time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
22.786961250007153,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
23.787011377047747,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
24.787059391033836,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 75 %
25.787127740099095,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
26.787202700041234,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 74 %
27.7872467180714,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
28.787304684054106,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
29.78735266602598,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 74 %
30.787395583000034,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 67 %
31.78745251300279,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
32.787513588089496,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
33.78757264104206,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
34.78763636108488,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
35.787678720080294,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
36.78774673701264,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
37.787799621000886,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
38.78784661903046,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
39.78791206900496,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 69 %
40.78796443506144,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
41.78803257003892,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 71 %
42.788074575015344,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
43.78813389502466,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
44.78819123504218,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 75 %
45.78826047806069,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
46.788321922998875,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 75 %
47.78836613509338,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
48.78842434310354,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 73 %
49.78846962400712,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
50.78852906799875,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 68 %
51.78857904509641,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
52.788639786071144,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
53.78868943999987,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
54.78875152103137,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 74 %
55.78881284000818,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
56.788858349085785,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
57.7889168279944,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 20 %, 17 %
58.788977538002655,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
59.78904016001616,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 69 %
60.78910349600483,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
61.78916264500003,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
62.78922528808471,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
63.7892757570371,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
64.78933686506934,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 77 %
65.78939992503729,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
66.78945187199861,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 75 %
67.78955440304708,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
68.78962320100982,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 71 %
69.78968956007157,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
70.78975716407876,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
71.78982492210343,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
72.78989282308612,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
73.78997402801178,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 77 %
74.79004137101583,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
75.79010864999145,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 69 %
76.790176094044,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
77.79024452599697,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
78.7903125101002,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
79.79037543409504,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
80.79043775401078,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
81.7905055549927,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
82.79056628909893,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 71 %
83.79062201699708,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
84.79068479104899,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 73 %
85.79075235000346,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
86.79081564501394,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
87.79087503405754,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
88.79094997409265,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 74 %
89.79102053702809,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
90.79109064908698,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
91.79116702801548,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 74 %
92.79123395809438,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
93.79130321799312,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 72 %
94.79137115599588,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
95.79143831203692,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 73 %
96.7915057000937,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
97.79157382703852,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
98.79164160299115,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
99.7917040840257,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
100.79177442402579,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 68 %
101.7918414940359,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
102.79191046499182,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
103.79197808902245,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
104.79204582900275,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
105.7921249010833,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
106.79219385702163,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
107.79226156801451,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 71 %
108.79232422704808,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
109.79237270902377,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
110.79241779306903,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
111.79247698001564,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
112.79251822410151,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
113.79256974102464,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
114.79262291302439,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
115.79265965300146,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
116.79270927899051,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 69 %
117.79276221105829,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
118.79280485503841,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
119.79287057602778,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
120.79292323603295,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
121.79296305403113,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
122.79301702498924,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
123.79307008208707,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 77 %
124.79311885207426,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
125.79317118506879,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 70 %
126.79320771701168,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
127.79325473902281,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
128.79329514410347,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
129.79334800108336,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
130.79341604409274,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
131.79348589107394,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
132.79355456400663,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 70 %
133.79362271702848,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
134.79368435009383,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 73 %
135.7937517700484,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
136.79382024006918,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
137.79388820007443,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
138.79397155309562,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
139.79402913805097,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 88 %, 76 %
140.79407602909487,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
141.79413921001833,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 72 %
142.79419915704057,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
143.79426010104362,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
144.79430543305352,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
145.79436188202817,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 74 %
146.79442187107634,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
147.7944780990947,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
148.79453482606914,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 69 %
149.7946013920009,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 75 %
150.79464672505856,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 90 %, 70 %
151.79471049108543,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 76 %
152.7947737290524,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 73 %
153.79483496700414,GPU-53877a81-e97d-5b85-e8f7-49e0166eb500, Not Active, Not Active, 65247 MiB, 294 MiB, 59452 MiB, 5499 MiB, 89 %, 77 %
