time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
72.41412649489939,1.4981898497790098,69.06549466773868,0.9744744744744744,90.0,1470.0,145.0,441.0,180472.0,135964.0
73.41417109966278,1.5163108296692371,70.05490780621767,0.9984984984984985,88.0,1471.0,147.0,442.0,180895.0,137933.0
74.41423213481903,1.5345832146704197,71.04749845340848,0.8903903903903904,78.0,1461.0,148.0,462.0,184779.0,139599.0
75.4142850600183,1.5522582419216633,72.011115713045,0.7207207207207207,71.0,1436.0,148.0,494.0,192674.0,140913.0
76.41433345340192,1.5714664421975613,73.0063884165138,0.552927927927928,72.0,1401.0,148.0,528.0,201501.0,142328.0
77.41438619419932,1.5893332064151764,73.95282057486475,0.753003003003003,102.0,1368.0,148.0,531.0,209632.0,143952.0
78.4144513681531,1.6110609844326973,74.98236277326941,0.956081081081081,128.0,1341.0,148.0,532.0,216976.0,146136.0
79.41450746357441,1.6321979090571404,75.83253453858197,0.9954954954954955,126.0,1342.0,149.0,533.0,216976.0,148560.0
80.41456615924835,1.6540508028119802,76.89736021310091,0.9891141141141141,119.0,1346.0,153.0,536.0,216976.0,151010.0
81.41462863981724,1.6765877157449722,77.8999933898449,0.9966216216216216,114.0,1348.0,155.0,539.0,216976.0,153570.0
82.41469129920006,1.6977800335735083,78.85472540557384,0.9883633633633634,108.0,1350.0,157.0,543.0,216976.0,155889.0
83.41473629511893,1.7186633758246899,79.8530016373843,0.9861111111111112,103.0,1351.0,158.0,547.0,216976.0,158217.0
84.41478607989848,1.7392833568155766,80.81704257801175,0.9831081081081081,99.0,1350.0,158.0,552.0,217325.0,160339.0
85.41485055722296,1.7603368647396564,81.79202353022993,0.9864864864864865,96.0,1348.0,158.0,557.0,217964.0,162389.0
86.41491491347551,1.7803021296858788,82.75526571273804,0.9943693693693694,94.0,1345.0,158.0,562.0,218857.0,164380.0
87.41496638767421,1.7992461882531643,83.73022404313087,0.9902402402402403,88.0,1351.0,163.0,562.0,218857.0,166390.0
88.41502459347248,1.8175405468791723,84.73151786066592,0.902027027027027,80.0,1343.0,165.0,578.0,221444.0,168172.0
