time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
32.946457949467,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
33.94650896638632,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
34.94655354972929,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
35.946597991511226,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
36.946666988544166,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
37.94672460667789,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
38.94676994159818,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
39.94681719504297,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
40.94686256535351,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
41.94691267982125,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
42.946968050673604,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 61 %
43.9470236338675,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
44.94706717599183,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
45.94711714144796,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
46.947161874733865,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
47.947224870324135,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 20 %, 14 %
48.94728730805218,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
49.947342784143984,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
50.94738810043782,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
51.94743264187127,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
52.94747717026621,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 61 %
53.94753360655159,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
54.9475791240111,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
55.94763543177396,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
56.94769399147481,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
57.94774975441396,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
58.94781918078661,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
59.94786414690316,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 59 %
60.947910318151116,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
61.94796629436314,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
62.94801062438637,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
63.94805607572198,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 61 %
64.9481029137969,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
65.94814828131348,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
66.94820855744183,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
67.94827038049698,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
68.94831187836826,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
69.94835524633527,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
70.94839314371347,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
71.94845474418253,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
72.94851662404835,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
73.94857508316636,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 59 %
74.9486198341474,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
75.94866845104843,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
76.94872172456235,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
77.94879075791687,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 61 %
78.94884083978832,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
79.9488911665976,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
80.94893137086183,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
81.9489798527211,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
82.94902079738677,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
83.94907815661281,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
84.94912488479167,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
85.94916864205152,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
86.9492107545957,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
87.94926145207137,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
88.94930142816156,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
89.94935154542327,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
90.94939825683832,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
91.9494542432949,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
92.94949276465923,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
93.94955002330244,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
94.94958980474621,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
95.94965040497482,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
96.94969067536294,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
97.9497388433665,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
98.94977906253189,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
99.94982711877674,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
100.94986571930349,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
101.94992546085268,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
102.94997269380838,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
103.95002323016524,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
104.95007211901248,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
105.95012228004634,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
106.95016168989241,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
107.95020935684443,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
108.95025942940265,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
109.95030678529292,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
110.95034941937774,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 62 %
111.95039819646627,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
112.95043093618006,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
113.9504815749824,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
114.95052028167993,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
115.95056968834251,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
116.95061024278402,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
117.95066235587001,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
118.95073624607176,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 28 %, 20 %
119.95078692492098,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
120.95082696899772,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 61 %
121.95087822061032,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
122.95092184562236,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
123.95096918102354,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
124.95100857596844,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
125.95105816982687,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
126.95109696965665,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
127.95113219041377,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
128.95118378009647,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
129.951251514256,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
130.9513079887256,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 59 %
131.9513512030244,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
132.9514179378748,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
133.95148442965,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
134.9515518564731,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
135.95161539502442,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 61 %
136.95166863966733,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
137.95171604678035,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
138.95175520330667,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
139.9518011342734,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
140.9518342409283,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 63 %
141.95189507026225,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 62 %
142.95195382554084,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
143.95200464688241,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 59 %
144.95205174107105,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 60 %
145.9520966168493,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 84 %, 60 %
146.95213562157005,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
147.95217954926193,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59368 MiB, 5583 MiB, 85 %, 61 %
