time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
43.362847816199064,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 57 %
44.36291591450572,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 85 %, 58 %
45.36296661011875,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 58 %
46.36301185004413,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 58 %
47.36308050528169,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 57 %
48.36314181238413,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 57 %
49.36318169720471,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 57 %
50.363231141120195,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 86 %, 58 %
53.80012600310147,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 86 %, 59 %
54.80019108019769,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
55.80024550110102,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
56.8003084231168,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
57.80036308057606,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
59.45072824321687,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
60.45079432800412,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
61.45087661407888,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
62.450942846015096,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 82 %, 58 %
63.45101154409349,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 82 %, 58 %
64.45107778906822,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
65.45113890431821,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 82 %, 58 %
66.45120066590607,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 82 %, 59 %
67.45126980543137,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 82 %, 58 %
68.45133532397449,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 82 %, 59 %
69.45147096738219,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 82 %, 59 %
70.45153395831585,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 85 %, 60 %
71.45161549560726,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 58 %
72.45168987102807,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 82 %, 58 %
73.45175616443157,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
74.45182142034173,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
75.4518889002502,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
76.45195556990802,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
77.4520275183022,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
78.45209603197873,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
79.4521598238498,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 58 %
80.45222953893244,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
81.45229953154922,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
82.45236587524414,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
83.45243636146188,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
84.4525041654706,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
85.45259319618344,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
86.45265844464302,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
87.45272980630398,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
88.45279855467379,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
89.45286147668958,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
90.45292634889483,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
91.45299301482737,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 60 %
92.45306269265711,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
93.45313086174428,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 58 %
94.45319151692092,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
95.45326114818454,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
96.4533166885376,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
97.45338110625744,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
98.45344604179263,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
99.45349187962711,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
100.45355903916061,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 83 %, 59 %
101.45362266339362,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
102.4536854531616,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
103.45374776981771,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
104.45381346531212,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
105.4538841266185,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
106.45394449867308,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
107.45400937274098,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
108.45407264120877,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
109.45413207262754,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
110.45419703423977,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
111.45426009222865,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
112.45432359352708,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
113.45438624359667,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 59 %
114.4544554837048,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 84 %, 60 %
115.4545196723193,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
116.45458747446537,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
117.45467782951891,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
118.45474479906261,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
119.45481101796031,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
120.45486426353455,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
121.45493051968515,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
122.45499252341688,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
123.45503775030375,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
124.45510050468147,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
125.45518949069083,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
126.45524177141488,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
127.45530946552753,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
128.45537634566426,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
129.45544529519975,GPU-c72bb801-c83d-3e30-6373-d292ae7c8975, Not Active, Not Active, 65247 MiB, 294 MiB, 59234 MiB, 5717 MiB, 0 %, 0 %
