time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
70.26562778797233,0,343,53,68,96,100,0,0,0,0,1593,1980,0,0,27,11
71.26569463300984,0,345,53,69,97,100,0,0,0,0,1593,1980,0,0,28,11
72.26576249097707,0,348,53,68,96,100,0,0,0,0,1593,1980,0,0,29,14
73.26583002100233,0,351,53,71,97,100,0,0,0,0,1593,1980,0,0,27,11
74.26589958096156,0,453,55,69,96,100,0,0,0,0,1593,1980,0,0,28,12
75.26596331299515,0,347,53,70,96,100,0,0,0,0,1593,1980,0,0,27,13
76.26602963899495,0,347,53,68,96,100,0,0,0,0,1593,1980,0,0,27,13
77.26609510096023,0,349,53,69,96,100,0,0,0,0,1593,1980,0,0,27,11
78.2661592370132,0,349,53,69,96,100,0,0,0,0,1593,1980,0,0,25,11
79.26622352696722,0,401,59,69,97,96,0,0,0,0,1593,1980,0,0,59,13
80.26628694700776,0,424,54,70,96,100,0,0,0,0,1593,1980,0,0,27,11
81.26636867196066,0,348,53,69,96,100,0,0,0,0,1593,1980,0,0,27,11
82.26643157796934,0,345,53,69,97,100,0,0,0,0,1593,1980,0,0,32,11
83.2664988989709,0,348,53,69,96,100,0,0,0,0,1593,1980,0,0,31,13
84.26656313397689,0,350,53,69,96,100,0,0,0,0,1593,1980,0,0,28,11
85.26662910997402,0,455,56,69,96,95,0,0,0,0,1593,1980,0,0,32,12
86.26669558300637,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,28,13
87.26676654897165,0,345,53,69,97,100,0,0,0,0,1593,1980,0,0,35,15
88.2668322980171,0,347,53,70,97,100,0,0,0,0,1593,1980,0,0,26,13
89.26691284799017,0,350,53,68,96,100,0,0,0,0,1593,1980,0,0,28,29
90.26697884796886,0,366,57,68,96,100,0,0,0,0,1593,1980,0,0,58,13
91.26704120298382,0,449,54,69,96,100,0,0,0,0,1593,1980,0,0,27,13
92.26710706000449,0,344,53,68,96,100,0,0,0,0,1593,1980,0,0,27,12
93.26716738496907,0,344,53,68,96,100,0,0,0,0,1593,1980,0,0,28,11
94.26722959399922,0,347,53,69,96,100,0,0,0,0,1593,1980,0,0,33,11
95.26729216100648,0,348,53,68,96,100,0,0,0,0,1593,1980,0,0,28,12
96.26735500700306,0,434,61,69,97,96,0,0,0,0,1593,1980,0,0,59,16
97.26741798501462,0,398,54,70,96,100,0,0,0,0,1593,1980,0,0,27,13
98.26747751497896,0,344,53,69,97,100,0,0,0,0,1593,1980,0,0,28,13
99.26755294401664,0,345,53,68,96,100,0,0,0,0,1593,1980,0,0,28,11
100.26762787497137,0,349,53,71,96,100,0,0,0,0,1593,1980,0,0,26,14
101.26769288396463,0,350,53,68,96,100,0,0,0,0,1593,1980,0,0,30,11
102.26776106399484,0,452,55,70,96,100,0,0,0,0,1593,1980,0,0,27,11
103.2678277780069,0,346,53,68,97,100,0,0,0,0,1593,1980,0,0,27,11
104.2678912919946,0,344,53,69,96,100,0,0,0,0,1593,1980,0,0,27,11
105.26795366196893,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,32,11
106.26801806798903,0,350,53,69,96,100,0,0,0,0,1593,1980,0,0,28,11
107.26808565796819,0,391,60,69,97,97,0,0,0,0,1593,1980,0,0,59,15
108.26815357996384,0,431,54,69,96,100,0,0,0,0,1593,1980,0,0,27,13
109.26822030096082,0,345,53,69,96,100,0,0,0,0,1593,1980,0,0,27,13
110.26828468299937,0,345,53,69,97,100,0,0,0,0,1593,1980,0,0,27,13
111.26835054799449,0,350,53,68,96,100,0,0,0,0,1593,1980,0,0,28,14
112.26842575200135,0,348,53,69,96,100,0,0,0,0,1593,1980,0,0,29,11
113.26849372801371,0,453,60,70,97,96,0,0,0,0,1593,1980,0,0,27,11
114.26855839701602,0,363,53,70,96,100,0,0,0,0,1593,1980,0,0,25,11
115.26862284197705,0,344,53,70,96,100,0,0,0,0,1593,1980,0,0,27,11
116.26868947496405,0,346,53,71,96,100,0,0,0,0,1593,1980,0,0,34,11
117.2687574599986,0,349,53,68,96,100,0,0,0,0,1593,1980,0,0,28,13
118.26882614498027,0,347,55,69,96,100,0,0,0,0,1593,1980,0,0,59,13
119.2688894890016,0,444,54,69,96,100,0,0,0,0,1593,1980,0,0,27,12
120.2689539489802,0,346,53,70,96,100,0,0,0,0,1593,1980,0,0,25,12
121.26902204297949,0,348,53,69,97,100,0,0,0,0,1593,1980,0,0,28,11
122.26909702899866,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,33,12
123.2691612339695,0,348,53,69,97,100,0,0,0,0,1593,1980,0,0,27,11
124.26922557200305,0,419,61,71,97,96,0,0,0,0,1593,1980,0,0,61,15
125.26928901096107,0,403,54,70,96,100,0,0,0,0,1593,1980,0,0,27,11
126.26935256499564,0,344,53,69,96,100,0,0,0,0,1593,1980,0,0,30,11
127.2694271139917,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,30,11
128.2694895649911,0,348,53,69,97,100,0,0,0,0,1593,1980,0,0,29,14
129.2695523389848,0,351,53,70,97,100,0,0,0,0,1593,1980,0,0,26,11
130.2696176620084,0,462,56,70,96,98,0,0,0,0,1593,1980,0,0,27,12
131.2696872180095,0,343,53,69,96,100,0,0,0,0,1593,1980,0,0,30,11
132.26975113298977,0,346,53,70,96,100,0,0,0,0,1593,1980,0,0,26,13
133.269826860982,0,344,53,70,96,100,0,0,0,0,1593,1980,0,0,33,12
134.26989393297117,0,350,53,70,96,100,0,0,0,0,1593,1980,0,0,27,12
135.27000347699504,0,362,59,70,96,99,0,0,0,0,1593,1980,0,0,58,14
136.2700755900005,0,441,54,70,96,100,0,0,0,0,1593,1980,0,0,28,11
137.27014338196022,0,343,53,70,96,100,0,0,0,0,1593,1980,0,0,29,11
138.27021197997965,0,343,53,70,97,100,0,0,0,0,1593,1980,0,0,33,13
139.27027191600064,0,347,53,68,96,100,0,0,0,0,1593,1980,0,0,27,13
140.27034176397137,0,347,53,71,96,100,0,0,0,0,1593,1980,0,0,32,13
141.27040634996956,0,431,61,70,97,96,0,0,0,0,1593,1980,0,0,58,15
142.2704749989789,0,381,54,70,96,100,0,0,0,0,1593,1980,0,0,28,13
143.27054470899748,0,345,53,70,97,100,0,0,0,0,1593,1980,0,0,33,11
144.2706211389741,0,346,53,68,97,100,0,0,0,0,1593,1980,0,0,30,13
145.27068627800327,0,350,53,70,96,100,0,0,0,0,1593,1980,0,0,27,11
146.27075892401626,0,347,53,69,95,100,0,0,0,0,1593,1980,0,0,26,12
147.27083050599322,0,456,55,70,95,100,0,0,0,0,1593,1980,0,0,30,12
148.27090686099837,0,341,53,71,95,100,0,0,0,0,1593,1980,0,0,32,11
149.27096945198718,0,345,53,69,95,100,0,0,0,0,1593,1980,0,0,28,11
150.27104650001274,0,342,53,68,95,100,0,0,0,0,1593,1980,0,0,31,11
151.2711235579918,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,27,11
152.2711910759681,0,386,59,69,96,97,0,0,0,0,1593,1980,0,0,54,14
153.27129882900044,0,428,54,70,95,100,0,0,0,0,1593,1980,0,0,31,11
154.27137469296576,0,340,53,69,95,100,0,0,0,0,1593,1980,0,0,32,11
155.2714491239749,0,341,53,69,95,100,0,0,0,0,1593,1980,0,0,27,13
156.27155899896752,0,344,53,69,94,99,0,0,0,0,1593,1980,0,0,31,11
157.27162883296842,0,350,53,69,95,100,0,0,0,0,1593,1980,0,0,27,11
158.2716975689982,0,438,61,70,97,96,0,0,0,0,1593,1980,0,0,59,14
159.27177101298003,0,376,54,69,96,100,0,0,0,0,1593,1980,0,0,28,11
160.2718470589607,0,341,53,70,95,100,0,0,0,0,1593,1980,0,0,32,11
161.27190821396653,0,343,53,69,96,100,0,0,0,0,1593,1980,0,0,29,13
162.27198154799407,0,346,53,68,95,100,0,0,0,0,1593,1980,0,0,27,11
163.27206144999946,0,350,53,69,95,100,0,0,0,0,1593,1980,0,0,26,13
164.2721275849617,0,454,55,70,96,100,0,0,0,0,1593,1980,0,0,27,11
165.27219222200802,0,343,53,69,95,100,0,0,0,0,1593,1980,0,0,27,11
166.27226230601082,0,343,53,69,96,100,0,0,0,0,1593,1980,0,0,27,11
167.2723312479793,0,341,53,68,95,100,0,0,0,0,1593,1980,0,0,31,12
168.27241034299368,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,28,11
169.27247757901205,0,364,59,69,96,98,0,0,0,0,1593,1980,0,0,56,14
170.27255316497758,0,442,54,69,96,100,0,0,0,0,1593,1980,0,0,30,13
171.27263601101004,0,345,53,69,94,99,0,0,0,0,1593,1980,0,0,30,13
172.27271317696432,0,342,53,69,95,100,0,0,0,0,1593,1980,0,0,28,12
173.27278917800868,0,344,53,70,95,100,0,0,0,0,1593,1980,0,0,33,12
174.27286761801224,0,347,53,68,96,100,0,0,0,0,1593,1980,0,0,31,11
175.27294614096172,0,416,61,69,95,94,0,0,0,0,1593,1980,0,0,55,16
176.27302332699765,0,380,54,70,95,100,0,0,0,0,1593,1980,0,0,32,12
177.27310583699727,0,344,53,68,95,100,0,0,0,0,1593,1980,0,0,28,13
178.27318380598444,0,345,53,68,94,100,0,0,0,0,1593,1980,0,0,26,11
179.27324304700596,0,345,53,69,95,100,0,0,0,0,1593,1980,0,0,32,12
180.2733011940145,0,349,53,70,96,100,0,0,0,0,1593,1980,0,0,32,12
181.27335904998472,0,468,56,70,95,97,0,0,0,0,1593,1980,0,0,27,12
182.27341570699355,0,344,53,69,96,100,0,0,0,0,1593,1980,0,0,28,11
183.27347555500455,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,34,11
184.27354852698045,0,346,53,70,96,100,0,0,0,0,1593,1980,0,0,31,13
185.27360637998208,0,349,53,70,96,100,0,0,0,0,1593,1980,0,0,27,13
186.27366251597414,0,307,55,69,96,100,0,0,0,0,1593,1980,0,0,57,14
187.2737301500165,0,469,55,70,96,100,0,0,0,0,1593,1980,0,0,27,11
188.27379553497303,0,344,53,69,96,100,0,0,0,0,1593,1980,0,0,31,11
189.27384812699165,0,345,53,70,97,100,0,0,0,0,1593,1980,0,0,32,11
190.2739076949656,0,347,53,68,96,100,0,0,0,0,1593,1980,0,0,30,13
191.27396904298803,0,350,53,69,96,100,0,0,0,0,1593,1980,0,0,28,11
192.27403161401162,0,399,60,69,97,96,0,0,0,0,1593,1980,0,0,57,16
193.27409162797267,0,416,54,70,96,100,0,0,0,0,1593,1980,0,0,32,13
194.27415662200656,0,346,53,70,97,100,0,0,0,0,1593,1980,0,0,32,13
195.27422264800407,0,343,53,70,96,100,0,0,0,0,1593,1980,0,0,32,12
196.27428416500334,0,350,53,70,96,100,0,0,0,0,1593,1980,0,0,25,11
197.2743299700087,0,352,53,70,97,100,0,0,0,0,1593,1980,0,0,33,12
198.27439720201073,0,455,57,71,97,99,0,0,0,0,1593,1980,0,0,33,12
199.27445082599297,0,343,54,70,96,100,0,0,0,0,1593,1980,0,0,28,11
200.27450935798697,0,345,53,69,97,100,0,0,0,0,1593,1980,0,0,28,15
201.2745718350052,0,346,53,70,97,100,0,0,0,0,1593,1980,0,0,29,12
202.2746295320103,0,349,53,70,97,100,0,0,0,0,1593,1980,0,0,28,11
203.2747031119652,0,368,58,69,96,100,0,0,0,0,1593,1980,0,0,58,15
204.2747604229953,0,442,54,70,97,100,0,0,0,0,1593,1980,0,0,32,11
205.27480684896,0,345,53,69,97,100,0,0,0,0,1593,1980,0,0,33,12
206.27487206598744,0,345,53,70,96,100,0,0,0,0,1593,1980,0,0,28,13
207.2749291699729,0,347,53,70,97,100,0,0,0,0,1593,1980,0,0,25,11
208.27502253698185,0,349,53,70,97,100,0,0,0,0,1593,1980,0,0,32,11
209.27506877097767,0,439,62,70,97,96,0,0,0,0,1593,1980,0,0,58,15
210.27512623299845,0,384,54,69,97,100,0,0,0,0,1593,1980,0,0,29,14
211.27518045698525,0,344,53,69,96,100,0,0,0,0,1593,1980,0,0,33,13
212.27525218896335,0,343,53,70,97,100,0,0,0,0,1593,1980,0,0,32,11
213.27531137899496,0,348,53,69,96,100,0,0,0,0,1593,1980,0,0,27,21
214.27537518797908,0,350,53,70,97,100,0,0,0,0,1593,1980,0,0,28,13
215.27544008695986,0,459,55,71,96,100,0,0,0,0,1593,1980,0,0,26,15
216.27550343197072,0,344,53,69,97,100,0,0,0,0,1593,1980,0,0,27,13
217.2755764700123,0,347,53,70,96,100,0,0,0,0,1593,1980,0,0,33,12
218.27564524800982,0,348,53,69,96,100,0,0,0,0,1593,1980,0,0,28,11
219.2757103240001,0,350,53,69,96,100,0,0,0,0,1593,1980,0,0,31,13
220.2757723290124,0,400,60,69,97,96,0,0,0,0,1593,1980,0,0,59,13
221.2758391170064,0,415,54,70,96,100,0,0,0,0,1593,1980,0,0,32,11
222.27590720297303,0,343,53,69,96,100,0,0,0,0,1593,1980,0,0,33,14
223.27597168198554,0,346,53,70,97,100,0,0,0,0,1593,1980,0,0,28,11
224.27604016300756,0,347,53,69,96,100,0,0,0,0,1593,1980,0,0,27,13
225.27610937797,0,351,53,69,96,100,0,0,0,0,1593,1980,0,0,29,14
226.27617894101422,0,454,58,70,97,96,0,0,0,0,1593,1980,0,0,28,14
227.2762340469635,0,361,54,70,96,100,0,0,0,0,1593,1980,0,0,32,12
228.27630353200948,0,347,53,70,96,100,0,0,0,0,1593,1980,0,0,34,12
229.27637849299936,0,346,53,70,96,100,0,0,0,0,1593,1980,0,0,28,13
230.27643540600548,0,350,53,70,97,100,0,0,0,0,1593,1980,0,0,30,11
231.2764891089755,0,350,57,69,96,100,0,0,0,0,1593,1980,0,0,59,14
232.27654551400337,0,460,55,72,96,100,0,0,0,0,1593,1980,0,0,27,15
233.27660174301127,0,348,54,72,96,100,0,0,0,0,1593,1980,0,0,27,15
234.2766579890158,0,342,53,70,97,100,0,0,0,0,1593,1980,0,0,26,15
235.27670650696382,0,346,53,70,97,100,0,0,0,0,1593,1980,0,0,27,13
236.2767753310036,0,351,53,70,97,100,0,0,0,0,1593,1980,0,0,32,13
237.27684299700195,0,419,61,69,97,96,0,0,0,0,1593,1980,0,0,61,16
238.27691111597233,0,361,54,70,96,100,0,0,0,0,1593,1980,0,0,25,11
239.27696917200228,0,344,53,69,96,100,0,0,0,0,1593,1980,0,0,31,11
240.27702974999556,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,31,13
241.27709025796503,0,348,53,70,97,100,0,0,0,0,1593,1980,0,0,26,11
242.27715182496468,0,349,53,70,97,100,0,0,0,0,1593,1980,0,0,30,13
243.2772182779736,0,454,56,72,96,99,0,0,0,0,1593,1980,0,0,32,11
244.27728081698297,0,346,54,70,96,100,0,0,0,0,1593,1980,0,0,26,15
245.27733956597513,0,345,53,70,97,100,0,0,0,0,1593,1980,0,0,27,13
246.2774006089894,0,346,53,70,97,100,0,0,0,0,1593,1980,0,0,27,11
247.27746230200864,0,350,53,70,97,100,0,0,0,0,1593,1980,0,0,31,13
248.27753135899547,0,381,60,69,97,98,0,0,0,0,1593,1980,0,0,56,16
249.2775990109658,0,422,54,69,96,100,0,0,0,0,1593,1980,0,0,30,13
250.27766357100336,0,345,53,70,97,100,0,0,0,0,1593,1980,0,0,31,13
251.27773338695988,0,344,53,69,96,100,0,0,0,0,1593,1980,0,0,28,12
252.27779769297922,0,348,53,71,97,100,0,0,0,0,1593,1980,0,0,25,11
253.27786658797413,0,350,53,70,97,100,0,0,0,0,1593,1980,0,0,33,12
254.27792921697255,0,459,61,70,97,96,0,0,0,0,1593,1980,0,0,31,11
255.27801825199276,0,373,54,70,97,100,0,0,0,0,1593,1980,0,0,32,14
256.27808558399556,0,344,53,70,96,100,0,0,0,0,1593,1980,0,0,29,15
257.2781557049602,0,345,53,70,97,100,0,0,0,0,1593,1980,0,0,31,11
258.2782198159839,0,348,53,70,97,100,0,0,0,0,1593,1980,0,0,28,13
259.2782921490143,0,350,53,69,97,100,0,0,0,0,1593,1980,0,0,54,18
260.2783562889672,0,463,55,69,96,100,0,0,0,0,1593,1980,0,0,30,13
261.27842056698864,0,347,54,69,97,100,0,0,0,0,1593,1980,0,0,30,13
262.27849500399316,0,346,53,70,96,100,0,0,0,0,1593,1980,0,0,27,13
263.2785625960096,0,346,53,70,96,100,0,0,0,0,1593,1980,0,0,27,11
264.27865699498216,0,350,53,70,97,100,0,0,0,0,1593,1980,0,0,32,13
265.27877413196256,0,399,60,70,97,96,0,0,0,0,1593,1980,0,0,59,13
266.27884495200124,0,413,54,70,96,100,0,0,0,0,1593,1980,0,0,31,13
267.2789197950042,0,346,53,70,97,100,0,0,0,0,1593,1980,0,0,27,13
268.27898954798,0,345,53,70,96,100,0,0,0,0,1593,1980,0,0,28,11
269.27908099396154,0,349,53,69,97,100,0,0,0,0,1593,1980,0,0,33,12
270.2791497819708,0,349,54,69,97,100,0,0,0,0,1593,1980,0,0,26,11
271.27921479201177,0,455,57,71,97,97,0,0,0,0,1593,1980,0,0,27,14
272.27928928501206,0,346,54,69,97,100,0,0,0,0,1593,1980,0,0,28,15
273.2793569350033,0,346,53,70,96,100,0,0,0,0,1593,1980,0,0,27,14
274.27943093696376,0,345,53,70,96,100,0,0,0,0,1593,1980,0,0,27,13
275.279489590961,0,350,53,70,97,100,0,0,0,0,1593,1980,0,0,28,13
276.27956455398817,0,382,59,69,96,100,0,0,0,0,1593,1980,0,0,58,15
277.2796419200022,0,442,54,69,95,100,0,0,0,0,1593,1980,0,0,27,12
278.27971544099273,0,346,53,69,96,100,0,0,0,0,1593,1980,0,0,25,18
279.279794763017,0,342,53,69,95,100,0,0,0,0,1593,1980,0,0,29,11
280.27987325697904,0,345,53,69,96,100,0,0,0,0,1593,1980,0,0,27,14
281.2799517069943,0,345,53,70,95,100,0,0,0,0,1593,1980,0,0,32,11
282.280026671011,0,422,61,70,97,96,0,0,0,0,1593,1980,0,0,59,15
283.2801036699675,0,396,54,71,95,99,0,0,0,0,1593,1980,0,0,28,15
284.28018223599065,0,343,53,70,95,100,0,0,0,0,1593,1980,0,0,27,11
285.2802613659878,0,343,53,68,95,100,0,0,0,0,1593,1980,0,0,27,13
286.28034318599384,0,349,53,69,96,100,0,0,0,0,1593,1980,0,0,27,11
287.2804542609956,0,349,53,70,95,100,0,0,0,0,1593,1980,0,0,31,11
288.2805194350076,0,462,57,70,96,97,0,0,0,0,1593,1980,0,0,31,12
289.28059774899157,0,344,54,69,95,99,0,0,0,0,1593,1980,0,0,31,11
290.2806774619967,0,340,53,69,94,100,0,0,0,0,1593,1980,0,0,28,14
291.2807565719704,0,344,53,70,96,100,0,0,0,0,1593,1980,0,0,26,11
292.28083845198853,0,346,53,69,95,100,0,0,0,0,1593,1980,0,0,29,14
293.2809200990014,0,349,57,70,95,100,0,0,0,0,1593,1980,0,0,56,16
294.28099641099107,0,441,55,70,96,100,0,0,0,0,1593,1980,0,0,32,11
295.28106588096125,0,342,53,70,96,100,0,0,0,0,1593,1980,0,0,30,13
296.2811378359911,0,340,53,70,95,100,0,0,0,0,1593,1980,0,0,28,13
297.2812161539914,0,343,53,69,95,100,0,0,0,0,1593,1980,0,0,25,11
298.28128484496847,0,348,53,69,96,100,0,0,0,0,1593,1980,0,0,29,13
299.2813505610102,0,405,61,69,96,95,0,0,0,0,1593,1980,0,0,59,13
300.2815054510138,0,405,54,70,96,100,0,0,0,0,1593,1980,0,0,28,11
301.28156640497036,0,341,53,70,96,100,0,0,0,0,1593,1980,0,0,27,11
302.2816437520087,0,342,53,70,95,100,0,0,0,0,1593,1980,0,0,32,11
303.28171446797205,0,325,50,66,70,74,0,0,0,0,1593,1980,0,0,0,0
304.28178568399744,0,302,53,68,95,100,0,0,0,0,1593,1980,0,0,29,15
305.2818449320039,0,443,61,70,96,95,0,0,0,0,1593,1980,0,0,60,15
306.28192089201184,0,358,54,70,96,100,0,0,0,0,1593,1980,0,0,27,12
307.28197706496576,0,344,53,70,95,100,0,0,0,0,1593,1980,0,0,27,13
308.28205515100854,0,342,53,70,95,100,0,0,0,0,1593,1980,0,0,30,11
309.2821197640151,0,344,53,70,95,100,0,0,0,0,1593,1980,0,0,26,11
310.2822086850065,0,346,53,70,94,100,0,0,0,0,1593,1980,0,0,27,14
311.2822864970076,0,443,55,71,95,99,0,0,0,0,1593,1980,0,0,27,11
312.2823571059853,0,343,54,70,95,100,0,0,0,0,1593,1980,0,0,31,13
313.28242964699166,0,346,53,70,96,100,0,0,0,0,1593,1980,0,0,28,11
314.28250026196474,0,346,54,70,96,100,0,0,0,0,1593,1980,0,0,28,14
315.28256211598637,0,349,53,69,97,100,0,0,0,0,1593,1980,0,0,28,14
316.28262930497294,0,380,59,70,96,98,0,0,0,0,1593,1980,0,0,61,13
317.282686291961,0,436,54,71,96,100,0,0,0,0,1593,1980,0,0,28,14
318.28274299699115,0,346,54,69,95,100,0,0,0,0,1593,1980,0,0,26,13
319.28281969501404,0,345,53,70,96,100,0,0,0,0,1593,1980,0,0,27,13
320.2828805089812,0,348,54,70,96,100,0,0,0,0,1593,1980,0,0,32,11
321.2829482560046,0,351,54,70,96,100,0,0,0,0,1593,1980,0,0,25,11
322.2830099950079,0,442,62,69,97,96,0,0,0,0,1593,1980,0,0,60,14
323.2830702699721,0,380,54,70,96,100,0,0,0,0,1593,1980,0,0,27,11
324.2831379669951,0,347,53,69,97,100,0,0,0,0,1593,1980,0,0,27,12
325.2831963020144,0,348,54,69,96,100,0,0,0,0,1593,1980,0,0,26,11
326.2832626570016,0,350,54,70,96,100,0,0,0,0,1593,1980,0,0,28,14
327.28332680801395,0,349,53,70,96,100,0,0,0,0,1593,1980,0,0,31,13
328.2833949360065,0,452,55,71,96,100,0,0,0,0,1593,1980,0,0,27,11
