time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
15.506729254499078,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 85 %
16.506858185864985,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 86 %
17.506977486424148,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
18.507098330184817,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
19.50722090061754,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 74 %, 75 %
20.50728947389871,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 84 %
21.507412110455334,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
22.507534198462963,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 84 %
23.50763670820743,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 85 %
24.507721219211817,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 84 %
25.507904053665698,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 85 %
26.507985935546458,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 85 %
27.508076744154096,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
28.50819974578917,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 86 %
29.50829186849296,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 80 %, 81 %
30.508395506069064,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
31.508515496738255,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
32.50861714500934,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
33.50873591657728,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
34.50885653309524,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
35.5089769307524,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
36.509091696701944,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
37.50919196475297,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
38.509314220398664,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 85 %
39.50943608768284,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 85 %
40.50954390037805,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
41.50963649619371,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 84 %
42.50974847562611,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
43.50986982230097,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
44.50999231822789,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 73 %, 75 %
45.51011470053345,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
46.51021560281515,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 84 %
47.510337374173105,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 80 %, 82 %
48.510430397465825,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
49.51054213382304,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 47 %, 48 %
50.510622697882354,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
51.510744478553534,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
52.51084144040942,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
53.51093502622098,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
54.51102255284786,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 22 %, 22 %
55.51111034397036,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
56.511206108145416,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
57.51128048449755,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
58.51134398765862,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 85 %
59.51143893413246,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 16 %, 17 %
60.51150616724044,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 84 %
61.511588018387556,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 85 %
62.51167367491871,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
63.51179630309343,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 80 %, 82 %
64.51192217878997,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 20 %, 20 %
65.51201580651104,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 84 %
66.51210260391235,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
67.512201837264,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
68.51228581368923,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
69.51236536726356,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 20 %, 21 %
70.51244811993092,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
71.51260223705322,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 82 %
72.512680163607,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 82 %, 83 %
73.51275164727122,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 85 %
74.51286831963807,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 60 %, 61 %
75.51298993639648,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 83 %, 89 %
76.51307508349419,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 81 %, 87 %
77.5131619349122,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 90 %
78.5132745988667,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 84 %, 87 %
79.51336881704628,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 87 %, 79 %
80.5134846502915,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
81.51361631974578,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
82.51373594719917,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
83.51386555284262,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
84.51394023187459,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
85.51405851356685,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
86.51417822018266,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
87.51427761744708,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
88.5143909221515,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
89.51450144685805,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
90.51460979878902,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
91.51470803283155,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
92.5147823644802,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
93.51493408437818,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
94.51505210250616,GPU-050aa4d3-11dd-4771-d958-8d9a0de6b8ed, Not Active, Not Active, 65247 MiB, 294 MiB, 63570 MiB, 1381 MiB, 0 %, 0 %
