time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
20.195013852324337,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
21.19507401995361,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
22.195135086309165,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
23.195194891188294,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
24.19525969401002,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
25.19532033102587,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
26.19538265094161,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
27.195446379948407,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
28.195507966913283,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
29.1955732870847,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
30.19563385192305,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 96 %, 96 %
31.195693247951567,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
32.1957580242306,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
33.19582216395065,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
34.19589176820591,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
35.1959567470476,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
36.19602559832856,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
37.19608838111162,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
38.196157961152494,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
39.1962305419147,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
40.196301301941276,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
41.196363476105034,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
42.196432701312006,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
43.19648038595915,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 93 %, 92 %
44.19655096298084,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
45.19659844134003,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
46.19664899725467,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 96 %, 96 %
47.19671792630106,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
48.19678467931226,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
49.196857379283756,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
50.19692675024271,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 93 %, 93 %
51.19699786417186,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
52.19706812500954,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
53.19713829131797,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
54.19720979221165,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
55.197279151994735,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
56.197343182284385,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
57.197414150927216,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
58.19747646013275,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
59.1975425882265,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
60.197606313973665,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
61.197673987131566,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 57 %, 57 %
62.19773613195866,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
63.19780045328662,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
64.1978676142171,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
65.19793116534129,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
66.1979960189201,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
67.1980924862437,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
68.19813886331394,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
69.19821015698835,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 93 %, 92 %
70.19825678598136,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
71.19831999903545,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
72.19839154509827,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
73.19844854203984,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
74.1985080302693,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
75.1985730160959,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 95 %, 96 %
76.19864396704361,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
77.1987432972528,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
78.19881484191865,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
79.19887887034565,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
80.19894102727994,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
81.19900052295998,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
82.19906151806936,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
83.19912161491811,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
84.19918298628181,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
85.19924430921674,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
86.19930593902245,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
87.19937138911337,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
88.1994576822035,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 95 %, 94 %
89.19952141400427,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
90.19958366407081,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
91.19964549923316,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
92.19970841612667,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
93.19977149507031,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
94.19984208233654,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
95.19990506907925,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
96.19997468497604,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
97.2000375953503,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
98.20010776817799,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
99.2001702459529,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
100.2002406232059,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
101.2003105841577,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
102.20038057910278,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
103.2004524031654,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
104.20051593519747,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 96 %, 95 %
105.20058590127155,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
106.20065559027717,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
107.20071981893852,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
108.20078944321722,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
109.20085423532873,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
110.20091772219166,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
111.20098113035783,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
112.20105865737423,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 25 %, 25 %
113.20112122315913,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
114.20118506904691,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
115.20124627603218,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
116.2013182779774,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
117.20138199813664,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 96 %, 95 %
118.20144969318062,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
119.20151307294145,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
120.20157799404114,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
121.20164087321609,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
122.20170397916809,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
123.20176547393203,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
124.20183060318232,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
125.20189310330898,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
126.20195617107674,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
127.20201976597309,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
128.2020908612758,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
129.20215432392433,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
130.20222630817443,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
131.2022894481197,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
132.20235998136923,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
133.20242345891893,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 95 %, 95 %
134.20248307101429,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
135.20255421707407,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
136.20261935517192,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
137.20268380222842,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
138.2027543373406,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
139.20282491622493,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
140.20289707416669,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
141.20296743605286,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
142.2030280623585,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
143.20309862634167,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
144.2031698212959,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
145.2032417622395,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
146.20330496504903,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
147.20336968032643,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
148.20343218836933,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
149.2034934712574,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 95 %, 96 %
150.20355453714728,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
151.20361500233412,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
152.2036761669442,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
153.2037369599566,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
154.20379691012204,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
155.20385831221938,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
156.20391923794523,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 93 %
157.20398099115118,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 94 %
158.20404099300504,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 95 %
159.20410274295136,GPU-021617e6-6822-272f-239b-bc41548e27cd, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 94 %, 92 %
