time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
21.40703707933426,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60698 MiB, 4253 MiB, 98 %, 98 %
22.40710289031267,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60700 MiB, 4251 MiB, 93 %, 100 %
23.407162185758352,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
24.40726540237665,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
25.407327770255506,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 99 %
26.407393558882177,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 97 %
27.40744410082698,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
28.40752023924142,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
29.40759774018079,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
30.40764989424497,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
31.40772121027112,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 100 %
32.40778792370111,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 97 %, 100 %
33.40786510333419,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 97 %, 94 %
34.40793545078486,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
35.40798614732921,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 90 %, 96 %
36.40805316250771,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 91 %, 98 %
37.408128924667835,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
38.40820083767176,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 91 %, 100 %
39.4082675203681,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
40.40833167079836,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
41.408378834836185,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
42.40842933859676,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
43.4084978280589,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 96 %
44.40856426488608,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
45.40862364228815,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
46.408668994903564,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
47.40873930603266,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
48.408812906593084,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 94 %
49.408879766240716,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 91 %, 98 %
50.4089465579018,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
51.40902519878,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
52.409070472233,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
53.40914505440742,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
54.40923555474728,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 97 %
55.40930948127061,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 99 %
56.40937569178641,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
57.40944791585207,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
58.40950388275087,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
59.40958379674703,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 100 %
60.4096573041752,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
61.409724711440504,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
62.40977040491998,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
63.409843226894736,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
64.40991897974163,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
65.40998321212828,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 91 %, 100 %
66.41003224998713,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
67.41009915713221,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
68.4101767456159,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
69.41025292687118,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
70.41031744517386,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 99 %
71.41039452329278,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
72.41044642403722,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
73.41051858477294,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 93 %
74.41058958135545,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 98 %
75.4106575222686,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
76.41073347628117,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
77.41079992242157,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
78.41084485407919,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
79.41091788839549,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
80.41097217332572,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
81.41102623101324,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
82.41108765732497,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 99 %
83.41115500032902,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
84.41119937412441,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
85.4112537894398,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
86.41129870526493,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
87.41140651796013,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
88.41144994646311,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
89.41150313336402,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 87 %, 93 %
90.41156189423054,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
91.41162940301001,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 91 %, 100 %
92.41170109063387,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
93.41175307240337,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
94.41182694584131,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
95.41187840793282,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
96.41193076130003,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
97.41199180297554,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
98.41206616628915,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 97 %, 96 %
99.41218577418476,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 100 %
100.41223917528987,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
101.41232056170702,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
102.41238601785153,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 15 %, 16 %
103.41246088780463,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
104.41253665834665,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
105.41258887387812,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 91 %, 100 %
106.4126428347081,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
107.41271397937089,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 98 %
108.41276433318853,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
109.41281657945365,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
110.41288275364786,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
111.4129351079464,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 96 %
112.41299212537706,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
113.41306294221431,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
114.41313900798559,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 97 %
115.41321264859289,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
116.4132872261107,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
117.41336877644062,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
118.41342033725232,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
119.41348335240036,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
120.4135478651151,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
121.41362259816378,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
122.4136855751276,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
123.41375302895904,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
124.41380152665079,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
125.41387016884983,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
126.41391368769109,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
127.4139834921807,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
128.41405026242137,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
129.41409437078983,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
130.41415840480477,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
131.41425108350813,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
132.41431620530784,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
133.41436441242695,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
134.4144305679947,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
135.41451119538397,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
136.41457863803953,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
137.41465203091502,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
138.41471902281046,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
139.4147928962484,GPU-35e58ca5-07f6-9ffa-bc1e-929ca9c7326e, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 0 %, 0 %
