time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
18.198181034997106,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
19.198233790695667,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
20.19828170724213,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
21.1983433496207,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
22.198399564251304,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
23.198447570204735,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
24.19850184582174,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
25.19854969345033,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
26.198605677112937,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
27.198652930557728,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
28.19870001077652,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
29.198755586519837,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
30.19881497323513,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
31.198863031342626,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
32.19891352020204,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
33.198991149663925,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
34.199049988761544,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
35.199098721146584,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
36.199148058891296,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
37.19919773377478,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
38.19925516098738,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
39.199307976290584,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
40.19937129691243,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 91 %, 67 %
41.19941991195083,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 91 %, 65 %
42.19947634264827,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
43.1995443738997,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
44.19961113668978,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
45.19968338869512,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
46.19974132440984,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
47.19978928938508,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
48.199836971238256,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
49.19989641942084,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
50.19995286874473,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 91 %, 67 %
51.200001725926995,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
52.20005493424833,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
53.200114170089364,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
54.20018350891769,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
55.200232435017824,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
56.20028596185148,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
57.200336219742894,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
58.20039237476885,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 91 %, 66 %
59.20044788531959,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
60.20049646496773,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
61.20055542513728,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
62.200612815096974,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
63.20066120289266,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
64.20072097331285,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
65.20076867938042,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 91 %, 65 %
66.20082478970289,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
67.20087412558496,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
68.20092301629484,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
69.20098317973316,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
70.201037671417,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
71.20108560286462,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
72.20113457366824,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
73.20118362829089,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
74.20124339312315,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
75.20129520818591,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
76.20134354382753,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
77.20139198191464,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
78.20144886150956,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
79.20150703564286,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
80.20155462622643,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
81.20162330381572,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
82.20167784206569,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
83.20172784663737,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
84.20179359801114,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
85.2018532063812,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
86.20190725661814,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
87.20195634104311,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
88.20200544968247,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
89.20207420550287,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
90.20212044753134,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
91.20218376070261,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
92.20223186723888,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
93.20229951106012,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
94.20234682783484,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
95.2024128548801,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
96.2024774029851,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
97.20254508592188,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
98.20259314961731,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
99.20264149829745,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
100.20268890820444,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
101.20275626890361,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
102.2028281185776,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
103.20287478715181,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
104.20294392295182,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
105.20301626995206,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
106.20308668352664,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
107.2031364440918,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
108.2031861860305,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
109.20325876772404,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
110.2033064737916,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
111.20335204526782,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
112.2034017033875,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
113.20346970297396,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
114.20351817458868,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
115.20356619730592,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
116.20361699908972,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
117.20368648506701,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
118.20373384840786,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
119.20378255285323,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
120.20383253134787,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
121.20390117540956,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
122.20395843684673,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
123.20400613360107,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
124.20405801013112,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
125.20412609167397,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
126.20418722182512,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
127.2042474411428,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
128.20429493114352,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
129.2043678164482,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
130.20441721379757,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
131.20447001978755,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
132.20454596169293,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
133.20461381226778,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
134.20467271469533,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
135.2047299593687,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
136.2047953978181,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
137.204865783453,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
138.20494116470218,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
139.20501040667295,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
140.20508088171482,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
141.20515140332282,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
142.2052185293287,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
143.20528661087155,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
144.20535808615386,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 90 %, 66 %
145.20542504265904,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
146.20547410845757,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
147.20554453879595,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
148.20561304688454,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
149.2056793961674,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
150.2057268526405,GPU-70adb288-abec-7d8f-9d2e-4e7fe88079dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
