time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
1383.2955090010073,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1384.2955551201012,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 99 %
1385.2956202360801,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1386.2956677540205,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1387.2957144279499,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1388.2957789339125,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1389.2958384049125,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1390.2958888569847,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1391.2959546220955,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1392.2960005290806,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1393.2960484120995,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1394.296112477081,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1395.2961579859257,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1396.296203845879,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1397.2962694671005,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1398.296316307038,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1399.2963606370613,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1400.296426180983,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1401.2964732670225,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1402.2965387529694,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1403.296603207942,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1404.296650123084,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1405.296696560923,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1406.2967612270731,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1407.2968069911003,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1408.2968539979775,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1409.2969185910188,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1410.296965535963,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1411.2970115500502,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1412.297076283954,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1413.2971232710406,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1414.2971705379896,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1415.2972357890103,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1416.2973012749571,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1417.2973687120248,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1418.2974349230062,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1419.2975807359908,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1420.2976540199015,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1421.2977243389469,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1422.2977749919519,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1423.2978445158806,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1424.2978942350019,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1425.2979661279824,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1426.2980416689534,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1427.298099345062,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1428.2981492339168,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1429.2982191429473,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1430.2982683659066,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1431.298319410067,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1432.2983875100035,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1433.2984559049364,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1434.2985060929786,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1435.2985789289232,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1436.298647715943,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1437.298720041057,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1438.2987707210705,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1439.2988414089195,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 99 %
1440.2989163619932,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1441.2989905949216,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1442.299062455073,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1443.2991327519994,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1444.2991849419195,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1445.2992564369924,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1446.2993093759287,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1447.2993603039067,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1448.2994283388834,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1449.2995010549203,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1450.2995525570586,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1451.2996226700488,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1452.2996733030304,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1453.2997446539812,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1454.299814986065,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1455.299863928929,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1456.299914604053,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1457.2999874399975,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1458.3000388189685,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1459.3000886430964,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1460.3001576690003,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1461.3002310309093,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1462.300287926104,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 99 %
1463.3003556230105,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1464.3004101968836,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1465.300482545048,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1466.3005579048768,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1467.3006085089874,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1468.3006642099936,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1469.3007369930856,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1470.3007892449386,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1471.300848083105,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1472.300926931901,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1473.3009981100913,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1474.3010842918884,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1475.3011352811009,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1476.3011861199047,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1477.3012564009987,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1478.3013071049936,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1479.3013766040094,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1480.3014272639994,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1481.301498200046,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1482.3015655509662,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1483.3016154929064,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1484.3016599169932,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1485.3017228029203,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1486.3017653829884,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1487.301808662014,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1488.3018701910041,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1489.301933689043,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1490.3019778269809,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1491.3020392740145,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1492.302082778886,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1493.302145110909,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1494.3022069989238,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1495.3022564291023,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1496.3023391910829,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1497.3024100400507,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1498.3024596909527,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1499.3025298679713,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1500.3025796439033,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1501.302652026061,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1502.3027213590685,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1503.3027707799338,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1504.3028211570345,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1505.302892620908,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1506.3029635860585,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1507.3030332538765,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1508.3031029968988,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1509.3031743438914,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1510.303226503078,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1511.3033121549524,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1512.3033640328795,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1513.303442667937,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1514.303510202095,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1515.3035604821052,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1516.303610925097,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1517.3036836870015,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1518.3037336859852,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1519.3037842810154,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1520.3038598869462,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1521.3039303380065,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1522.303980768891,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1523.304030311061,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1524.3041056040674,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1525.3041752988938,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1526.3042243539821,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1527.304294235073,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1528.3043435080908,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1529.3044132590294,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1530.304480467923,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1531.3045307709835,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1532.3045808000024,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1533.304654236883,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1534.3047049019951,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 97 %, 100 %
1535.3047562099528,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1536.3048239438795,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1537.3048942768946,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
1538.3049453860149,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59254 MiB, 5697 MiB, 98 %, 100 %
