time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
30.739898639032617,3.1290483521297574,25.462540320120752,0.3062920242715793,248.0,703.0,0.0,1050.0,313719.0,265044.0
31.739956507924944,3.3757107043638825,26.191026458749548,0.3064560214289619,248.0,667.0,0.0,1086.0,322454.0,273205.0
32.74000973487273,3.4784866282716393,27.092477849684656,0.30607336139506913,248.0,622.0,0.0,1131.0,333306.0,283345.0
33.74006385402754,3.5802353071048856,27.973514556651935,0.30771333296889525,249.0,578.0,0.0,1174.0,343898.0,293234.0
34.74012998305261,3.6812477784696966,28.853729255963117,0.3065106871480894,248.0,535.0,0.0,1218.0,354488.0,303123.0
35.740183813963085,3.766222445992753,29.76072476315312,0.30771333296889525,249.0,498.0,0.0,1254.0,363226.0,311281.0
36.74023567605764,3.866680577630177,30.645255024312064,0.3064560214289619,248.0,455.0,0.0,1298.0,373815.0,321172.0
37.74028875888325,3.965851672226563,31.528454935643822,0.3064560214289619,248.0,411.0,0.0,1342.0,384405.0,331062.0
38.740364708937705,4.064287894871086,32.41262681852095,0.30607336139506913,248.0,367.0,0.0,1386.0,394995.0,340953.0
39.74041854706593,4.325822645099834,33.140759421745315,0.30612802711419673,248.0,331.0,0.0,1422.0,403730.0,349113.0
40.74047236004844,4.427444149274379,34.02168634417467,0.30771333296889525,249.0,287.0,0.0,1465.0,414322.0,359002.0
41.74054757505655,4.528081851778552,34.90113477455452,0.30662001858634447,248.0,244.0,0.0,1509.0,424912.0,368891.0
42.7406079210341,4.62854670570232,35.781541457399726,0.3064560214289619,248.0,199.0,0.0,1553.0,435766.0,379029.0
43.74068185384385,4.721635741181672,36.5951260861475,0.30771333296889525,249.0,159.0,0.0,1593.0,445298.0,387930.0
44.74073081300594,4.811557708308101,37.59043690189719,0.3064560214289619,248.0,119.0,0.0,1634.0,455093.0,397078.0
45.74077511788346,4.9081153785809875,38.47246518358588,0.30612802711419673,248.0,75.0,0.0,1678.0,465682.0,406969.0
46.74083634093404,5.004987220512703,39.35511918482371,0.30771333296889525,249.0,31.0,0.0,1721.0,476274.0,416858.0
47.74088474386372,5.092118669534102,40.134989539394155,0.2994588093806374,240.0,0.0,0.0,1761.0,484242.0,425739.0
48.740952474065125,5.352973339380696,41.00163954496384,0.24911168206417755,187.0,0.0,0.0,1814.0,484242.0,436222.0
49.74099804298021,5.444025153759867,41.902475917711854,0.16990105504837916,118.0,0.0,0.0,1883.0,484242.0,445840.0
50.74105572886765,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
51.7411225179676,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
52.741161443060264,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
53.74122524284758,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
54.74127982999198,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
55.74131827405654,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
56.741381864994764,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
57.74142124899663,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
58.74148395983502,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
59.74155174801126,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
60.74162194994278,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
61.741666964953765,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
62.741726228035986,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
63.74177403305657,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
64.7418353590183,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
65.7418744219467,5.517652404727414,42.75624738447368,0.0,0.0,0.0,0.0,2001.0,484242.0,452226.0
