time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
46.74083634093404,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 73 %, 71 %
47.74088474386372,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 73 %, 74 %
48.740952474065125,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 75 %, 76 %
49.74099804298021,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 77 %, 75 %
50.74105572886765,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 80 %, 67 %
51.7411225179676,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
52.741161443060264,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
53.74122524284758,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
54.74127982999198,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
55.74131827405654,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
56.741381864994764,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
57.74142124899663,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
58.74148395983502,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
59.74155174801126,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
60.74162194994278,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
61.741666964953765,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
62.741726228035986,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
63.74177403305657,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
64.7418353590183,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
65.7418744219467,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 63088 MiB, 1863 MiB, 0 %, 0 %
