time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
12.298302836716175,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
13.29835612140596,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
14.298425771296024,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
15.298469642177224,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
16.29852481931448,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
17.298573058098555,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
18.29863708652556,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
19.298693031072617,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
20.298740182071924,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
21.298813557252288,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
22.29886006191373,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
23.298906495794654,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
24.298963060602546,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
25.29901316203177,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
26.299068458378315,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 57 %
27.299116706475616,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
28.299163615331054,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
29.299217322841287,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
30.299285039305687,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
31.29934648424387,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
32.29939570836723,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
33.29945510067046,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
34.29950597137213,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
35.29956583864987,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
36.299619471654296,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
37.29966801032424,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 57 %
38.29971434734762,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
39.29976106621325,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
40.29980883933604,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
41.299852188676596,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
42.299913696944714,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 57 %
43.29996352829039,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
44.300022611394525,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
45.30008232034743,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
46.300130704417825,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 59 %
47.3001828994602,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
48.30025511421263,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
49.300320925191045,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
50.30037474632263,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
51.58676951006055,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
52.58683807216585,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
53.586905060335994,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
54.586953891441226,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
55.58702119998634,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
56.58708779886365,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
57.58713612705469,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
58.58718626201153,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
59.587291833013296,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
60.58735995553434,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
61.58743014186621,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
62.5874890293926,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
63.58754489198327,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
64.58761351369321,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
65.58767900429666,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
66.58772674389184,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
67.58778681047261,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
68.58784667775035,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
69.5878921020776,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
70.58795274235308,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 58 %
71.58799348026514,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
72.5880529396236,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
73.58811429329216,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
74.58817983604968,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
75.58823541551828,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
76.58830208517611,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
77.58837023936212,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
78.58842027373612,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
79.5884827170521,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
80.58854378201067,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
81.58860723860562,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
82.58866818808019,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
83.58871225267649,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
84.58877307362854,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
85.58883298374712,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
86.58888653665781,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
87.58895126730204,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
88.58901387453079,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
89.58905502222478,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
90.58910903148353,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
91.58917773514986,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
92.58923888765275,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
93.58929256722331,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 59 %
94.58935311064124,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
95.58941840007901,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
96.58948422409594,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
97.58954724296927,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
98.58958629146218,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
99.58962784335017,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
100.58968833647668,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
101.58973004110157,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
102.58978238515556,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
103.58984500728548,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
104.58990603499115,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
105.58995685912669,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
106.59001850895584,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
107.59005936421454,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
108.59012100473046,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
109.59018352627754,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
110.59023585170507,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
111.59027569368482,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
112.5903349854052,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
113.5903747510165,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
114.59041470475495,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
115.59047880209982,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
116.59054127335548,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
117.59058210812509,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
118.59064320661128,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
119.59069921262562,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
120.5907615609467,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
121.59082175791264,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
122.59088764339685,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
123.59092928096652,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
124.59099353849888,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
125.59104946441948,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
126.5910917185247,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
127.59115669317544,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
128.5912206787616,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
129.59126229956746,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
130.59132917039096,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
131.59136988781393,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
132.5914362668991,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
133.5914779305458,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
134.59154065325856,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 59 %
135.59159538336098,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
136.59165531396866,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
137.5917036626488,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
138.59174489416182,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
139.59180371835828,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
140.59186757728457,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
141.59190812148154,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
142.5919693429023,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 60 %
143.59202979505062,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
144.59208996593952,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 59 %
145.59215473011136,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
146.59219797886908,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
147.59225326776505,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
148.59231447987258,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 84 %, 58 %
149.59237891808152,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 59 %
150.59244077652693,GPU-e295a32d-769d-6f0e-7b11-2db59b32ddf3, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 60 %
