time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
151.23303584940732,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 94 %
152.2331045884639,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 93 %
153.23317769914865,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 92 %
154.23324276320636,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 93 %
155.233312940225,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
156.23338552378118,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
157.23345002532005,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
158.23351658321917,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
159.23358553275466,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
160.23364917375147,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
161.23372039198875,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
162.23379006236792,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 95 %
163.233858788386,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 94 %
164.23392703197896,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 93 %
165.23399324901402,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 93 %
166.23406565748155,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 93 %
167.23413858003914,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
168.2342092655599,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
169.23427388072014,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
170.2343414556235,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
171.234410058707,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
172.2344780266285,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
173.23454446345568,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
174.23460884019732,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
175.2346717324108,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 94 %
176.234738714993,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 93 %
177.23480646684766,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 92 %
178.23488290794194,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 93 %
179.23495464026928,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
180.23502957820892,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
181.23509808816016,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
182.2351696882397,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
183.23523305915296,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
184.23530403897166,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 57 %, 63 %
185.23537466675043,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
186.2354366313666,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 95 %
187.23550276085734,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 95 %
188.23556646704674,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 93 %
189.2356391698122,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 92 %
190.2357057519257,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 95 %
191.2357769794762,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
192.23584346286952,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
193.2359129153192,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
194.2359812501818,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
195.23604131117463,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
196.23610849119723,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
197.2361712474376,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
198.23623099923134,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
199.2362951170653,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 96 %, 96 %
200.23635882698,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 92 %
201.2364198397845,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 92 %
202.23648129589856,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 92 %
203.23654382303357,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
204.23660835437477,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
205.23668063804507,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
206.23674960434437,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 47 %, 51 %
207.2368182912469,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
208.23688721470535,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
209.2369588110596,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
210.2370202243328,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 96 %, 96 %
211.23709378764033,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 94 %
212.23715954832733,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 93 %
213.23722089082003,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
214.23728907480836,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
215.23736247606575,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
216.2374273762107,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
217.23749741725624,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
218.23756505921483,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
219.23762978985906,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
220.23769838362932,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
221.23776901513338,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
222.2378337327391,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
223.2378996592015,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
224.23796564899385,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
225.23803445883095,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
226.23810136131942,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
227.23817006126046,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
228.23823777586222,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
229.23830096237361,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
230.23836722411215,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
231.23843641020358,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
232.2384992968291,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
233.23856267146766,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
234.23862366192043,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
235.23868807591498,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
236.23875105194747,GPU-4a86de8d-1f07-7b7a-7c67-a200882e1c27, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 0 %, 0 %
