time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
40.1118025588803,0,335,53,67,85,90,0,0,0,0,1593,1980,0,0,28,12
41.11185821890831,0,383,56,67,87,81,0,0,0,0,1593,1980,0,0,62,13
42.111926323967054,0,406,56,67,85,78,0,0,0,0,1593,1980,0,0,65,14
43.11199255986139,0,343,53,67,82,84,0,0,0,0,1593,1980,0,0,31,0
44.112048676935956,0,304,53,67,84,87,0,0,0,0,1593,1980,0,0,32,10
45.112110525835305,0,335,52,67,85,90,0,0,0,0,1593,1980,0,0,29,12
46.112177500966936,0,380,56,67,87,82,0,0,0,0,1593,1980,0,0,67,14
47.112230005906895,0,394,56,67,83,76,0,0,0,0,1593,1980,0,0,64,14
48.112283686874434,0,361,53,67,82,85,0,0,0,0,1593,1980,0,0,30,11
49.11233670799993,0,337,53,66,84,87,0,0,0,0,1593,1980,0,0,27,16
50.11239523184486,0,302,52,67,84,88,0,0,0,0,1593,1980,0,0,29,10
51.11246813391335,0,376,55,67,85,81,0,0,0,0,1593,1980,0,0,58,13
52.11253681592643,0,398,56,66,85,78,0,0,0,0,1593,1980,0,0,64,14
53.112591539975256,0,353,53,67,82,84,0,0,0,0,1593,1980,0,0,29,12
54.11265114089474,0,333,53,66,84,87,0,0,0,0,1593,1980,0,0,30,10
55.11271550087258,0,334,53,67,86,90,0,0,0,0,1593,1980,0,0,29,11
56.11277044401504,0,378,56,69,85,80,0,0,0,0,1593,1980,0,0,69,13
57.1128269508481,0,355,56,67,85,78,0,0,0,0,1593,1980,0,0,65,13
58.11288724793121,0,369,53,68,82,84,0,0,0,0,1593,1980,0,0,28,10
59.11294150399044,0,331,53,68,84,87,0,0,0,0,1593,1980,0,0,27,11
60.11299550603144,0,342,53,69,84,88,0,0,0,0,1593,1980,0,0,27,10
61.1130498428829,0,378,56,68,85,80,0,0,0,0,1593,1980,0,0,73,14
62.113105054944754,0,403,56,66,85,78,0,0,0,0,1593,1980,0,0,64,15
63.113179998937994,0,332,53,67,81,83,0,0,0,0,1593,1980,0,0,26,9
64.11324821901508,0,336,53,68,82,85,0,0,0,0,1593,1980,0,0,31,10
65.11332047288306,0,334,53,68,83,87,0,0,0,0,1593,1980,0,0,28,10
66.11338942195289,0,364,55,67,86,82,0,0,0,0,1593,1980,0,0,62,14
67.1134435760323,0,397,57,66,84,77,0,0,0,0,1593,1980,0,0,74,14
68.11351194581948,0,366,54,67,81,83,0,0,0,0,1593,1980,0,0,27,11
69.11358961393125,0,311,52,66,64,67,0,0,0,0,1593,1980,0,0,27,10
70.11366282892413,0,341,53,67,84,89,0,0,0,0,1593,1980,0,0,31,10
71.1137281069532,0,366,55,66,87,83,0,0,0,0,1593,1980,0,0,59,17
72.11380623304285,0,399,56,67,84,78,0,0,0,0,1593,1980,0,0,62,17
73.11387791181915,0,391,54,69,82,84,0,0,0,0,1593,1980,0,0,28,11
74.11395003483631,0,335,53,67,83,86,0,0,0,0,1593,1980,0,0,29,12
75.11400954588316,0,309,50,63,51,54,0,0,0,0,1593,1980,0,0,8,11
76.11407730984502,0,339,55,66,85,81,0,0,0,0,1593,1980,0,0,60,15
77.11415244592354,0,402,56,67,85,79,0,0,0,0,1593,1980,0,0,63,15
78.11422016099095,0,398,55,67,83,81,0,0,0,0,1593,1980,0,0,25,10
79.1142849989701,0,337,53,67,84,87,0,0,0,0,1593,1980,0,0,27,12
80.11435370496474,0,329,53,68,85,89,0,0,0,0,1593,1980,0,0,29,10
81.11441916204058,0,353,55,68,85,81,0,0,0,0,1593,1980,0,0,67,14
82.11448431503959,0,369,56,67,86,80,0,0,0,0,1593,1980,0,0,64,13
83.11454214598052,0,347,53,66,84,82,0,0,0,0,1593,1980,0,0,27,10
84.11460899282247,0,333,53,67,85,85,0,0,0,0,1593,1980,0,0,30,10
85.11466064397246,0,337,53,68,86,85,0,0,0,0,1593,1980,0,0,65,11
86.11472758394666,0,197,47,62,0,0,0,0,0,0,1593,1980,0,0,0,0
87.1147703139577,0,124,46,61,0,0,0,0,0,0,1593,1980,0,0,0,0
88.11483324691653,0,123,45,61,0,0,0,0,0,0,1593,1980,0,0,0,0
89.11491941101849,0,123,45,59,0,0,0,0,0,0,1593,1980,0,0,0,0
90.11496561695822,0,123,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
91.1150240409188,0,123,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
92.11509257089347,0,123,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
93.11513706995174,0,123,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
94.11518166796304,0,123,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
95.11522464593872,0,123,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
96.1152839330025,0,123,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
97.11532772495411,0,122,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
98.11538461688906,0,123,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
99.11542779183947,0,122,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
100.11548785702325,0,122,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
