time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
60.262990083079785,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
61.26304550888017,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
62.26311078015715,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
63.26316079124808,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
64.263223904185,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
65.26327200001106,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
66.26334053184837,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
67.26339883590117,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
68.2634670259431,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
69.26351545006037,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
70.26358728390187,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
71.26363574014977,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
72.26370183704421,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
73.26374604087323,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
74.26380985090509,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
75.26385471085086,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
76.26391794718802,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
77.26397596206516,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
78.26404260285199,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
79.26408832613379,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
80.26415220508352,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
81.26419993396848,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
82.26426692306995,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
83.26432157121599,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
84.26438892493024,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
85.26443433016539,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
86.26449971785769,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
87.26455995906144,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
88.26462487783283,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
89.26466768793762,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
90.26473281625658,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
91.2647789651528,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
92.2648491859436,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
93.26489801704884,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
94.2649678750895,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
95.265013681259,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
96.26507645798847,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
97.26513755787164,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
98.26520654419437,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
99.2652582321316,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
100.26533060893416,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
101.26538051711395,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
102.26545579684898,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
103.26550688408315,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
104.26557945320383,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
105.2656338410452,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
106.26570414425805,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
107.26577176526189,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
108.2658483479172,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
109.26589992782101,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
110.26596865709871,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
111.26602317485958,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
112.26609647693112,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
113.26614877209067,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
114.26621754514053,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
115.26628865022212,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 95 %, 94 %
116.26636145683005,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
117.26643239986151,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
118.26650252006948,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
119.26655524689704,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
120.26662510214373,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
121.26667721709237,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
122.26674705604091,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
123.26680939504877,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
124.26688113994896,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
125.266933912877,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
126.26699810801074,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
127.26706252899021,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
128.26712753111497,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
129.26717976806685,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
130.2672478351742,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
131.26729789283127,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
132.26737078325823,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
133.2674237121828,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
134.26748949894682,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
135.26753991283476,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
136.2676110388711,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
137.26768122287467,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
138.2677489821799,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
139.26780057698488,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
140.26787256682292,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
141.2679232978262,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
142.2679996988736,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
143.26805155025795,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
144.26811876287684,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
145.2681630961597,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
146.26823459984735,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
147.26830915082246,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
148.2683985810727,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
149.26844975026324,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
150.2685170690529,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
151.2685673008673,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
152.26864166511223,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 95 %
153.2686924468726,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
154.26876068115234,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
155.26881074998528,GPU-4124aee7-54fd-0969-a616-8be6d89e3092, Not Active, Not Active, 65247 MiB, 294 MiB, 58860 MiB, 6091 MiB, 96 %, 94 %
