time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
154.75834603235126,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
155.75840154476464,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
156.75846318900585,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
157.75852415524423,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
158.75858375057578,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
159.75864004530013,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
160.75870003551245,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
161.75876526534557,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
162.75882438197732,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
163.7588838469237,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
164.7589433118701,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 92 %
165.75899960659444,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 91 %
166.75905621051788,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 93 %
167.7591149173677,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
168.75917723029852,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 36 %, 39 %
169.7592382710427,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 99 %
170.75930687971413,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
171.75937162339687,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
172.75943114049733,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
173.7594912890345,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
174.75955121591687,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
175.75961313396692,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
176.75966998934746,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
177.75973063148558,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
178.75980754941702,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
179.7598848361522,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
180.75996210426092,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
181.76003907620907,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
182.76011646725237,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
183.76019335910678,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 94 %
184.76027125120163,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 91 %
185.7603465821594,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 91 %
186.76042408496141,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 99 %
187.76050105504692,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
188.76057764142752,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
189.7606550641358,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
190.7607352398336,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
191.7608126848936,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
192.76089390739799,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
193.76096963137388,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
194.7610376533121,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
195.7611038722098,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
196.76116488687694,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
197.76122831739485,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
198.76128924265504,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
199.7613497339189,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
200.76141387037933,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
201.76147301495075,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
202.76152772083879,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 94 %
203.761584892869,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 90 %
204.76165483146906,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 91 %
205.76173216849566,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 92 %
206.76180356927216,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 91 %, 100 %
207.76186349242926,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
208.76192406006157,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
209.76198918744922,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
210.76205214299262,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
211.76211307756603,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
212.76217369548976,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
213.76223840750754,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
214.76230572350323,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
215.7623650021851,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
216.7624226398766,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
217.76248173601925,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
218.7625411823392,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
219.76260101795197,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
220.76266103051603,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
221.76273661106825,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
222.76281342096627,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 93 %
223.76288934610784,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 91 %
224.76296890340745,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 92 %
225.76302856206894,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
226.76309335790575,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 91 %, 99 %
227.76315269432962,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
228.7632140610367,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
229.76327156834304,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
230.76332679018378,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
231.76340706832707,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
232.76348332874477,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
233.7635594084859,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
234.7636360730976,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
235.76371550187469,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
236.76379198394716,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
237.76386762969196,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
238.7639338094741,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
239.76399439759552,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
240.76406914182007,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
241.76414149999619,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 95 %
242.76423163712025,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 89 %
243.76430475339293,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 92 %
244.76437997445464,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 90 %, 98 %
245.76445816643536,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
246.76453229226172,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 91 %, 100 %
247.76460514217615,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
248.76468099094927,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
249.76475594565272,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
250.76482980325818,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
251.764901118353,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
252.76497603952885,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
253.76505361124873,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
254.76512995921075,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
255.76519326493144,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
256.7652516551316,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
257.7653114851564,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 99 %
258.7653868570924,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
259.7654458284378,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
260.765501935035,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 94 %
261.76556133665144,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 92 %
262.7656215019524,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 91 %
263.7656807601452,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 92 %
264.7657422423363,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 91 %, 100 %
265.76580286212265,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
266.7658588886261,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
267.7659200280905,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 91 %, 100 %
268.7659797426313,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
269.7660442199558,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
270.76608930528164,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
271.7661495450884,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
272.76620883867145,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
273.766266874969,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
274.7663282752037,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
275.7663896866143,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
276.7664543706924,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
277.7665221747011,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
278.76660528592765,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
279.7666920069605,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
280.7667816206813,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 94 %
281.76683780923486,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 91 %
282.7668629717082,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 92 %
283.76693508028984,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
284.76700951717794,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
285.7670734282583,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
286.7671481948346,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
287.7672139015049,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
288.767283115536,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
289.7673595007509,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
290.7674287892878,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
291.7675031647086,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
292.7675784230232,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
293.76764372736216,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
294.76771840825677,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
295.7677932754159,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
296.7678607944399,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 100 %
297.7679375503212,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 100 %
298.7680084519088,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 95 %, 98 %
299.76807777769864,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 94 %
300.76814685203135,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 90 %
301.76821856573224,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 94 %, 92 %
302.76828520186245,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 91 %, 96 %
303.76835411787033,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 100 %
304.7684220727533,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
305.76849726587534,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
306.7685645632446,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 92 %, 99 %
307.7686357330531,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
308.7687090616673,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
309.7687753792852,GPU-31785635-835f-8ea5-0dc3-adb14fd7195f, Not Active, Not Active, 65247 MiB, 294 MiB, 60020 MiB, 4931 MiB, 93 %, 100 %
