time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
54.84930929541588,0,116,43,60,0,0,0,0,0,0,1593,1980,0,0,0,0
55.849379542283714,0,116,43,60,0,0,0,0,0,0,1593,1980,0,0,0,0
56.849449917674065,0,116,43,60,0,0,0,0,0,0,1593,1980,0,0,0,0
57.84960981551558,0,116,43,60,0,0,0,0,0,0,1593,1980,0,0,0,0
58.84967877343297,0,116,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
59.84975197724998,0,116,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
60.84981869533658,0,116,42,60,0,0,0,0,0,0,1593,1980,0,0,0,1
61.84988545253873,0,116,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
62.849953228607774,0,116,42,60,0,0,0,0,0,0,1593,1980,0,0,0,1
63.85002195555717,0,116,42,59,0,0,0,0,0,0,1593,1980,0,0,0,1
64.85009187553078,0,116,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
