time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
28.529196586459875,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 81 %, 66 %
29.529267167672515,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 75 %, 73 %
30.52933610510081,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 77 %, 76 %
31.529408208094537,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 89 %, 72 %
32.52948027756065,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 75 %, 72 %
33.529551764950156,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 77 %, 76 %
34.529615194536746,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 79 %, 80 %
35.52967966813594,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 74 %, 70 %
36.529742147773504,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 77 %, 75 %
37.529804267920554,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 78 %, 79 %
38.529869887046516,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 17 %, 16 %
39.52993135061115,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 75 %, 73 %
40.529993837699294,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 78 %, 79 %
41.53006512671709,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 72 %, 67 %
42.530126448720694,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 75 %, 73 %
43.530188790522516,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 77 %, 78 %
44.5302598150447,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 72 %, 67 %
45.530328405089676,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 75 %, 73 %
46.53038861695677,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 77 %, 77 %
47.53044888842851,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 81 %, 66 %
48.53051336016506,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 75 %, 73 %
49.530589452944696,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 35 %, 35 %
50.53065196145326,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 81 %, 78 %
51.53071568440646,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 77 %, 70 %
52.530783855356276,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 80 %, 76 %
53.53085329942405,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
54.530930204316974,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
55.53099664114416,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
56.53105751797557,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
57.53112599439919,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
58.53119256533682,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
59.53125981427729,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
60.53132867719978,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
61.53139143064618,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
62.53145629912615,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
63.53151983395219,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
64.53157530445606,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
65.53164080996066,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
66.53170702513307,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
67.53177342936397,GPU-fb48cb10-7c2c-de1e-cab0-090da5a12bc7, Not Active, Not Active, 65247 MiB, 294 MiB, 59568 MiB, 5383 MiB, 0 %, 0 %
