time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
60.27533142082393,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
61.27537948451936,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
62.27542966231704,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
63.275490058586,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
64.27553853020072,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
65.27558259293437,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
66.27564558945596,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
67.27570694684982,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
68.2757517285645,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
69.27579752542078,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
70.27585279010236,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
71.27591457404196,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
72.27596184425056,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
73.27601106837392,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
74.27605677768588,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
75.27611912414432,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
76.27616737224162,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
77.27623623795807,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
78.27628135494888,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
79.27634254656732,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
80.27640625834465,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
81.27645353041589,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
82.27649918943644,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
83.2765609677881,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
84.276612078771,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
85.27665906958282,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
86.27670339308679,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
87.27676560170949,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
88.27681019343436,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
89.27686269767582,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
90.27693459764123,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
91.27699511684477,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
92.27704169973731,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
93.27708942443132,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
94.27713510394096,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
95.27719953842461,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
96.27725203335285,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
97.27730026841164,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
98.27734601683915,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
99.27740853838623,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
100.27745628543198,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
101.27750378102064,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
102.27755034528673,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
103.27761349454522,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
104.27765842527151,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
105.27770471945405,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
106.27775611355901,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
107.2778184171766,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
108.27786462195218,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
109.27793591655791,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
110.27798295207322,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
111.27804485335946,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
112.27809311449528,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
113.2781386282295,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
114.27818428352475,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
115.27824619598687,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
116.27829425223172,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
117.27833773754537,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
118.27838503755629,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
119.27844675816596,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
120.27849572896957,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
121.2785563338548,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
122.27860161289573,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
123.27866419032216,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
124.27870983816683,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
125.27876239083707,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
126.27881716936827,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
127.27888150513172,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
128.27892488241196,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
129.2789723854512,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
130.27901699393988,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
131.27907955646515,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
132.2791232727468,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
133.2791705429554,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
134.27921702712774,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 66 %
135.27927836962044,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
136.279332684353,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
137.27940179035068,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 68 %
138.27944834716618,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
139.2795107718557,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
140.27955509535968,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
141.27960137836635,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
142.2796478178352,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
143.27970834076405,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
144.27976263687015,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
145.27983156777918,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
146.279878443107,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
147.2799413073808,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
148.2799880001694,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
149.28003272414207,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
150.2800801731646,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 68 %
151.28014258295298,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 92 %, 67 %
152.2801898289472,GPU-8cc07317-0dce-b0f0-a9f8-9207068e9571, Not Active, Not Active, 65247 MiB, 294 MiB, 59188 MiB, 5763 MiB, 93 %, 67 %
