time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
143.27548065409064,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 87 %, 82 %
144.2755516471807,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 89 %, 73 %
145.27560916007496,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 89 %, 76 %
146.27566361008212,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
147.27572446805425,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
148.27577306516469,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
149.27583873900585,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
150.27590048499405,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
151.275947235059,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
152.27599371410906,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
153.27605562098324,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
154.2761040860787,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
155.2761523372028,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
156.27621296816505,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
157.27625953406096,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
158.27630833606236,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
159.27637008717284,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
160.27642735117115,GPU-52dcbf8e-ccf9-ceb3-cfc4-a4d4a2eb6209, Not Active, Not Active, 65247 MiB, 294 MiB, 59384 MiB, 5567 MiB, 0 %, 0 %
