time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
60.270049839047715,0,335,51,67,86,77,0,0,0,0,1593,1980,0,0,29,10
61.27011337503791,0,308,51,69,88,81,0,0,0,0,1593,1980,0,0,62,18
62.27017529308796,0,350,51,69,86,77,0,0,0,0,1593,1980,0,0,29,10
63.27023486816324,0,311,51,68,87,80,0,0,0,0,1593,1980,0,0,33,10
64.27029930613935,0,345,52,68,87,70,0,0,0,0,1593,1980,0,0,31,11
65.27036337298341,0,305,51,70,88,80,0,0,0,0,1593,1980,0,0,32,10
66.27041530609131,0,340,54,67,88,69,0,0,0,0,1593,1980,0,0,28,12
67.27047988004051,0,289,51,68,87,79,0,0,0,0,1593,1980,0,0,29,12
68.27052601217292,0,316,52,67,87,81,0,0,0,0,1593,1980,0,0,102,20
69.27058384404518,0,331,51,67,87,77,0,0,0,0,1593,1980,0,0,28,11
70.27065387112089,0,306,51,68,87,80,0,0,0,0,1593,1980,0,0,28,11
71.27072263602167,0,344,52,67,86,76,0,0,0,0,1593,1980,0,0,29,10
72.2707890952006,0,316,51,68,87,81,0,0,0,0,1593,1980,0,0,28,11
73.27085116598755,0,352,52,68,86,77,0,0,0,0,1593,1980,0,0,29,10
74.27092120121233,0,310,51,68,87,80,0,0,0,0,1593,1980,0,0,31,11
75.27098042308353,0,350,56,67,88,69,0,0,0,0,1593,1980,0,0,33,11
76.27102848514915,0,322,51,69,87,80,0,0,0,0,1593,1980,0,0,28,11
77.27109145419672,0,339,55,67,88,73,0,0,0,0,1593,1980,0,0,102,20
78.27115272311494,0,338,52,69,86,79,0,0,0,0,1593,1980,0,0,28,11
79.27121759508736,0,319,53,69,88,79,0,0,0,0,1593,1980,0,0,30,12
80.27126917405985,0,346,52,68,86,78,0,0,0,0,1593,1980,0,0,30,10
81.27134098298848,0,314,51,68,87,82,0,0,0,0,1593,1980,0,0,28,11
82.27141036908142,0,345,52,70,86,78,0,0,0,0,1593,1980,0,0,29,11
83.27147487015463,0,312,51,67,86,81,0,0,0,0,1593,1980,0,0,31,10
84.27153753605671,0,347,52,70,86,77,0,0,0,0,1593,1980,0,0,30,11
85.27159442915581,0,303,51,68,87,81,0,0,0,0,1593,1980,0,0,30,11
86.2716519460082,0,356,56,67,88,69,0,0,0,0,1593,1980,0,0,27,11
87.27171512902714,0,318,51,68,87,80,0,0,0,0,1593,1980,0,0,31,12
88.27177882008255,0,291,52,68,85,80,0,0,0,0,1593,1980,0,0,90,19
89.27184734819457,0,339,51,68,86,79,0,0,0,0,1593,1980,0,0,32,11
90.27191784605384,0,312,51,70,87,82,0,0,0,0,1593,1980,0,0,29,11
91.27198799699545,0,345,52,70,86,78,0,0,0,0,1593,1980,0,0,30,10
92.27205801312812,0,308,51,68,87,81,0,0,0,0,1593,1980,0,0,30,10
93.2721283310093,0,344,52,68,86,78,0,0,0,0,1593,1980,0,0,29,12
94.27219951106235,0,308,51,68,87,81,0,0,0,0,1593,1980,0,0,28,12
95.27227057307027,0,350,55,66,88,69,0,0,0,0,1593,1980,0,0,29,9
96.27234142203815,0,322,51,68,87,80,0,0,0,0,1593,1980,0,0,32,10
97.27241218998097,0,329,55,68,88,72,0,0,0,0,1593,1980,0,0,110,19
98.27248236001469,0,322,52,70,87,80,0,0,0,0,1593,1980,0,0,29,11
99.27255334309302,0,311,52,68,88,79,0,0,0,0,1593,1980,0,0,98,20
100.27262479718775,0,344,52,70,86,79,0,0,0,0,1593,1980,0,0,29,11
101.27269565220922,0,311,51,67,88,82,0,0,0,0,1593,1980,0,0,30,12
102.27276755101047,0,341,52,67,86,78,0,0,0,0,1593,1980,0,0,33,12
103.27283770800568,0,305,51,69,87,82,0,0,0,0,1593,1980,0,0,27,11
104.27291275700554,0,345,52,68,84,75,0,0,0,0,1593,1980,0,0,30,10
105.2729838960804,0,313,51,68,87,81,0,0,0,0,1593,1980,0,0,28,11
106.27305574901402,0,347,56,67,88,69,0,0,0,0,1593,1980,0,0,29,10
107.27312694210559,0,317,52,68,87,80,0,0,0,0,1593,1980,0,0,29,12
108.27319791610353,0,328,55,67,88,73,0,0,0,0,1593,1980,0,0,109,19
109.27327258419245,0,300,51,67,86,79,0,0,0,0,1593,1980,0,0,29,11
110.27334269415587,0,315,51,68,88,83,0,0,0,0,1593,1980,0,0,74,19
111.27346363314427,0,347,52,68,86,79,0,0,0,0,1593,1980,0,0,29,11
112.27353370306082,0,312,52,68,87,82,0,0,0,0,1593,1980,0,0,29,11
113.2736044509802,0,348,52,67,86,77,0,0,0,0,1593,1980,0,0,29,11
114.27367522404529,0,309,52,68,87,81,0,0,0,0,1593,1980,0,0,29,11
115.27374577708542,0,352,53,68,87,71,0,0,0,0,1593,1980,0,0,29,10
116.27381569310091,0,311,52,68,87,81,0,0,0,0,1593,1980,0,0,28,12
117.2738864691928,0,333,55,67,87,77,0,0,0,0,1593,1980,0,0,113,19
118.27395395608619,0,321,52,68,87,80,0,0,0,0,1593,1980,0,0,30,17
119.27402554405853,0,322,54,68,87,77,0,0,0,0,1593,1980,0,0,99,20
120.27411191910505,0,339,52,68,86,79,0,0,0,0,1593,1980,0,0,30,11
121.27416064916179,0,315,52,68,87,82,0,0,0,0,1593,1980,0,0,31,14
122.27420968213119,0,353,52,68,86,79,0,0,0,0,1593,1980,0,0,27,11
123.27427362301387,0,309,52,68,87,81,0,0,0,0,1593,1980,0,0,30,12
124.27434230502695,0,350,52,68,87,71,0,0,0,0,1593,1980,0,0,29,10
125.2743912411388,0,315,52,68,87,81,0,0,0,0,1593,1980,0,0,30,11
126.27445212216116,0,354,53,68,87,72,0,0,0,0,1593,1980,0,0,28,11
127.2745140651241,0,318,52,68,87,80,0,0,0,0,1593,1980,0,0,33,10
128.27457411400974,0,337,55,68,87,76,0,0,0,0,1593,1980,0,0,113,19
129.27463358920068,0,327,52,67,87,80,0,0,0,0,1593,1980,0,0,30,10
130.2747100861743,0,294,51,67,22,20,0,0,0,0,1593,1980,0,0,107,18
131.27477042609826,0,331,52,68,86,79,0,0,0,0,1593,1980,0,0,32,10
132.27483684499748,0,312,52,68,87,82,0,0,0,0,1593,1980,0,0,28,11
133.27489736909047,0,346,52,70,85,77,0,0,0,0,1593,1980,0,0,29,12
134.2749619691167,0,310,52,68,87,81,0,0,0,0,1593,1980,0,0,28,11
135.27502551302314,0,341,53,68,88,70,0,0,0,0,1593,1980,0,0,31,11
136.2750881491229,0,308,52,70,87,81,0,0,0,0,1593,1980,0,0,29,11
137.27513733808883,0,345,56,68,88,70,0,0,0,0,1593,1980,0,0,114,19
138.27519981120713,0,317,52,68,87,80,0,0,0,0,1593,1980,0,0,27,12
139.2752708250191,0,320,54,68,87,81,0,0,0,0,1593,1980,0,0,99,20
140.27532059606165,0,334,52,68,86,79,0,0,0,0,1593,1980,0,0,31,11
141.2753810971044,0,316,53,70,87,80,0,0,0,0,1593,1980,0,0,97,15
142.27543140598573,0,340,52,68,86,79,0,0,0,0,1593,1980,0,0,29,11
143.27548065409064,0,311,52,68,87,82,0,0,0,0,1593,1980,0,0,30,11
144.2755516471807,0,322,52,70,89,74,0,0,0,0,1593,1980,0,0,29,11
145.27560916007496,0,305,51,67,89,77,0,0,0,0,1593,1980,0,0,32,11
146.27566361008212,0,162,46,62,0,0,0,0,0,0,1593,1980,0,0,0,1
147.27572446805425,0,125,45,61,0,0,0,0,0,0,1593,1980,0,0,0,0
148.27577306516469,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
149.27583873900585,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
150.27590048499405,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
151.275947235059,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
152.27599371410906,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
153.27605562098324,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
154.2761040860787,0,125,44,60,0,0,0,0,0,0,1593,1980,0,0,0,0
155.2761523372028,0,125,44,59,0,0,0,0,0,0,1593,1980,0,0,0,1
156.27621296816505,0,125,44,59,0,0,0,0,0,0,1593,1980,0,0,0,0
157.27625953406096,0,125,44,59,0,0,0,0,0,0,1593,1980,0,0,0,1
158.27630833606236,0,125,44,59,0,0,0,0,0,0,1593,1980,0,0,0,0
159.27637008717284,0,125,44,59,0,0,0,0,0,0,1593,1980,0,0,0,0
160.27642735117115,0,125,44,59,0,0,0,0,0,0,1593,1980,0,0,0,0
