time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
48.3460658127442,0,454,55,69,91,100,0,0,0,0,1593,1980,0,0,35,15
49.34613709803671,0,442,54,68,92,100,0,0,0,0,1593,1980,0,0,32,12
50.346207005903125,0,461,55,68,94,100,0,0,0,0,1593,1980,0,0,36,14
51.346284383907914,0,430,58,66,94,100,0,0,0,0,1593,1860,0,0,31,13
52.34635631972924,0,435,54,68,92,100,0,0,0,0,1593,1980,0,0,32,11
53.34642594400793,0,468,55,68,94,100,0,0,0,0,1593,1965,0,0,34,13
54.34649529866874,0,450,55,67,93,100,0,0,0,0,1593,1980,0,0,35,13
55.346565927844495,0,464,56,67,94,100,0,0,0,0,1593,1965,0,0,31,14
56.34663639869541,0,436,54,67,95,100,0,0,0,0,1593,1980,0,0,27,11
57.3467059857212,0,512,64,68,98,93,0,0,0,0,1593,1680,0,0,28,11
58.346776322927326,0,556,57,69,98,98,0,0,0,0,1593,1965,0,0,25,14
59.34684846363962,0,407,53,68,94,100,0,0,0,0,1593,1980,0,0,29,12
60.346902776975185,0,396,52,67,94,100,0,0,0,0,1593,1980,0,0,30,12
61.346953952685,0,388,52,69,93,100,0,0,0,0,1593,1980,0,0,33,12
62.34702213201672,0,401,52,67,94,100,0,0,0,0,1593,1980,0,0,30,12
63.34713510563597,0,402,52,67,95,100,0,0,0,0,1593,1980,0,0,31,13
64.34721210878342,0,406,52,67,95,100,0,0,0,0,1593,1980,0,0,31,11
65.34727564500645,0,383,52,67,95,100,0,0,0,0,1593,1980,0,0,27,12
66.34742285078391,0,241,43,59,0,0,0,0,0,0,1593,1980,0,0,3,0
67.3474845518358,0,115,42,58,0,0,0,0,0,0,1593,1980,0,0,4,1
68.34755582502112,0,114,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
69.34763319278136,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,2,0
70.34769684076309,0,114,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
71.34774610586464,0,114,41,56,0,0,0,0,0,0,1593,1980,0,0,0,2
72.34781712293625,0,113,40,56,0,0,0,0,0,0,1593,1980,0,0,0,1
73.34787619765848,0,113,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
74.34794588387012,0,114,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
75.34800989087671,0,113,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
76.34807103080675,0,113,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
77.3481378108263,0,113,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
78.34820654382929,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
79.34827588265762,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,0
80.3483400568366,0,113,40,55,0,0,0,0,0,0,1593,1980,0,0,0,1
