time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
19.187261979095638,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60248 MiB, 4703 MiB, 99 %, 99 %
20.187324685044587,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60248 MiB, 4703 MiB, 99 %, 100 %
21.187404797878116,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60250 MiB, 4701 MiB, 95 %, 100 %
22.187456597108394,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60250 MiB, 4701 MiB, 92 %, 100 %
23.18751802202314,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60250 MiB, 4701 MiB, 93 %, 100 %
24.187588126864284,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60250 MiB, 4701 MiB, 93 %, 100 %
25.18766196584329,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60250 MiB, 4701 MiB, 96 %, 97 %
26.187715366017073,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
27.18778062798083,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
28.187857332173735,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
29.187929295934737,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
30.18798976484686,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
31.188048244919628,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 96 %, 100 %
32.188113124109805,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 95 %
33.18817271012813,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 100 %
34.18823695508763,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
35.188296189997345,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
36.188360143918544,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
37.18842574208975,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
38.18849333608523,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
39.18855916103348,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
40.18862377712503,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
41.18869038391858,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
42.18882229179144,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
43.18888655817136,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
44.188958432059735,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
45.18902825796977,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 99 %
46.189097242895514,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 98 %
47.18916597915813,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
48.189231045078486,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
49.18930017622188,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
50.18936407798901,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
51.18942713784054,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
52.18949553789571,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
53.18955709505826,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 96 %, 98 %
54.189625105820596,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 63 %, 69 %
55.18968805903569,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
56.189754446968436,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
57.18982231291011,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
58.18988997396082,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 97 %
59.189956882968545,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 98 %
60.19003072893247,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
61.19010126683861,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
62.190171035937965,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
63.190232649911195,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
64.19029866810888,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
65.19037034595385,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
66.19046114291996,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
67.19054092979059,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
68.19060474820435,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
69.1906660720706,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
70.19072342477739,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 97 %
71.19078169902787,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 100 %
72.19083272712305,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
73.19088158989325,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
74.19093958707526,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
75.1910031111911,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
76.1910722758621,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
77.19112789910287,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 97 %
78.19119986286387,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
79.1912716687657,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
80.19134406512603,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
81.19141910783947,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 98 %
82.19147261418402,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
83.19153789104894,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 97 %
84.19160899100825,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 100 %
85.19167284015566,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
86.19172927504405,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
87.19179301522672,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
88.19185894681141,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
89.19192588794976,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
90.19197771791369,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
91.19204166019335,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
92.19210562715307,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
93.19216748699546,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
94.19223014404997,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
95.19230833789334,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 97 %, 100 %
96.19237862993032,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 98 %
97.19241533707827,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
98.19249127618968,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
99.19253921089694,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
100.19260281696916,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 96 %
101.19265033584088,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
102.19272082578391,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
103.192785654217,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
104.19284950196743,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
105.19291376695037,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
106.19297141209245,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
107.19301989488304,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
108.19306672597304,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
109.19312556879595,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 98 %
110.19319254113361,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
111.19326096912846,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
112.19332453422248,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
113.19337249780074,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
114.19343170104548,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
115.19350373093039,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
116.19357284577563,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
117.19362747808918,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 87 %, 95 %
118.19369410304353,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
119.19375824322924,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
120.19380732718855,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 96 %, 100 %
121.19385433197021,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 92 %
122.19391690986231,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 100 %
123.19398254016414,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
124.19403149513528,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 99 %
125.19407940795645,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
126.19414872396737,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
127.19419645005837,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
128.19425692921504,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 96 %
129.19432209804654,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
130.19438801519573,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
131.19445003196597,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
132.19452043110505,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
133.19457086222246,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
134.19464179407805,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 100 %
135.19470013212413,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 100 %
136.1947727398947,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 89 %, 96 %
137.19483494991437,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 92 %, 100 %
138.1948978290893,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
139.19494907278568,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
140.19499751506373,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
141.19506211113185,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
142.1951328450814,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 93 %, 100 %
143.19520278694108,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
144.19527217978612,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
145.1953353858553,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 96 %, 100 %
146.19540521502495,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 95 %, 100 %
147.19547614594921,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 99 %, 97 %
148.19552614586428,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 99 %
149.19558914378285,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
150.19565377384424,GPU-6e6770b4-96d0-4a36-7be2-c9540bee1d58, Not Active, Not Active, 65247 MiB, 294 MiB, 60252 MiB, 4699 MiB, 94 %, 100 %
