time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
17.22548091597855,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 85 %, 91 %
18.225538531318307,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 81 %, 69 %
19.225585214793682,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 83 %, 85 %
20.22563797608018,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 51 %, 53 %
21.225691430270672,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 85 %, 89 %
22.225743075832725,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 85 %, 91 %
23.225796768441796,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 78 %, 73 %
24.225842198356986,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 83 %, 85 %
25.225888907909393,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 84 %, 87 %
26.22595065459609,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 31 %, 33 %
27.226021394133568,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 85 %, 90 %
28.226074896752834,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 77 %, 76 %
29.226124092936516,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 83 %, 85 %
30.226183775812387,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 84 %, 88 %
31.226245963945985,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 85 %, 89 %
32.22629609890282,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 85 %, 91 %
33.226350827142596,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 54 %, 54 %
34.22640097886324,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 83 %, 85 %
35.22646866738796,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 84 %, 88 %
36.226518815383315,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 84 %, 88 %
37.22656471282244,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 86 %, 92 %
38.22661727108061,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 83 %, 81 %
39.226686377078295,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 32 %, 32 %
40.22673185355961,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 84 %, 86 %
41.22680051252246,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 86 %, 90 %
42.226866722106934,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
43.226913671940565,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
44.22696009092033,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
45.22702473029494,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
46.22709662094712,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
47.22716907970607,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
48.227215740829706,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
49.2272811178118,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
50.22733338363469,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
51.2274001147598,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
52.2274632062763,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
53.22752733901143,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
54.22758389078081,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
55.227646520361304,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
56.2276927549392,GPU-57993dd9-b4be-6d88-41cd-90fdc8ee5a1a, Not Active, Not Active, 65247 MiB, 294 MiB, 59730 MiB, 5221 MiB, 0 %, 0 %
