time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
48.247481940779835,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
49.247540071140975,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
50.24763834383339,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
51.24770254502073,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 92 %, 97 %
52.247767155990005,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
53.24786027614027,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
54.247941666748375,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
55.248054292052984,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
56.248140384908766,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
57.248227847740054,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
58.24831678112969,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
59.248402604833245,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 99 %, 100 %
60.24849068792537,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
61.248569001909345,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
62.24862860888243,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
63.24870872311294,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
64.24880357412621,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
65.24886778276414,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
66.2489452608861,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
67.24899899493903,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
68.24908385192975,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 99 %, 100 %
69.24915786180645,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
70.24926942586899,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
71.24941329006106,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
72.24949329672381,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
73.2495705159381,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
74.24965281691402,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
75.24973415676504,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
76.24980928981677,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 99 %, 100 %
77.24987310590222,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 97 %
78.24995636800304,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
79.25002306886017,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
80.25007522013038,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
81.25013427389786,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
82.25022124871612,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
83.25029374985024,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
84.2503807428293,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
85.25046716397628,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
86.25056952983141,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
87.25065222196281,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
88.25072860298678,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
89.25080677308142,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
90.25089016277343,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
91.25096512772143,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
92.25104402611032,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
93.25113053806126,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
94.25121759390458,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 99 %, 100 %
95.25128632085398,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
96.25135758705437,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
97.2514331638813,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
98.251522236038,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
99.25160039076582,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
100.25167310982943,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
101.25175178889185,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
102.25183062208816,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
103.25191620597616,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 99 %, 100 %
104.25200338382274,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
105.25207298481837,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
106.25215057376772,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
107.25223117880523,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
108.25230235001072,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
109.25238279392943,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
110.25246062874794,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
111.25253931200132,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
112.25261366274208,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 91 %, 98 %
113.25270193815231,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
114.25278737908229,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
115.25285925576463,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
116.25293931597844,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
117.25302495574579,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
118.25310568185523,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
119.2531640320085,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
120.25325167179108,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 99 %, 100 %
121.25335775502026,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
122.25343586597592,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
123.25352252507582,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
124.2536065550521,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
125.25368858780712,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
126.25376113411039,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
127.25383902387694,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
128.25391804380342,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 94 %, 100 %
129.25399876805022,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 99 %, 100 %
130.2540850280784,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
131.25415633199736,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
132.2542359288782,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
133.25433930708095,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
134.2544101048261,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
135.2545119309798,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
136.25459304312244,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
137.25466769188643,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
138.25475163012743,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 99 %, 100 %
139.25482669193298,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
140.25490052485839,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
141.2549703340046,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
142.25504845986143,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
143.25512879900634,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
144.2552128750831,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
145.25528920907527,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
146.2553797350265,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
147.25545688299462,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 93 %, 97 %
148.25553794577718,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
149.25561340292916,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
150.25568700069562,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
151.25576313771307,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 96 %, 100 %
152.25584099814296,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
153.25592961208895,GPU-4df10935-4318-4d7e-51c5-229294ecf6ee, Not Active, Not Active, 65247 MiB, 294 MiB, 59606 MiB, 5345 MiB, 95 %, 100 %
