time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
156.44981163553894,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
157.44987592287362,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
158.44994085468352,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
159.44999936781824,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 100 %
160.45006290450692,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
161.45013029500842,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 94 %
162.45018088445067,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 94 %
163.45024454779923,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 91 %
164.4503129068762,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 93 %
165.45037724263966,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
166.45044559054077,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 25 %, 27 %
167.45051193982363,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 92 %, 100 %
168.45056712441146,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
169.4506271276623,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
170.4507052078843,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
171.45076825655997,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 100 %
172.45083373598754,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
173.45089551620185,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 95 %
174.45094869099557,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 94 %
175.4510187394917,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 92 %
176.45109037868679,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 92 %
177.45116234384477,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 92 %, 94 %
178.45123033970594,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
179.45130171254277,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
180.45137315057218,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
181.45143800787628,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
182.45150679908693,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
183.45155498757958,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
184.45161577686667,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 100 %
185.45168551243842,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 95 %
186.45175599493086,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 94 %
187.4518084730953,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 91 %
188.45188334025443,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 94 %
189.45194391906261,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
190.45201045647264,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
191.45207810774446,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
192.45214508846402,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
193.4522142391652,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
194.4522725045681,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
195.4523237515241,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 100 %
196.4523967280984,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
197.45245933532715,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 94 %
198.45255250297487,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 94 %
199.452614787966,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 92 %
200.45267245545983,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 93 %
201.45273475907743,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 91 %, 99 %
202.45280270464718,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
203.45286837778986,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
204.45293123461306,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
205.45299045182765,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
206.45306566357613,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 59 %, 65 %
207.45313722267747,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 100 %
208.45319879613817,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 100 %
209.45326622761786,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 94 %
210.45332616753876,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 94 %
211.45339208841324,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 91 %
212.45345494523644,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
213.453518897295,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
214.45357824862003,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 93 %, 100 %
215.45362958684564,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
216.45368880033493,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
217.45374923571944,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
218.45381339266896,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 94 %, 100 %
219.4538645055145,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 100 %
220.45392132364213,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 95 %, 100 %
221.45398021116853,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 96 %, 100 %
222.4540435001254,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
223.45409195125103,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
224.45414927229285,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
225.45420820824802,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
226.45426281914115,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
227.45431171916425,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
228.45438925921917,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
229.45444816350937,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
230.45450340397656,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
231.4545704498887,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
232.45463104732335,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
233.45469496399164,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
234.45474977605045,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
235.45481754653156,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
236.4548869393766,GPU-e0b4c866-2299-3653-70e5-2f97cac52698, Not Active, Not Active, 65247 MiB, 294 MiB, 60684 MiB, 4267 MiB, 0 %, 0 %
