time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
39.42701285809744,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
40.42706321005244,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
41.427113558049314,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
42.427163490094244,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
43.427206526044756,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
44.427256050053984,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
45.427304427023046,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
46.4273735510651,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
47.42741477501113,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 65 %
48.42745764204301,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 65 %
49.427506096079014,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
50.4275645770831,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
51.42760797007941,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
52.4276587869972,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
53.42770806106273,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
54.427757728029974,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
55.42782177310437,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
56.42787246208172,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
57.4279218390584,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
58.42797370208427,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 64 %
59.428036651108414,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 66 %
60.428088182001375,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
61.42815220810007,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 65 %
62.428202687064186,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
63.42826583306305,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
64.4283155380981,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
65.42836209200323,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
66.42840592202265,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
67.42845805804245,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 38 %, 28 %
68.42849990609102,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 62 %
69.42856159305666,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 64 %
70.42860574810766,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 66 %
71.42865164508112,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 65 %
72.42870792211033,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
73.42875833809376,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
74.42880793602671,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
75.42887309205253,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
76.42892296100035,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
77.42897417501081,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
78.42902665107977,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
79.42909080500249,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
80.42914263310377,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
81.4291924990248,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 61 %
82.42924333910923,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 63 %
83.42930696904659,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 66 %
84.42935729108285,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
85.42940780101344,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
86.42945764807519,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 61 %
87.4295257841004,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 64 %
88.42957825504709,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
89.42962949699722,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
90.42967570305336,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
91.42973353608977,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
92.42978609306738,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
93.42983688809909,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
94.42988765006885,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
95.42995314206928,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 63 %
96.43000878510065,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 25 %, 20 %
97.43005889910273,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
98.43010911601596,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
99.43017276003957,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 64 %
100.43022509803995,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
101.43027558503672,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
102.43032678810414,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
103.43039067601785,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
104.43044207908679,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
105.43049472209532,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
106.43054584600031,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 62 %
107.43060909199994,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
108.43066168704536,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
109.43071314808913,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
110.4307661850471,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
111.43082978203893,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
112.43088026810437,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
113.43093109305482,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
114.430982627091,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
115.43104749906342,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
116.43109783309046,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
117.43114834802691,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
118.43121334107127,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
119.4312771219993,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
120.4313295930624,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 64 %
121.43140142201446,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 66 %
122.43145256710704,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
123.43151466106065,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
124.4315667640185,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 64 %
125.43162383907475,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
126.43167527311016,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 62 %
127.43173896009102,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
128.43180951103568,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
129.4318659460405,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 60 %
130.43193694809452,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 61 %
131.43200268503278,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
132.43205195409246,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 66 %
133.43210966000333,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 65 %
134.4321767090587,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 65 %
135.43224322109018,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 84 %, 64 %
136.43229380703997,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 64 %
137.43234429403674,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
138.43239501409698,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 83 %, 63 %
139.43246296804864,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
140.43251287809107,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
141.43257044802886,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
142.43261817202438,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
143.43268150405493,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
144.43273134203628,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
145.43278063100297,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
146.43282868200913,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
147.43289043405093,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
148.4329382320866,GPU-5d6dae18-ae82-f3d6-5aba-e49e2fa7d868, Not Active, Not Active, 65247 MiB, 294 MiB, 59388 MiB, 5563 MiB, 0 %, 0 %
