time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
471.26623547822237,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
472.2662976272404,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
473.26636594720185,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
474.26643587090075,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
475.26650227978826,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
476.26657353527844,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
477.2666427399963,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
478.26671195216477,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
479.2667844258249,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
480.2668507043272,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
481.2669162172824,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
482.2669825181365,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
483.26704932004213,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
484.26712360046804,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
485.2671928871423,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
486.26725959964097,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
487.2673235870898,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
488.26739250309765,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
489.2674711998552,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
490.2675392702222,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
491.26760720834136,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 91 %
492.2676716949791,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
493.2677653990686,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
494.2678358685225,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
495.26790145225823,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
496.26796822063625,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
497.2680348996073,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
498.26810200698674,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
499.2681671511382,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
500.2682342454791,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 91 %
501.26829637773335,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
502.2683576326817,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
503.2684212755412,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
504.2684899363667,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
505.2685463745147,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
506.2686064634472,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
507.26865578070283,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
508.26872668787837,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
509.26879357919097,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 95 %
510.2688615061343,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
511.2689290996641,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
512.2690248116851,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
513.269093150273,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
514.2691659126431,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
515.269231537357,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
516.2692981678993,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
517.2693651244044,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
518.2694306857884,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
519.2695044912398,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
520.2695698365569,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
521.2696378584951,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
522.2697080001235,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
523.2697758413851,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
524.2698486596346,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
525.2699134480208,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
526.2699847724289,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
527.2700539045036,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
528.2701219245791,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
529.2701952997595,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
530.2702608238906,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
531.2703266683966,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
532.2703907191753,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
533.2704607453197,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
534.2705264277756,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
535.270598853007,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
536.2707002069801,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
537.2707641366869,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
538.2708278521895,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
539.2708908617496,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
540.2709551230073,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
541.2710186522454,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
542.2710895687342,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
543.271153928712,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
544.2712212111801,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
545.2712915558368,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
546.2713572513312,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
547.271442681551,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
548.2715143673122,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
549.271579535678,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
550.2716485932469,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
551.2717161551118,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
552.2717825956643,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
553.2718533109874,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
554.2719162795693,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
555.2719803526998,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 91 %
556.2720446549356,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
557.2721100281924,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
558.2721748743206,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
559.2722396478057,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
560.2723063472658,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 96 %, 94 %
561.2723691593856,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
562.2724392469972,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
563.2725197281688,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
564.2725915499032,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
565.2726607993245,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
566.2727306913584,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
567.2727994434536,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
568.2728656101972,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
569.2729354854673,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
570.2730055339634,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
571.2730792500079,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
572.273149440065,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
573.2732173837721,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
574.2732833065093,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
575.2733472753316,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
576.2734118644148,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
577.2734840400517,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
578.273555951193,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
579.2736292555928,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
580.2737009003758,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
581.2737776041031,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
582.2738435324281,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
583.2739127911627,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
584.2739820424467,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
585.2740562353283,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
586.2741259876639,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
587.2741933763027,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 91 %
588.2742597069591,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
589.2743838243186,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
590.2744527831674,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
591.2745239883661,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
592.2745914421976,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
593.2746579591185,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
594.2747249845415,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
595.2747957669199,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
596.2748636342585,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
597.2749297823757,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
598.274996092543,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
599.2750701345503,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
600.2751473784447,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
601.2752100434154,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
602.2752795517445,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
603.2753471694887,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
604.2754193246365,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
605.275490520522,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
606.275547735393,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
607.2756099123508,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
608.2756637241691,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
609.2757347151637,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
610.2757993694395,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 92 %
611.2758614309132,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 93 %
612.2759162951261,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
613.2759757880121,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
614.2760347165167,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
615.2761022336781,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
616.2761636991054,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
617.2762221042067,GPU-e4ebddc1-df14-8ca2-3e10-b369ce5ba2e7, Not Active, Not Active, 65247 MiB, 294 MiB, 59252 MiB, 5699 MiB, 95 %, 94 %
