time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
100.42252242937684,0,262,46,69,97,99,0,0,0,0,1593,1605,0,0,24,11
101.42258208431304,0,300,47,69,96,98,0,0,0,0,1593,1605,0,0,26,13
102.42262920923531,0,259,46,69,96,98,0,0,0,0,1593,1605,0,0,24,11
103.42269413918257,0,259,46,69,97,99,0,0,0,0,1593,1605,0,0,28,13
104.42276054434478,0,259,46,69,96,97,0,0,0,0,1593,1605,0,0,30,11
105.42282457835972,0,261,46,69,97,99,0,0,0,0,1593,1605,0,0,28,12
106.42289506457746,0,260,46,69,97,99,0,0,0,0,1593,1605,0,0,26,12
107.42296699993312,0,282,46,68,97,98,0,0,0,0,1593,1605,0,0,27,11
108.42302888818085,0,258,46,68,97,98,0,0,0,0,1593,1605,0,0,26,12
109.42310158349574,0,260,46,69,97,99,0,0,0,0,1593,1605,0,0,31,13
110.4231716953218,0,258,46,68,97,98,0,0,0,0,1593,1605,0,0,26,12
111.42323590815067,0,261,46,69,96,98,0,0,0,0,1593,1605,0,0,26,11
112.42328353971243,0,262,46,69,97,99,0,0,0,0,1593,1605,0,0,26,13
113.42333103530109,0,303,46,69,97,98,0,0,0,0,1593,1605,0,0,26,11
114.4233817011118,0,261,46,69,97,99,0,0,0,0,1593,1605,0,0,29,19
115.42342704720795,0,261,46,68,97,99,0,0,0,0,1593,1605,0,0,26,11
116.42347481660545,0,262,46,69,97,98,0,0,0,0,1593,1605,0,0,28,13
117.4235367923975,0,262,46,69,97,99,0,0,0,0,1593,1605,0,0,25,12
118.42358171194792,0,261,46,68,97,99,0,0,0,0,1593,1605,0,0,26,12
119.42367382720113,0,280,46,69,96,97,0,0,0,0,1593,1605,0,0,27,13
120.4238350149244,0,258,46,69,96,98,0,0,0,0,1593,1605,0,0,29,13
121.42388173565269,0,260,46,70,97,99,0,0,0,0,1593,1605,0,0,26,12
122.42393121123314,0,261,46,69,97,98,0,0,0,0,1593,1605,0,0,26,11
123.42397638782859,0,261,46,67,97,99,0,0,0,0,1593,1605,0,0,26,11
124.42402840033174,0,266,48,68,97,98,0,0,0,0,1593,1605,0,0,61,14
125.42407616972923,0,300,46,68,97,98,0,0,0,0,1593,1605,0,0,26,11
126.42412368766963,0,260,46,69,97,99,0,0,0,0,1593,1605,0,0,26,11
127.42419306747615,0,260,46,69,97,99,0,0,0,0,1593,1605,0,0,27,11
128.4242408517748,0,262,46,69,97,98,0,0,0,0,1593,1605,0,0,28,13
129.42429350316525,0,262,46,69,97,99,0,0,0,0,1593,1605,0,0,25,13
130.42436011694372,0,285,50,69,96,90,0,0,0,0,1593,1605,0,0,28,12
131.42442686483264,0,280,46,69,97,98,0,0,0,0,1593,1605,0,0,26,11
132.424475280568,0,261,46,69,97,99,0,0,0,0,1593,1605,0,0,26,12
133.42452205717564,0,261,46,69,97,99,0,0,0,0,1593,1605,0,0,26,11
134.42457971535623,0,262,46,69,97,98,0,0,0,0,1593,1605,0,0,26,12
135.42462584376335,0,261,46,69,97,99,0,0,0,0,1593,1605,0,0,26,11
136.4247371405363,0,296,47,69,96,91,0,0,0,0,1593,1605,0,0,24,11
137.42478492110968,0,259,46,68,96,98,0,0,0,0,1593,1605,0,0,31,11
138.42483241669834,0,259,46,68,97,99,0,0,0,0,1593,1605,0,0,25,11
139.4248864594847,0,260,46,68,97,98,0,0,0,0,1593,1605,0,0,27,11
140.42493334412575,0,262,46,69,97,99,0,0,0,0,1593,1605,0,0,26,13
141.42497604340315,0,262,46,68,97,99,0,0,0,0,1593,1605,0,0,29,14
142.42502479627728,0,296,46,69,96,98,0,0,0,0,1593,1605,0,0,26,12
143.4250701367855,0,260,46,69,97,98,0,0,0,0,1593,1605,0,0,32,11
144.4251236729324,0,260,46,70,97,99,0,0,0,0,1593,1605,0,0,26,11
145.42516925744712,0,259,46,69,97,98,0,0,0,0,1593,1605,0,0,26,11
146.42521773278713,0,260,46,68,97,99,0,0,0,0,1593,1605,0,0,32,11
147.4252628684044,0,261,46,69,97,99,0,0,0,0,1593,1605,0,0,30,11
148.42532563954592,0,291,46,69,97,98,0,0,0,0,1593,1605,0,0,28,13
149.42539002746344,0,260,46,68,97,99,0,0,0,0,1593,1605,0,0,27,11
150.42545133270323,0,261,46,68,97,99,0,0,0,0,1593,1605,0,0,27,12
151.4255220592022,0,261,46,68,97,98,0,0,0,0,1593,1605,0,0,31,11
152.4255859479308,0,261,46,69,97,99,0,0,0,0,1593,1605,0,0,31,12
153.4256559163332,0,263,46,68,97,99,0,0,0,0,1593,1605,0,0,25,12
154.42572073079646,0,295,46,69,97,98,0,0,0,0,1593,1605,0,0,30,12
155.42578823119402,0,259,46,69,97,99,0,0,0,0,1593,1605,0,0,24,11
156.42586419172585,0,238,45,68,97,99,0,0,0,0,1593,1605,0,0,29,11
157.4259364157915,0,258,46,68,97,98,0,0,0,0,1593,1605,0,0,24,11
158.4259819034487,0,261,46,69,97,99,0,0,0,0,1593,1605,0,0,25,11
159.42604044266045,0,260,46,69,97,99,0,0,0,0,1593,1605,0,0,29,11
160.42609075643122,0,297,46,68,97,98,0,0,0,0,1593,1605,0,0,26,12
161.42616106756032,0,259,46,69,97,99,0,0,0,0,1593,1605,0,0,27,13
162.4262095540762,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,29,11
163.4262549728155,0,259,46,68,97,98,0,0,0,0,1593,1605,0,0,27,11
164.42630914784968,0,260,46,69,97,99,0,0,0,0,1593,1605,0,0,25,12
165.42635546810925,0,262,46,69,97,99,0,0,0,0,1593,1605,0,0,26,12
166.42640391923487,0,283,46,69,97,98,0,0,0,0,1593,1605,0,0,26,12
167.4264509808272,0,259,46,68,97,99,0,0,0,0,1593,1605,0,0,30,13
168.4265154376626,0,258,45,69,97,99,0,0,0,0,1593,1605,0,0,26,11
169.42658650130033,0,259,45,69,97,98,0,0,0,0,1593,1605,0,0,26,11
170.42668775469065,0,261,46,67,97,99,0,0,0,0,1593,1605,0,0,26,11
171.42675828374922,0,292,50,67,97,98,0,0,0,0,1593,1605,0,0,60,14
172.4268088825047,0,302,46,69,96,97,0,0,0,0,1593,1605,0,0,26,13
173.42688572779298,0,259,45,69,97,99,0,0,0,0,1593,1605,0,0,31,11
174.4269469808787,0,260,45,69,97,99,0,0,0,0,1593,1605,0,0,27,11
175.42699168808758,0,260,45,69,97,98,0,0,0,0,1593,1605,0,0,25,13
176.4270877316594,0,261,45,69,97,99,0,0,0,0,1593,1605,0,0,26,15
177.42713610455394,0,283,48,69,96,90,0,0,0,0,1593,1605,0,0,39,12
178.42718533985317,0,260,46,69,97,98,0,0,0,0,1593,1605,0,0,24,13
179.4272511675954,0,260,45,69,97,99,0,0,0,0,1593,1605,0,0,27,13
180.4272997006774,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,26,11
181.42734624445438,0,261,45,68,97,98,0,0,0,0,1593,1605,0,0,27,14
182.42739341966808,0,262,45,69,97,99,0,0,0,0,1593,1605,0,0,28,13
183.42746339552104,0,302,47,69,97,93,0,0,0,0,1593,1605,0,0,26,12
184.42753388360143,0,259,45,68,97,98,0,0,0,0,1593,1605,0,0,31,11
185.4276015199721,0,260,45,67,97,99,0,0,0,0,1593,1605,0,0,27,11
186.4276723433286,0,258,45,69,97,98,0,0,0,0,1593,1605,0,0,28,13
187.42773751541972,0,260,45,69,97,99,0,0,0,0,1593,1605,0,0,27,11
188.4278023764491,0,262,45,68,97,99,0,0,0,0,1593,1605,0,0,31,13
189.42787628807127,0,288,46,68,96,98,0,0,0,0,1593,1605,0,0,26,14
190.42794688791037,0,259,45,67,96,98,0,0,0,0,1593,1605,0,0,26,11
191.42801234312356,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,32,16
192.42808246798813,0,259,45,68,97,98,0,0,0,0,1593,1605,0,0,26,13
193.42815254814923,0,261,45,67,97,99,0,0,0,0,1593,1605,0,0,32,11
194.42822150327265,0,261,45,69,97,99,0,0,0,0,1593,1605,0,0,27,11
195.42828725650907,0,291,46,68,97,98,0,0,0,0,1593,1605,0,0,29,12
196.4283493757248,0,258,45,68,97,99,0,0,0,0,1593,1605,0,0,26,11
197.42841230891645,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,26,13
198.42848077230155,0,261,45,67,97,98,0,0,0,0,1593,1605,0,0,31,13
199.42854872345924,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,26,11
200.42861874774098,0,261,45,69,97,99,0,0,0,0,1593,1605,0,0,30,11
201.42868479713798,0,291,45,69,97,98,0,0,0,0,1593,1605,0,0,27,11
202.42875569686294,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,26,12
203.4288599882275,0,259,45,68,96,99,0,0,0,0,1593,1605,0,0,29,12
204.42892615683377,0,261,45,69,97,98,0,0,0,0,1593,1605,0,0,30,11
205.42899025417864,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,26,11
206.42905626818538,0,261,45,67,97,99,0,0,0,0,1593,1605,0,0,28,12
207.42912817932665,0,289,45,68,97,98,0,0,0,0,1593,1605,0,0,27,11
208.4291932526976,0,260,45,68,96,98,0,0,0,0,1593,1605,0,0,26,14
209.42926357127726,0,259,45,69,97,99,0,0,0,0,1593,1605,0,0,30,12
210.42933222465217,0,259,45,68,97,98,0,0,0,0,1593,1605,0,0,29,11
211.42939650639892,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,26,11
212.42946612089872,0,270,50,67,97,98,0,0,0,0,1593,1605,0,0,61,14
213.4295303914696,0,291,45,67,96,98,0,0,0,0,1593,1605,0,0,26,11
214.42960191890597,0,259,45,69,97,99,0,0,0,0,1593,1605,0,0,32,11
215.42967256344855,0,261,45,67,97,99,0,0,0,0,1593,1605,0,0,28,11
216.42974263988435,0,260,45,68,97,98,0,0,0,0,1593,1605,0,0,27,11
217.4298123680055,0,262,45,68,97,99,0,0,0,0,1593,1605,0,0,27,11
218.42987582087517,0,277,47,68,96,89,0,0,0,0,1593,1605,0,0,27,11
219.42994930781424,0,260,45,68,97,98,0,0,0,0,1593,1605,0,0,27,12
220.43002068065107,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,32,12
221.43008742295206,0,259,45,68,96,98,0,0,0,0,1593,1605,0,0,25,11
222.43015248514712,0,260,45,68,97,98,0,0,0,0,1593,1605,0,0,26,11
223.4302225355059,0,262,45,68,97,99,0,0,0,0,1593,1605,0,0,25,13
224.43029631115496,0,304,46,68,96,93,0,0,0,0,1593,1605,0,0,26,11
225.43036740086973,0,259,45,68,97,98,0,0,0,0,1593,1605,0,0,26,11
226.43043963238597,0,259,45,69,96,98,0,0,0,0,1593,1605,0,0,26,11
227.4305334687233,0,259,45,68,97,98,0,0,0,0,1593,1605,0,0,26,11
228.430606354028,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,29,12
229.43067931942642,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,27,11
230.430752068758,0,289,46,67,96,98,0,0,0,0,1593,1605,0,0,26,11
231.4308251105249,0,258,45,69,96,98,0,0,0,0,1593,1605,0,0,27,11
232.4308908507228,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,27,11
233.43095926381648,0,260,45,68,96,98,0,0,0,0,1593,1605,0,0,29,13
234.4310278967023,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,26,12
235.4311297405511,0,260,45,69,97,99,0,0,0,0,1593,1605,0,0,26,13
236.4311967920512,0,300,45,68,97,98,0,0,0,0,1593,1605,0,0,26,13
237.43126435764134,0,259,45,70,97,99,0,0,0,0,1593,1605,0,0,31,11
238.4313307274133,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,24,14
239.43140014074743,0,261,45,68,97,98,0,0,0,0,1593,1605,0,0,26,13
240.43146891146898,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,28,11
241.43153760023415,0,262,45,68,97,99,0,0,0,0,1593,1605,0,0,29,14
242.43160192854702,0,288,45,69,97,98,0,0,0,0,1593,1605,0,0,29,11
243.43166783824563,0,259,45,70,97,99,0,0,0,0,1593,1605,0,0,27,11
244.43173992075026,0,260,45,68,96,98,0,0,0,0,1593,1605,0,0,36,12
245.4318087361753,0,262,45,68,96,98,0,0,0,0,1593,1605,0,0,31,12
246.43187390826643,0,261,45,67,97,99,0,0,0,0,1593,1605,0,0,29,12
247.43194165080786,0,262,45,68,97,99,0,0,0,0,1593,1605,0,0,59,12
248.432007484138,0,300,45,68,97,98,0,0,0,0,1593,1605,0,0,29,11
249.43207683600485,0,260,45,69,96,98,0,0,0,0,1593,1605,0,0,26,12
250.43214779160917,0,260,45,67,97,99,0,0,0,0,1593,1605,0,0,27,12
251.43220806866884,0,262,45,68,97,98,0,0,0,0,1593,1605,0,0,32,11
252.43226297944784,0,261,45,67,97,99,0,0,0,0,1593,1605,0,0,25,11
253.432309307158,0,283,50,68,97,98,0,0,0,0,1593,1605,0,0,60,15
254.43238046392798,0,260,45,68,96,98,0,0,0,0,1593,1605,0,0,27,11
255.43243126012385,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,26,13
256.4324803352356,0,260,45,67,97,99,0,0,0,0,1593,1605,0,0,30,12
257.4325286168605,0,260,45,67,97,98,0,0,0,0,1593,1605,0,0,26,12
258.4326202888042,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,24,12
259.43269509263337,0,302,47,68,97,89,0,0,0,0,1593,1605,0,0,29,12
260.432742100209,0,274,45,67,97,98,0,0,0,0,1593,1605,0,0,26,11
261.43278896808624,0,259,45,67,97,99,0,0,0,0,1593,1605,0,0,26,13
262.4328361246735,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,31,11
263.4328838996589,0,259,45,68,97,98,0,0,0,0,1593,1605,0,0,24,11
264.4329487923533,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,26,11
265.4329947717488,0,292,46,68,97,96,0,0,0,0,1593,1605,0,0,32,11
266.43304187618196,0,259,45,67,97,98,0,0,0,0,1593,1605,0,0,27,11
267.4330875072628,0,260,45,68,96,99,0,0,0,0,1593,1605,0,0,30,13
268.43313300795853,0,258,45,68,96,97,0,0,0,0,1593,1605,0,0,27,11
269.4331785123795,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,27,14
270.4332241807133,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,26,11
271.4332771860063,0,291,45,68,96,97,0,0,0,0,1593,1605,0,0,27,11
272.43335976079106,0,259,45,67,96,98,0,0,0,0,1593,1605,0,0,26,12
273.4334063883871,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,26,12
274.4334536641836,0,258,45,67,97,98,0,0,0,0,1593,1605,0,0,26,11
275.4334987346083,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,27,11
276.4335456658155,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,27,11
277.43359225057065,0,288,45,68,97,98,0,0,0,0,1593,1605,0,0,26,12
278.43366909213364,0,259,45,67,97,99,0,0,0,0,1593,1605,0,0,28,14
279.43371194787323,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,27,11
280.4337597116828,0,260,45,68,97,98,0,0,0,0,1593,1605,0,0,27,13
281.43381599523127,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,29,14
282.4338752720505,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,31,13
283.43392478860915,0,284,45,67,97,98,0,0,0,0,1593,1605,0,0,27,14
284.43397265672684,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,32,11
285.43404260091484,0,260,45,67,96,99,0,0,0,0,1593,1605,0,0,26,13
286.4341137241572,0,261,45,68,96,98,0,0,0,0,1593,1605,0,0,27,11
287.4341863486916,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,32,11
288.4342531040311,0,274,46,68,97,99,0,0,0,0,1593,1605,0,0,29,12
289.43432135879993,0,301,45,68,97,98,0,0,0,0,1593,1605,0,0,26,14
290.4343966245651,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,47,11
291.4344665315002,0,260,45,67,97,99,0,0,0,0,1593,1605,0,0,26,11
292.4345373082906,0,260,45,68,97,98,0,0,0,0,1593,1605,0,0,26,14
293.43460369482636,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,28,11
294.4346762318164,0,282,51,67,97,96,0,0,0,0,1593,1605,0,0,61,14
295.4347468726337,0,279,45,68,96,98,0,0,0,0,1593,1605,0,0,28,11
296.4347940646112,0,259,45,70,97,99,0,0,0,0,1593,1605,0,0,26,12
297.4348413795233,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,26,12
298.43488938733935,0,260,45,68,97,98,0,0,0,0,1593,1605,0,0,29,11
299.4349369518459,0,261,45,68,97,99,0,0,0,0,1593,1605,0,0,32,12
300.43498441390693,0,303,46,68,97,90,0,0,0,0,1593,1605,0,0,30,12
301.43503014184535,0,259,45,67,97,98,0,0,0,0,1593,1605,0,0,27,11
302.4350784327835,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,26,11
303.43512740917504,0,259,44,68,96,98,0,0,0,0,1593,1605,0,0,29,12
304.4351749494672,0,259,45,67,97,98,0,0,0,0,1593,1605,0,0,27,12
305.4352249279618,0,259,45,68,97,99,0,0,0,0,1593,1605,0,0,31,11
306.43527379259467,0,283,45,68,96,97,0,0,0,0,1593,1605,0,0,31,11
307.4353190828115,0,259,45,70,97,98,0,0,0,0,1593,1605,0,0,26,11
308.43536649271846,0,260,44,68,96,98,0,0,0,0,1593,1605,0,0,29,12
309.4354318231344,0,259,44,68,97,98,0,0,0,0,1593,1605,0,0,28,14
310.43548044003546,0,262,44,68,97,98,0,0,0,0,1593,1605,0,0,26,11
311.43561350367963,0,260,44,68,97,99,0,0,0,0,1593,1605,0,0,26,11
312.435678768903,0,299,45,70,97,98,0,0,0,0,1593,1605,0,0,31,12
313.4357280973345,0,257,45,68,96,98,0,0,0,0,1593,1605,0,0,27,13
314.4357979167253,0,258,44,67,97,99,0,0,0,0,1593,1605,0,0,31,13
315.4358679968864,0,260,44,67,96,98,0,0,0,0,1593,1605,0,0,27,11
316.43593806028366,0,260,44,67,97,99,0,0,0,0,1593,1605,0,0,26,11
317.43598513677716,0,261,44,68,97,99,0,0,0,0,1593,1605,0,0,26,11
318.4360525794327,0,278,45,67,96,97,0,0,0,0,1593,1605,0,0,26,11
319.43614669144154,0,260,45,68,97,99,0,0,0,0,1593,1605,0,0,26,12
320.4361972678453,0,261,44,70,97,99,0,0,0,0,1593,1605,0,0,26,11
321.4362438619137,0,261,44,68,97,98,0,0,0,0,1593,1605,0,0,27,11
322.43629984371364,0,261,44,66,97,99,0,0,0,0,1593,1605,0,0,26,12
323.43634648807347,0,262,44,69,97,99,0,0,0,0,1593,1605,0,0,26,12
324.436392236501,0,303,45,68,97,98,0,0,0,0,1593,1605,0,0,27,11
325.4364446569234,0,258,44,68,97,99,0,0,0,0,1593,1605,0,0,29,14
326.4364979378879,0,260,44,67,96,99,0,0,0,0,1593,1605,0,0,27,11
327.4365435075015,0,260,44,68,97,98,0,0,0,0,1593,1605,0,0,26,11
328.43659171275795,0,260,44,67,97,99,0,0,0,0,1593,1605,0,0,26,11
