time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
51.701942095998675,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
52.701989670982584,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
53.70203682198189,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
54.70210695802234,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
55.70215524407104,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
56.70220333314501,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
57.702249818015844,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
58.702312225010246,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
59.70235970010981,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
60.70241566002369,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
61.70246459916234,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
62.702535327058285,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
63.70258485595696,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
64.70265450002626,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 69 %
65.70270403195173,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
66.7027757090982,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
67.70282300096005,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
68.70287291496061,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
69.70293048000894,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
70.70300232898444,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
71.70305094704963,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
72.7031234591268,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
73.70317351911217,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
74.70324194408022,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
75.70331309200265,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
76.70338382804766,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
77.70343180606142,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
78.70350452302955,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
79.70356930908747,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
80.70362397097051,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
81.7036850801669,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
82.70376145513728,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
83.7038115800824,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
84.7038594330661,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
85.7039073719643,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
86.70397772407159,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
87.70402471511625,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
88.70407415297814,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
89.70414384105243,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
90.70420646597631,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
91.70425383606926,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
92.70432478399016,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
93.70439448812976,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
94.70445538312197,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
95.70452867308632,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
96.70458977902308,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
97.70464672707021,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
98.70470013399608,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
99.70474726101384,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
100.70479573495686,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
101.70484275510535,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
102.70491582411341,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
103.70498666306958,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
104.7050662280526,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
105.70513522811234,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
106.70520610408857,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
107.7052683760412,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
108.70533821405843,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
109.70540126296692,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
110.7054727030918,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
111.70552602712996,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
112.7055963310413,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
113.7056677469518,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
114.70573746203445,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
115.70578600699082,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
116.70585989416577,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
117.70593535504304,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 91 %, 69 %
118.70600947504863,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
119.70605723117478,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
120.70611595315859,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
121.70620294706896,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
122.70630426798016,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
123.7063527549617,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
124.70642292196862,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
125.70647175097838,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
126.70654344395734,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
127.70659225806594,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
128.70666247000918,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
129.70671872398816,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
130.7067894069478,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
131.70685859397054,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
132.70690560014918,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
133.70695271715522,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
134.70702408906072,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
135.70709520298988,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
136.70714698103257,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
137.70721620414406,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
138.70728721213527,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
139.7073325770907,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
140.70738022308797,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
141.70744937215932,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 71 %
142.70749870105647,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
143.70757106598467,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
144.70763583900407,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
145.70770777598955,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
146.70776037010364,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
147.70780793903396,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
148.70785670215264,GPU-1e6f7501-5575-1f49-d87d-e90c9a3e5c85, Not Active, Not Active, 65247 MiB, 294 MiB, 59302 MiB, 5649 MiB, 92 %, 70 %
