time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
23.207295131403953,0,360,50,66,96,100,0,0,0,0,1593,1980,0,0,28,14
24.207362734247,0,368,50,66,96,100,0,0,0,0,1593,1980,0,0,29,12
25.20742601202801,0,366,50,66,96,100,0,0,0,0,1593,1980,0,0,30,11
26.20748770236969,0,514,63,67,99,100,0,0,0,0,1593,1755,0,0,30,10
27.20755660906434,0,359,50,66,96,100,0,0,0,0,1593,1980,0,0,29,12
28.207626545336097,0,355,50,66,96,100,0,0,0,0,1593,1980,0,0,32,13
29.207695621997118,0,361,50,66,96,100,0,0,0,0,1593,1980,0,0,26,13
30.20776692405343,0,318,49,65,96,100,0,0,0,0,1593,1980,0,0,28,13
31.207836396992207,0,366,50,67,96,100,0,0,0,0,1593,1980,0,0,26,11
32.20790208224207,0,363,50,66,96,100,0,0,0,0,1593,1980,0,0,33,12
33.20796679519117,0,507,53,68,94,99,0,0,0,0,1593,1965,0,0,33,12
34.20802879938856,0,358,50,66,96,100,0,0,0,0,1593,1980,0,0,31,13
35.20808791508898,0,354,50,66,96,100,0,0,0,0,1593,1980,0,0,27,14
36.20815363898873,0,358,50,66,96,100,0,0,0,0,1593,1980,0,0,26,14
37.20821507740766,0,364,50,67,96,100,0,0,0,0,1593,1980,0,0,31,14
38.20827604923397,0,365,50,67,96,100,0,0,0,0,1593,1980,0,0,30,11
39.208343958016485,0,361,50,66,96,100,0,0,0,0,1593,1980,0,0,30,11
40.20841520931572,0,488,51,67,96,100,0,0,0,0,1593,1980,0,0,29,11
41.20848477398977,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,28,12
42.20855554100126,0,359,50,67,95,100,0,0,0,0,1593,1980,0,0,28,13
43.2086250660941,0,361,50,66,96,100,0,0,0,0,1593,1980,0,0,29,16
44.20869679329917,0,366,50,66,96,100,0,0,0,0,1593,1980,0,0,33,11
45.20875891530886,0,363,50,66,96,100,0,0,0,0,1593,1980,0,0,26,15
46.20882916031405,0,513,63,67,99,100,0,0,0,0,1593,1755,0,0,30,11
47.20890151010826,0,389,50,67,96,100,0,0,0,0,1593,1980,0,0,29,15
48.20897219935432,0,359,50,66,96,100,0,0,0,0,1593,1980,0,0,33,11
49.20904323738068,0,361,50,66,96,100,0,0,0,0,1593,1980,0,0,30,13
50.20910770306364,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,29,13
51.20917205605656,0,366,50,67,96,100,0,0,0,0,1593,1980,0,0,28,16
52.20924431225285,0,368,50,67,96,100,0,0,0,0,1593,1980,0,0,30,12
53.209311108104885,0,516,52,67,96,100,0,0,0,0,1593,1965,0,0,31,13
54.209383110981435,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,28,12
55.209453211165965,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,29,11
56.20952224638313,0,360,50,66,96,100,0,0,0,0,1593,1980,0,0,26,11
57.209594885353,0,361,50,67,96,100,0,0,0,0,1593,1980,0,0,26,14
58.209660097025335,0,366,50,67,96,100,0,0,0,0,1593,1980,0,0,29,11
59.20972959510982,0,409,60,66,97,100,0,0,0,0,1593,1815,0,0,29,12
60.209801581222564,0,493,51,67,96,100,0,0,0,0,1593,1980,0,0,33,11
61.20986464107409,0,359,50,66,96,100,0,0,0,0,1593,1980,0,0,26,15
62.20992247527465,0,361,50,67,96,100,0,0,0,0,1593,1980,0,0,29,11
63.209983012173325,0,358,50,67,96,100,0,0,0,0,1593,1980,0,0,28,13
64.2100396300666,0,365,50,67,96,100,0,0,0,0,1593,1980,0,0,29,13
65.210110232234,0,366,50,67,96,100,0,0,0,0,1593,1980,0,0,28,12
66.21017422620207,0,516,55,68,97,100,0,0,0,0,1593,1965,0,0,28,12
67.21023692423478,0,358,51,67,96,100,0,0,0,0,1593,1980,0,0,26,11
68.21030677901581,0,362,50,66,96,100,0,0,0,0,1593,1980,0,0,31,13
69.21037130011246,0,355,50,67,96,100,0,0,0,0,1593,1980,0,0,31,11
70.21044143941253,0,361,50,67,96,100,0,0,0,0,1593,1980,0,0,30,13
71.21051178500056,0,368,50,66,96,100,0,0,0,0,1593,1980,0,0,29,13
72.21058410406113,0,370,50,66,96,100,0,0,0,0,1593,1980,0,0,26,11
73.2106498372741,0,504,52,67,96,100,0,0,0,0,1593,1980,0,0,28,14
74.21071477420628,0,362,50,68,96,100,0,0,0,0,1593,1980,0,0,26,13
75.21078382898122,0,359,50,66,95,100,0,0,0,0,1593,1980,0,0,29,15
76.21085188398138,0,358,50,66,96,100,0,0,0,0,1593,1980,0,0,28,11
77.21092155110091,0,367,50,67,96,100,0,0,0,0,1593,1980,0,0,29,12
78.21099181612954,0,367,50,66,96,100,0,0,0,0,1593,1980,0,0,30,16
79.21105828415602,0,453,61,67,99,100,0,0,0,0,1593,1815,0,0,28,13
80.21112201036885,0,454,51,66,96,100,0,0,0,0,1593,1980,0,0,28,11
81.21119358204305,0,361,50,67,96,100,0,0,0,0,1593,1980,0,0,29,12
82.21126373112202,0,361,50,66,95,100,0,0,0,0,1593,1980,0,0,28,12
83.21133324038237,0,357,50,67,96,100,0,0,0,0,1593,1980,0,0,25,12
84.21139704436064,0,367,50,66,96,100,0,0,0,0,1593,1980,0,0,34,13
85.21146721532568,0,326,49,66,93,100,0,0,0,0,1593,1980,0,0,28,12
86.21153577230871,0,515,58,67,98,99,0,0,0,0,1593,1935,0,0,29,13
87.21160294907168,0,362,51,66,96,100,0,0,0,0,1593,1980,0,0,26,11
88.21166966436431,0,359,50,67,96,100,0,0,0,0,1593,1980,0,0,33,13
89.21173938224092,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,30,13
90.21180135337636,0,364,50,67,96,100,0,0,0,0,1593,1980,0,0,28,11
91.2118687783368,0,364,50,66,96,100,0,0,0,0,1593,1980,0,0,29,12
92.21193742426112,0,372,50,66,96,100,0,0,0,0,1593,1980,0,0,29,11
93.21200560918078,0,501,52,68,96,100,0,0,0,0,1593,1980,0,0,28,16
94.21207465417683,0,358,50,67,96,100,0,0,0,0,1593,1980,0,0,29,12
95.21214368613437,0,357,50,66,96,100,0,0,0,0,1593,1980,0,0,31,14
96.21221616305411,0,361,50,67,96,100,0,0,0,0,1593,1980,0,0,27,11
97.21228273911402,0,368,50,67,96,100,0,0,0,0,1593,1980,0,0,26,11
98.21234138030559,0,365,50,67,96,100,0,0,0,0,1593,1980,0,0,29,11
99.21239675628021,0,440,60,68,99,100,0,0,0,0,1593,1770,0,0,29,11
100.21245829435065,0,458,51,67,96,100,0,0,0,0,1593,1980,0,0,29,15
101.21251715440303,0,357,50,67,96,100,0,0,0,0,1593,1980,0,0,28,14
102.21257291501388,0,358,50,67,96,100,0,0,0,0,1593,1980,0,0,33,12
103.21263049123809,0,361,50,66,96,100,0,0,0,0,1593,1980,0,0,34,13
104.21268745325506,0,368,50,67,96,100,0,0,0,0,1593,1980,0,0,33,13
105.21274387929589,0,369,50,68,96,100,0,0,0,0,1593,1980,0,0,30,15
106.2128020520322,0,493,55,68,95,99,0,0,0,0,1593,1965,0,0,33,12
107.21286478918046,0,357,51,66,96,100,0,0,0,0,1593,1980,0,0,33,12
108.21292374609038,0,358,50,66,96,100,0,0,0,0,1593,1980,0,0,29,16
109.21298557333648,0,357,50,67,96,100,0,0,0,0,1593,1980,0,0,33,13
110.21304360032082,0,363,50,67,96,100,0,0,0,0,1593,1980,0,0,31,11
111.21309865126386,0,365,50,66,96,100,0,0,0,0,1593,1980,0,0,30,11
112.21316279005259,0,369,50,67,96,100,0,0,0,0,1593,1980,0,0,27,10
113.21321922633797,0,499,52,68,96,100,0,0,0,0,1593,1980,0,0,28,13
114.21327993320301,0,362,50,66,96,100,0,0,0,0,1593,1980,0,0,29,11
115.2133403304033,0,359,50,66,96,100,0,0,0,0,1593,1980,0,0,28,11
116.21339583024383,0,359,50,66,96,100,0,0,0,0,1593,1980,0,0,34,12
117.21345464605838,0,363,50,66,96,100,0,0,0,0,1593,1980,0,0,32,14
118.21351404720917,0,368,50,66,95,100,0,0,0,0,1593,1980,0,0,28,12
119.21358396997675,0,479,63,67,99,100,0,0,0,0,1593,1770,0,0,28,13
120.21365063404664,0,428,51,66,96,100,0,0,0,0,1593,1980,0,0,29,12
121.21371763013303,0,356,50,67,96,100,0,0,0,0,1593,1980,0,0,29,13
122.21379027003422,0,358,50,66,96,100,0,0,0,0,1593,1980,0,0,29,14
123.2138600773178,0,362,50,66,95,100,0,0,0,0,1593,1980,0,0,26,13
124.21392935141921,0,364,50,66,96,100,0,0,0,0,1593,1980,0,0,32,15
125.2139932513237,0,367,50,67,96,100,0,0,0,0,1593,1980,0,0,28,14
126.21405995823443,0,510,53,68,96,100,0,0,0,0,1593,1965,0,0,28,13
127.21412991499528,0,360,51,66,96,100,0,0,0,0,1593,1980,0,0,32,13
128.214198182337,0,362,50,67,96,100,0,0,0,0,1593,1980,0,0,29,13
129.21426842641085,0,360,50,66,96,100,0,0,0,0,1593,1980,0,0,27,13
130.21433879807591,0,364,50,67,96,100,0,0,0,0,1593,1980,0,0,30,15
131.21440452802926,0,368,50,67,96,100,0,0,0,0,1593,1980,0,0,26,14
132.21447642240673,0,400,58,66,97,100,0,0,0,0,1593,1800,0,0,29,12
133.21454882016405,0,469,51,68,96,100,0,0,0,0,1593,1980,0,0,29,11
134.21461975434795,0,361,51,67,96,100,0,0,0,0,1593,1980,0,0,34,12
135.21468233922496,0,360,50,66,96,100,0,0,0,0,1593,1980,0,0,30,11
136.21474690223113,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,28,13
137.21481964737177,0,364,50,67,96,100,0,0,0,0,1593,1980,0,0,28,13
138.2148937219754,0,324,50,67,96,100,0,0,0,0,1593,1980,0,0,33,13
139.21496629016474,0,501,64,68,99,100,0,0,0,0,1593,1785,0,0,33,11
140.21501715201885,0,427,51,68,95,100,0,0,0,0,1593,1980,0,0,33,12
141.21507538622245,0,361,51,66,96,100,0,0,0,0,1593,1980,0,0,26,11
142.21514441398904,0,361,50,66,95,100,0,0,0,0,1593,1980,0,0,27,15
143.21519373729825,0,364,51,66,96,100,0,0,0,0,1593,1980,0,0,34,14
144.21523436438292,0,368,50,67,96,100,0,0,0,0,1593,1980,0,0,29,12
145.21528733801097,0,366,51,69,96,100,0,0,0,0,1593,1980,0,0,33,13
146.21535708243027,0,514,53,67,95,100,0,0,0,0,1593,1965,0,0,29,13
147.21542000304908,0,361,51,67,95,100,0,0,0,0,1593,1980,0,0,29,11
148.2154914601706,0,364,50,67,96,100,0,0,0,0,1593,1980,0,0,25,15
149.21553334826604,0,360,50,66,95,100,0,0,0,0,1593,1980,0,0,29,12
150.21557984640822,0,367,51,66,96,100,0,0,0,0,1593,1980,0,0,29,11
151.21563635207713,0,368,51,67,96,100,0,0,0,0,1593,1980,0,0,30,13
152.21570556005463,0,402,59,68,97,100,0,0,0,0,1593,1785,0,0,28,14
153.2157694553025,0,474,51,68,96,100,0,0,0,0,1593,1980,0,0,33,13
154.21582235535607,0,362,51,69,96,100,0,0,0,0,1593,1980,0,0,27,16
155.21588104823604,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,26,13
156.21594461239874,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,26,11
157.21600939100608,0,368,50,66,96,100,0,0,0,0,1593,1980,0,0,29,12
158.2160790981725,0,368,51,67,96,100,0,0,0,0,1593,1980,0,0,29,12
159.2161422832869,0,500,56,67,97,100,0,0,0,0,1593,1950,0,0,26,13
160.21620602020994,0,361,51,68,96,100,0,0,0,0,1593,1980,0,0,29,12
161.21626803232357,0,361,51,67,96,100,0,0,0,0,1593,1980,0,0,35,12
162.21633700514212,0,359,50,66,95,100,0,0,0,0,1593,1980,0,0,29,12
163.2164071709849,0,366,51,67,95,100,0,0,0,0,1593,1980,0,0,29,12
164.21647713519633,0,364,51,66,95,100,0,0,0,0,1593,1980,0,0,29,13
165.21654043206945,0,366,51,67,96,100,0,0,0,0,1593,1980,0,0,29,11
166.216596912127,0,495,52,68,95,100,0,0,0,0,1593,1980,0,0,31,15
167.21666049398482,0,359,51,67,96,100,0,0,0,0,1593,1980,0,0,34,13
168.21672635897994,0,363,50,66,96,100,0,0,0,0,1593,1980,0,0,29,13
169.2167796152644,0,361,50,67,95,100,0,0,0,0,1593,1980,0,0,30,15
170.21682651899755,0,366,51,67,96,100,0,0,0,0,1593,1980,0,0,26,14
171.2168913311325,0,370,51,67,96,100,0,0,0,0,1593,1980,0,0,26,15
172.21694541722536,0,480,63,68,99,100,0,0,0,0,1593,1770,0,0,29,11
173.21699530538172,0,424,51,67,96,100,0,0,0,0,1593,1980,0,0,25,12
174.2170370821841,0,364,50,67,96,100,0,0,0,0,1593,1980,0,0,28,11
175.21709807543084,0,360,50,67,96,100,0,0,0,0,1593,1980,0,0,30,12
176.21714496333152,0,365,50,66,96,100,0,0,0,0,1593,1980,0,0,32,13
177.2172001893632,0,366,51,67,95,100,0,0,0,0,1593,1980,0,0,33,12
178.2172637223266,0,370,50,67,96,100,0,0,0,0,1593,1980,0,0,26,15
179.21733396826312,0,505,53,67,96,100,0,0,0,0,1593,1965,0,0,29,11
180.21738936798647,0,359,51,68,96,100,0,0,0,0,1593,1980,0,0,32,13
181.21743021532893,0,359,50,67,96,100,0,0,0,0,1593,1980,0,0,28,11
182.21748143108562,0,361,50,67,96,100,0,0,0,0,1593,1980,0,0,31,11
183.2175341192633,0,364,50,69,96,100,0,0,0,0,1593,1980,0,0,33,12
184.21759675908834,0,369,50,67,96,100,0,0,0,0,1593,1980,0,0,31,16
185.21765831531957,0,402,60,68,97,100,0,0,0,0,1593,1785,0,0,29,10
186.2177269300446,0,503,51,66,96,100,0,0,0,0,1593,1980,0,0,29,16
187.21779634431005,0,361,50,66,96,100,0,0,0,0,1593,1980,0,0,26,13
188.21786213712767,0,362,50,67,96,100,0,0,0,0,1593,1980,0,0,33,13
189.21792684635147,0,362,50,67,95,100,0,0,0,0,1593,1980,0,0,31,11
190.2179941413924,0,346,47,63,77,83,0,0,0,0,1593,1980,0,0,0,0
191.21804416319355,0,326,50,67,96,100,0,0,0,0,1593,1980,0,0,26,14
192.21809411933646,0,517,63,68,99,100,0,0,0,0,1593,1770,0,0,29,13
193.21814275626093,0,355,51,67,96,100,0,0,0,0,1593,1980,0,0,31,14
194.2181974723935,0,364,50,67,96,100,0,0,0,0,1593,1980,0,0,29,12
195.21826503425837,0,359,50,66,96,100,0,0,0,0,1593,1980,0,0,33,12
196.21831040922552,0,362,50,67,96,100,0,0,0,0,1593,1980,0,0,32,11
197.21835858002305,0,367,50,67,96,100,0,0,0,0,1593,1980,0,0,32,13
198.21840701904148,0,372,50,66,95,100,0,0,0,0,1593,1980,0,0,30,15
199.218471175991,0,513,52,67,96,100,0,0,0,0,1593,1980,0,0,28,12
200.2185283433646,0,361,51,66,96,100,0,0,0,0,1593,1980,0,0,29,12
201.21858081407845,0,363,50,67,96,100,0,0,0,0,1593,1980,0,0,29,13
202.21864500734955,0,361,50,67,96,100,0,0,0,0,1593,1980,0,0,29,11
203.2187012853101,0,366,51,67,96,100,0,0,0,0,1593,1980,0,0,31,12
204.21876396005973,0,368,51,67,95,100,0,0,0,0,1593,1980,0,0,27,11
205.21881120512262,0,434,61,67,99,100,0,0,0,0,1593,1770,0,0,32,11
206.21886571031064,0,435,51,67,96,100,0,0,0,0,1593,1980,0,0,32,13
207.2189126224257,0,361,50,67,96,100,0,0,0,0,1593,1980,0,0,25,12
208.21897529717535,0,359,50,67,96,100,0,0,0,0,1593,1980,0,0,26,11
209.21902282815427,0,362,50,67,96,100,0,0,0,0,1593,1980,0,0,29,11
210.2190797640942,0,368,50,66,96,100,0,0,0,0,1593,1980,0,0,29,12
211.21914054313675,0,370,50,67,96,100,0,0,0,0,1593,1980,0,0,25,12
212.219204175286,0,384,49,67,97,100,0,0,0,0,1593,1980,0,0,31,12
213.21926789032295,0,327,48,66,97,100,0,0,0,0,1593,1980,0,0,29,11
214.21932996436954,0,328,48,67,97,100,0,0,0,0,1593,1980,0,0,26,13
215.21940093114972,0,328,48,66,97,100,0,0,0,0,1593,1980,0,0,26,12
216.2194697340019,0,330,48,66,97,100,0,0,0,0,1593,1980,0,0,26,13
217.21954323304817,0,204,43,59,0,0,0,0,0,0,1593,1980,0,0,0,0
218.21961602941155,0,116,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
219.21968053327873,0,116,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
220.2197513221763,0,115,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
221.21981756342575,0,115,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
222.21988561516628,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,1
223.2199558452703,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
224.22002033842728,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
225.22008661739528,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
226.22015404701233,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
227.22022261004895,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
228.2202915493399,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
229.22036208910868,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
230.2204282223247,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,1
231.22049430338666,0,115,41,56,0,0,0,0,0,0,1593,1980,0,0,0,1
