time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
34.2268287204206,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 85 %, 92 %
35.22688261605799,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 84 %, 92 %
36.226949602365494,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 84 %, 93 %
37.22700260952115,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 17 %, 19 %
38.227056339383125,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
39.22710420936346,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
40.22716766782105,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
41.22721392661333,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
42.227277839556336,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
43.22737319767475,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
44.22744304873049,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
45.22748943232,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
46.227553928270936,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
47.22760256752372,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
48.22767458111048,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
49.227720968425274,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
50.227769147604704,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
51.22781458310783,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
52.22787152975798,GPU-ad968e28-ffbe-b711-8310-19752228e252, Not Active, Not Active, 65247 MiB, 294 MiB, 60080 MiB, 4871 MiB, 0 %, 0 %
