time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
191.361850455869,0.32092809909954667,39.06962735578418,0.11528251801289346,16.0,1888.0,0.0,97.0,28250.0,22982.0
192.36191221000627,0.3297391664236784,40.06802417663857,0.12741751990898753,16.0,1888.0,0.0,97.0,28250.0,23686.0
193.36197688383982,0.33869041688740253,41.05754885589704,0.14562002275312858,16.0,1888.0,0.0,97.0,28250.0,24374.0
194.3620529049076,0.3474638620391488,42.043933376669884,0.16382252559726962,16.0,1888.0,0.0,97.0,28250.0,25046.0
195.36212395969778,0.3559836372733116,43.04024455836043,0.17595752749336369,16.0,1888.0,0.0,97.0,28250.0,25718.0
196.3621885208413,0.36510138818994164,44.013158335350454,0.1031475161167994,16.0,1872.0,0.0,113.0,32250.0,26246.0
197.36230131890625,0.3740805424749851,45.00414027273655,0.12135001896094044,16.0,1872.0,0.0,113.0,32250.0,26950.0
198.36236460972577,0.38316754437983036,46.00788772944361,0.1395525218050815,16.0,1872.0,0.0,113.0,32250.0,27654.0
199.36243601702154,0.3917018622159958,46.9815216162242,0.15168752370117555,16.0,1872.0,0.0,113.0,32250.0,28326.0
200.36250473186374,0.4002671497873962,47.97239464195445,0.1698900265453166,16.0,1872.0,0.0,113.0,32250.0,28998.0
201.36258398275822,0.40897615905851126,48.974770644679666,0.0,0.0,1872.0,0.0,129.0,32250.0,29670.0
202.36263524880633,0.41811848198994994,49.94376413198188,0.10921501706484638,16.0,1856.0,0.0,129.0,36250.0,30214.0
203.36270764563233,0.427333103492856,50.94052924821153,0.12741751990898753,16.0,1856.0,0.0,129.0,36250.0,30918.0
204.36275840178132,0.4361073523759842,51.92644900456071,0.14562002275312858,16.0,1856.0,0.0,129.0,36250.0,31606.0
205.3628097209148,0.44487350853160024,52.90894226403907,0.15775502464922264,16.0,1856.0,0.0,129.0,36250.0,32278.0
206.3628863650374,0.4536453215405345,53.903955691028386,0.17595752749336369,16.0,1856.0,0.0,129.0,36250.0,32950.0
207.36295861983672,0.46278654551133513,54.88845096854493,0.1031475161167994,16.0,1840.0,0.0,145.0,40250.0,33478.0
208.3630093447864,0.471783765591681,55.87797232577577,0.11528251801289346,16.0,1840.0,0.0,145.0,40250.0,34182.0
209.3630811558105,0.48087135469540954,56.87923607090488,0.1334850208570345,16.0,1840.0,0.0,145.0,40250.0,34886.0
210.36313176667318,0.4897261396981776,57.872115233913064,0.15168752370117555,16.0,1840.0,0.0,145.0,40250.0,35574.0
211.3632070706226,0.49810307705774903,58.86109529994428,0.16382252559726962,16.0,1840.0,0.0,145.0,40250.0,36246.0
212.36327891470864,0.506859571672976,59.83775137225166,0.18202502844141066,16.0,1840.0,0.0,145.0,40250.0,36902.0
213.3633550927043,0.5164480903185904,60.82051827060059,0.10921501706484638,16.0,1824.0,0.0,161.0,44250.0,37446.0
214.3634267328307,0.5256819226779044,61.81469678506255,0.12135001896094044,16.0,1824.0,0.0,161.0,44250.0,38150.0
215.36350082000718,0.5344794853590429,62.79892794974148,0.1395525218050815,16.0,1824.0,0.0,161.0,44250.0,38838.0
216.36357856588438,0.5431789332069457,63.79989237943664,0.15775502464922264,16.0,1824.0,0.0,161.0,44250.0,39526.0
217.36365453479812,0.5518546607345343,64.79284323239699,0.1698900265453166,16.0,1824.0,0.0,161.0,44250.0,40198.0
218.36373064294457,0.559196304064244,65.58128782035783,0.09708001516875242,16.0,1808.0,0.0,177.0,44250.0,40710.0
219.36380838789046,0.5700413403101265,66.75390446558595,0.11528251801289346,16.0,1808.0,0.0,177.0,48250.0,41414.0
220.3638845877722,0.5789984078146517,67.75307140965015,0.1334850208570345,16.0,1808.0,0.0,177.0,48250.0,42118.0
221.36396397463977,0.5876591810956597,68.74294772790745,0.14562002275312858,16.0,1808.0,0.0,177.0,48250.0,42806.0
222.364037015941,0.596465134061873,69.73067754041404,0.16382252559726962,16.0,1808.0,0.0,177.0,48250.0,43478.0
223.36410934804007,0.6049816184677184,70.72812664043158,0.18202502844141066,16.0,1808.0,0.0,177.0,48250.0,44150.0
224.36418297886848,0.6139327436685562,71.69826678978279,0.1031475161167994,16.0,1792.0,0.0,193.0,52250.0,44678.0
225.36426325980574,0.6229694080539048,72.6902364557609,0.12135001896094044,16.0,1792.0,0.0,193.0,52250.0,45382.0
226.36433550994843,0.6316831582225859,73.69411669485271,0.1395525218050815,16.0,1792.0,0.0,193.0,52250.0,46086.0
227.36441166559234,0.6403492060489953,74.66892001638189,0.15168752370117555,16.0,1792.0,0.0,193.0,52250.0,46758.0
228.36448674695566,0.6489260187372565,75.65963445045054,0.1698900265453166,16.0,1792.0,0.0,193.0,52250.0,47430.0
229.36455994704738,0.657916100230068,76.63833579327911,0.09708001516875242,16.0,1776.0,0.0,209.0,52250.0,48070.0
230.36463253665715,0.6675137868151069,77.65254761604592,0.10921501706484638,16.0,1776.0,0.0,209.0,56250.0,48662.0
231.364767533727,0.6763363056816161,78.62620165804401,0.12741751990898753,16.0,1776.0,0.0,209.0,56250.0,49350.0
232.36487488402054,0.6850891001522541,79.61282704025507,0.14562002275312858,16.0,1776.0,0.0,209.0,56250.0,50038.0
233.36495211487636,0.6938907466828823,80.5964504503645,0.15775502464922264,16.0,1776.0,0.0,209.0,56250.0,50710.0
234.36502945888788,0.7024908680468798,81.59144547814503,0.17595752749336369,16.0,1776.0,0.0,209.0,56250.0,51382.0
235.3651098026894,0.7118098163045943,82.5954743665643,0.1031475161167994,16.0,1760.0,0.0,225.0,60250.0,51926.0
236.36518680676818,0.7206471329554915,83.58533828565851,0.12135001896094044,16.0,1760.0,0.0,225.0,60250.0,52630.0
237.36526283202693,0.7292720028199255,84.56429820042104,0.1334850208570345,16.0,1760.0,0.0,225.0,60250.0,53318.0
238.3653358547017,0.7381640402600169,85.55860112514347,0.15168752370117555,16.0,1760.0,0.0,225.0,60250.0,54006.0
239.36541329370812,0.7468400411307812,86.54855179879814,0.1698900265453166,16.0,1760.0,0.0,225.0,60250.0,54678.0
240.3654879690148,0.7554289950057864,87.52550865802914,0.18202502844141066,16.0,1760.0,0.0,225.0,60250.0,55334.0
241.36556237796322,0.7651767134666443,88.52681445237249,0.10921501706484638,16.0,1744.0,0.0,241.0,64250.0,55894.0
242.36563361389562,0.7738498747348785,89.4977218164131,0.12741751990898753,16.0,1744.0,0.0,241.0,64250.0,56582.0
243.36571229388937,0.7830952350050211,90.50548048457131,0.1395525218050815,16.0,1744.0,0.0,241.0,64250.0,57286.0
244.3658247976564,0.7918763719499111,91.48587277112529,0.15775502464922264,16.0,1744.0,0.0,241.0,64250.0,57958.0
245.36590343061835,0.8008181978948414,92.48016951791942,0.17595752749336369,16.0,1744.0,0.0,241.0,64250.0,58630.0
246.36597645189613,0.8101596860215068,93.47300793183967,0.09708001516875242,16.0,1728.0,0.0,257.0,68250.0,59158.0
247.36605464760214,0.8191656512208283,94.4604671150446,0.11528251801289346,16.0,1728.0,0.0,257.0,68250.0,59862.0
248.36613465100527,0.8281994787976146,95.43868339108303,0.1334850208570345,16.0,1728.0,0.0,257.0,68250.0,60550.0
249.3662625979632,0.8372053564526141,96.42975796991959,0.14562002275312858,16.0,1728.0,0.0,257.0,68250.0,61238.0
250.36633955361322,0.8459940790198743,97.41768875066191,0.16382252559726962,16.0,1728.0,0.0,257.0,68250.0,61910.0
251.36641793698072,0.854776490945369,98.41614348208532,0.18202502844141066,16.0,1728.0,0.0,257.0,68250.0,62582.0
252.36649437760934,0.8641299628652632,99.40523790521547,0.1031475161167994,16.0,1712.0,0.0,273.0,72250.0,63126.0
253.36657146690413,0.8729397244751453,100.37503658141941,0.12135001896094044,16.0,1712.0,0.0,273.0,72250.0,63814.0
254.36664979765192,0.8818409102968872,101.37931542191654,0.1395525218050815,16.0,1712.0,0.0,273.0,72250.0,64518.0
255.36675658077002,0.8904187744483352,102.3547131922096,0.15168752370117555,16.0,1712.0,0.0,273.0,72250.0,65190.0
256.3668356346898,0.8993621412664652,103.34724499238655,0.1698900265453166,16.0,1712.0,0.0,273.0,72250.0,65862.0
257.36691019684076,0.9081605030223727,104.27880561677739,0.09708001516875242,16.0,1696.0,0.0,289.0,72250.0,66470.0
258.366987509653,0.9182111541740596,105.33798336377367,0.11528251801289346,16.0,1696.0,0.0,289.0,76250.0,67094.0
259.3670654390007,0.9272735104896128,106.31409754790366,0.12741751990898753,16.0,1696.0,0.0,289.0,76250.0,67782.0
260.36714116390795,0.9357541371136904,107.30065450351685,0.14562002275312858,16.0,1696.0,0.0,289.0,76250.0,68470.0
261.3672192017548,0.9446611455641687,108.28472039476037,0.16382252559726962,16.0,1696.0,0.0,289.0,76250.0,69142.0
262.36728817783296,0.9534590593539178,109.28093149326742,0.17595752749336369,16.0,1696.0,0.0,289.0,76250.0,69814.0
263.3673568898812,0.9625570890493691,110.28112708218396,0.1031475161167994,16.0,1680.0,0.0,305.0,80250.0,70358.0
264.3674283339642,0.971718009095639,111.27203979063779,0.12135001896094044,16.0,1680.0,0.0,305.0,80250.0,71062.0
265.36749580781907,0.9804167882539332,112.25124064646661,0.1334850208570345,16.0,1680.0,0.0,305.0,80250.0,71750.0
266.3675693166442,0.9895159183070064,113.24694170895964,0.15168752370117555,16.0,1680.0,0.0,305.0,80250.0,72438.0
267.3676449446939,0.9982746872119606,114.2377795111388,0.1698900265453166,16.0,1680.0,0.0,305.0,80250.0,73110.0
268.3677203436382,1.0066234027035534,115.21444598026574,0.18202502844141066,16.0,1680.0,0.0,305.0,80250.0,73766.0
269.36779596377164,1.01624940847978,116.21301917545497,0.10921501706484638,16.0,1664.0,0.0,321.0,84250.0,74326.0
270.3678745776415,1.02548665413633,117.18600957142189,0.12741751990898753,16.0,1664.0,0.0,321.0,84250.0,75014.0
271.3679504096508,1.0329020940698683,118.19362240796909,0.1395525218050815,16.0,1664.0,0.0,321.0,84250.0,75590.0
272.3680028379895,1.0417706156149507,119.17104209819809,0.15775502464922264,16.0,1664.0,0.0,321.0,84250.0,76262.0
273.3680801098235,1.0502910851500928,120.16270467918366,0.1698900265453166,16.0,1664.0,0.0,321.0,84250.0,76934.0
274.36813377868384,1.0585170183330774,121.04749207478017,0.09708001516875242,16.0,1648.0,0.0,337.0,84250.0,77510.0
275.3682113867253,1.0684092533774674,122.12903969548643,0.11528251801289346,16.0,1648.0,0.0,337.0,88250.0,78166.0
276.3682897556573,1.0775213255546987,123.12634532386437,0.12741751990898753,16.0,1648.0,0.0,337.0,88250.0,78854.0
277.36834442568943,1.0862784069031477,124.11435703933239,0.14562002275312858,16.0,1648.0,0.0,337.0,88250.0,79542.0
278.3684025038965,1.0946109886281192,125.09870350221172,0.16382252559726962,16.0,1648.0,0.0,337.0,88250.0,80214.0
279.3684750748798,1.1031813211739063,126.09479448758066,0.17595752749336369,16.0,1648.0,0.0,337.0,88250.0,80886.0
280.36852744268253,1.1125375907868147,127.09243304887787,0.1031475161167994,16.0,1632.0,0.0,353.0,92250.0,81430.0
281.3686042269692,1.1215809346176684,128.08401591703296,0.12135001896094044,16.0,1632.0,0.0,353.0,92250.0,82134.0
282.36866997694597,1.1304592695087194,129.06445613130927,0.1334850208570345,16.0,1632.0,0.0,353.0,92250.0,82822.0
283.3687384817749,1.1393552250228822,130.06057370454073,0.15168752370117555,16.0,1632.0,0.0,353.0,92250.0,83510.0
284.36881165998057,1.1480006081983447,131.05068761948496,0.1698900265453166,16.0,1632.0,0.0,353.0,92250.0,84182.0
285.3688763566315,1.156214073766023,132.02776418998837,0.18202502844141066,16.0,1632.0,0.0,353.0,92250.0,84838.0
286.36894517205656,1.1658301539719105,133.02313142688945,0.10921501706484638,16.0,1616.0,0.0,369.0,96250.0,85398.0
287.36901964386925,1.1748257838189602,133.99618347734213,0.12741751990898753,16.0,1616.0,0.0,369.0,96250.0,86086.0
288.36908486671746,1.1838604984804988,135.00482834456488,0.14562002275312858,16.0,1616.0,0.0,369.0,96250.0,86790.0
289.3691368638538,1.192429683636874,135.98678884096444,0.15775502464922264,16.0,1616.0,0.0,369.0,96250.0,87462.0
290.3692100606859,1.2011943645775318,136.9812994338572,0.17595752749336369,16.0,1616.0,0.0,369.0,96250.0,88134.0
291.3692811257206,1.21009834529832,137.96623253962025,0.1031475161167994,16.0,1600.0,0.0,385.0,100250.0,88662.0
292.3693347610533,1.2189451167359948,138.9548139111139,0.11528251801289346,16.0,1600.0,0.0,385.0,100250.0,89366.0
293.36940961284563,1.2279674680903554,139.93346569081768,0.1334850208570345,16.0,1600.0,0.0,385.0,100250.0,90054.0
294.3694807179272,1.236762149259448,140.9250987228006,0.15168752370117555,16.0,1600.0,0.0,385.0,100250.0,90742.0
295.36955511476845,1.2452798788435757,141.9131650882773,0.16382252559726962,16.0,1600.0,0.0,385.0,100250.0,91414.0
296.3696327107027,1.2540792976506054,142.91339204460382,0.18202502844141066,16.0,1600.0,0.0,385.0,100250.0,92086.0
297.36970346281305,1.2637766362167895,143.89687126409262,0.10921501706484638,16.0,1584.0,0.0,401.0,104250.0,92630.0
298.3697745488025,1.2727005346678197,144.89006341947243,0.12135001896094044,16.0,1584.0,0.0,401.0,104250.0,93334.0
299.3698448180221,1.2816227381117642,145.8736464418471,0.1395525218050815,16.0,1584.0,0.0,401.0,104250.0,94022.0
300.36991976900026,1.2901491490192711,146.85159127647057,0.15775502464922264,16.0,1584.0,0.0,401.0,104250.0,94694.0
301.3699964089319,1.2989347749389708,147.84479829855263,0.1698900265453166,16.0,1584.0,0.0,401.0,104250.0,95366.0
302.37007241370156,1.3068582364358008,148.6815559421666,0.09708001516875242,16.0,1568.0,0.0,417.0,104250.0,95910.0
303.3701442987658,1.3174297977238894,149.8308299309574,0.11528251801289346,16.0,1568.0,0.0,417.0,108250.0,96598.0
304.37021871702746,1.3263072478584945,150.80719194747508,0.12741751990898753,16.0,1568.0,0.0,417.0,108250.0,97286.0
305.37029560888186,1.3351645530201495,151.79605322284624,0.14562002275312858,16.0,1568.0,0.0,417.0,108250.0,97974.0
306.37036676704884,1.3442281414754689,152.80593379354104,0.16382252559726962,16.0,1568.0,0.0,417.0,108250.0,98662.0
307.3704383256845,1.3528232616372406,153.7802629256621,0.17595752749336369,16.0,1568.0,0.0,417.0,108250.0,99318.0
308.37050575669855,1.362244518008083,154.7752099870704,0.1031475161167994,16.0,1552.0,0.0,433.0,112250.0,99862.0
309.370570498053,1.371312920935452,155.76643380662426,0.12135001896094044,16.0,1552.0,0.0,433.0,112250.0,100566.0
310.3706426406279,1.3806307893246412,156.7480183346197,0.1395525218050815,16.0,1552.0,0.0,433.0,112250.0,101254.0
311.37071806704625,1.3897963082417846,157.74640524061397,0.15168752370117555,16.0,1552.0,0.0,433.0,112250.0,101942.0
312.3707914818078,1.3986063268966973,158.737609364558,0.1698900265453166,16.0,1552.0,0.0,433.0,112250.0,102614.0
313.37086535291746,1.4067007140256464,159.7143797534518,0.0,0.0,1552.0,0.0,449.0,112250.0,103270.0
314.3709370456636,1.4162269467487931,160.70590561209247,0.10921501706484638,16.0,1536.0,0.0,449.0,116250.0,103830.0
315.3710087738,1.4253871305845678,161.70320020942017,0.12741751990898753,16.0,1536.0,0.0,449.0,116250.0,104534.0
316.37107953988016,1.433821791317314,162.68844740465283,0.14562002275312858,16.0,1536.0,0.0,449.0,116250.0,105222.0
317.37114862771705,1.4423733307048678,163.67093868739903,0.15775502464922264,16.0,1536.0,0.0,449.0,116250.0,105894.0
318.3712214520201,1.4507736125960946,164.665026857052,0.17595752749336369,16.0,1536.0,0.0,449.0,116250.0,106566.0
319.3712926977314,1.4602262824773788,165.64899094449356,0.1031475161167994,16.0,1520.0,0.0,465.0,120250.0,107094.0
320.3713637869805,1.4693079623393714,166.63892621034756,0.11528251801289346,16.0,1520.0,0.0,465.0,120250.0,107798.0
321.37144090794027,1.4781246269121766,167.61704354174435,0.1334850208570345,16.0,1520.0,0.0,465.0,120250.0,108486.0
322.37151871668175,1.4870849358849227,168.61067796684802,0.15168752370117555,16.0,1520.0,0.0,465.0,120250.0,109174.0
323.3716184697114,1.495726224500686,169.599503911566,0.16382252559726962,16.0,1520.0,0.0,465.0,120250.0,109846.0
324.3716889838688,1.5046720975078642,170.5998639431782,0.18202502844141066,16.0,1520.0,0.0,465.0,120250.0,110518.0
325.3717602128163,1.5143242343328893,171.58052008692175,0.10921501706484638,16.0,1504.0,0.0,481.0,124250.0,111062.0
326.37183144968003,1.5235495530068874,172.5751970098354,0.12741751990898753,16.0,1504.0,0.0,481.0,124250.0,111766.0
327.37190290680155,1.5324607086367905,173.55881244223565,0.1395525218050815,16.0,1504.0,0.0,481.0,124250.0,112454.0
328.37197817582637,1.541496924124658,174.53855567704886,0.15775502464922264,16.0,1504.0,0.0,481.0,124250.0,113126.0
329.3720561787486,1.550294644664973,175.53080732328817,0.1698900265453166,16.0,1504.0,0.0,481.0,124250.0,113798.0
330.37212902866304,1.5597165520302951,176.52749571250752,0.09708001516875242,16.0,1488.0,0.0,497.0,128250.0,114326.0
331.3722059270367,1.5688389912247658,177.51478671003133,0.11528251801289346,16.0,1488.0,0.0,497.0,128250.0,115030.0
332.37228275462985,1.5779096418991685,178.51350027043372,0.1334850208570345,16.0,1488.0,0.0,497.0,128250.0,115734.0
333.3723462498747,1.5866886721923947,179.48117196839303,0.14562002275312858,16.0,1488.0,0.0,497.0,128250.0,116406.0
334.3724216367118,1.5957001773640513,180.49131649220362,0.16382252559726962,16.0,1488.0,0.0,497.0,128250.0,117094.0
335.37249853881076,1.6039620996452868,181.4640214680694,0.18202502844141066,16.0,1488.0,0.0,497.0,128250.0,117750.0
336.37257255101576,1.613653877750039,182.4566993485205,0.1031475161167994,16.0,1472.0,0.0,513.0,132250.0,118294.0
337.37264459300786,1.622932997532189,183.44978018896654,0.12135001896094044,16.0,1472.0,0.0,513.0,132250.0,118998.0
338.3727194047533,1.631847490556538,184.43137479014695,0.1395525218050815,16.0,1472.0,0.0,513.0,132250.0,119686.0
339.3727907827124,1.6409635706804693,185.43046608846635,0.15168752370117555,16.0,1472.0,0.0,513.0,132250.0,120374.0
340.37285388074815,1.6498400950804353,186.42203012527898,0.1698900265453166,16.0,1472.0,0.0,513.0,132250.0,121046.0
341.3729330468923,1.6588197811506689,187.3777442444116,0.09708001516875242,16.0,1456.0,0.0,529.0,132250.0,121670.0
342.37300021061674,1.6682710167951882,188.39165626186877,0.10921501706484638,16.0,1456.0,0.0,529.0,136250.0,122262.0
343.37307170871645,1.6773775918409228,189.3883240642026,0.12741751990898753,16.0,1456.0,0.0,529.0,136250.0,122966.0
344.3731490778737,1.686474721878767,190.37604172341526,0.14562002275312858,16.0,1456.0,0.0,529.0,136250.0,123654.0
345.3732160050422,1.6952525498345494,191.36035631457344,0.15775502464922264,16.0,1456.0,0.0,529.0,136250.0,124326.0
346.37331325374544,1.7040576641447842,192.33300014445558,0.17595752749336369,16.0,1456.0,0.0,529.0,136250.0,124982.0
347.3733912250027,1.7137887803837657,193.33678913395852,0.1031475161167994,16.0,1440.0,0.0,545.0,140250.0,125526.0
348.373471993953,1.7229782594367862,194.32771301316097,0.12135001896094044,16.0,1440.0,0.0,545.0,140250.0,126230.0
349.37353516276926,1.732132840435952,195.3072420596145,0.1334850208570345,16.0,1440.0,0.0,545.0,140250.0,126918.0
350.3736146558076,1.7415988617576659,196.3027216885239,0.15168752370117555,16.0,1440.0,0.0,545.0,140250.0,127606.0
351.37369491904974,1.750588919967413,197.29306558705866,0.1698900265453166,16.0,1440.0,0.0,545.0,140250.0,128278.0
352.3737701009959,1.7591365026310086,198.27038194425404,0.18202502844141066,16.0,1440.0,0.0,545.0,140250.0,128934.0
353.37384600704536,1.7689730990678072,199.2723162448965,0.10921501706484638,16.0,1424.0,0.0,561.0,144250.0,129494.0
354.3739120317623,1.77800721116364,200.2444803463295,0.12741751990898753,16.0,1424.0,0.0,561.0,144250.0,130182.0
355.3739812457934,1.7870490858331323,201.22955145081505,0.1395525218050815,16.0,1424.0,0.0,561.0,144250.0,130870.0
356.374057947658,1.7945805713534355,202.2420838382095,0.15775502464922264,16.0,1424.0,0.0,561.0,144250.0,131446.0
357.3741335729137,1.803348595276475,203.21066498197615,0.1698900265453166,16.0,1424.0,0.0,561.0,144250.0,132102.0
358.37419723998755,1.8119211443699896,204.14149414282292,0.09708001516875242,16.0,1408.0,0.0,577.0,144250.0,132710.0
359.37427463103086,1.82190752774477,205.20182102918625,0.11528251801289346,16.0,1408.0,0.0,577.0,148250.0,133334.0
360.374343495816,1.8309500040486455,206.17650132533163,0.12741751990898753,16.0,1408.0,0.0,577.0,148250.0,134022.0
361.37440595496446,1.8400382506661117,207.16433897335082,0.14562002275312858,16.0,1408.0,0.0,577.0,148250.0,134710.0
362.3744832170196,1.8491819659247994,208.17223668284714,0.16382252559726962,16.0,1408.0,0.0,577.0,148250.0,135398.0
363.37456037988886,1.8577732928097248,209.14525035070255,0.17595752749336369,16.0,1408.0,0.0,577.0,148250.0,136054.0
364.3746358999051,1.867336566094309,210.14596730051562,0.1031475161167994,16.0,1392.0,0.0,593.0,152250.0,136598.0
365.3747126106173,1.876336646731943,211.13638779195026,0.12135001896094044,16.0,1392.0,0.0,593.0,152250.0,137302.0
366.37480759993196,1.885091261472553,212.11582337785512,0.1334850208570345,16.0,1392.0,0.0,593.0,152250.0,137990.0
367.3748831660487,1.8939916477538645,213.1116593182087,0.15168752370117555,16.0,1392.0,0.0,593.0,152250.0,138678.0
368.3749623019248,1.9029288361780345,214.1026652310975,0.1698900265453166,16.0,1392.0,0.0,593.0,152250.0,139350.0
369.3750405870378,1.9111194061115384,215.07933296263218,0.18202502844141066,16.0,1392.0,0.0,593.0,152250.0,140006.0
370.3751179650426,1.9209544830955565,216.0795814548619,0.10921501706484638,16.0,1376.0,0.0,609.0,156250.0,140566.0
371.3752067689784,1.929506245534867,217.05130883818492,0.12741751990898753,16.0,1376.0,0.0,609.0,156250.0,141254.0
372.37528349179775,1.9385686754249036,218.05998869705945,0.1395525218050815,16.0,1376.0,0.0,609.0,156250.0,141958.0
373.3753569768742,1.9475797642953694,219.04197923699394,0.15775502464922264,16.0,1376.0,0.0,609.0,156250.0,142630.0
374.37550614262,1.956070969812572,220.03605728130788,0.17595752749336369,16.0,1376.0,0.0,609.0,156250.0,143302.0
375.3755820640363,1.96535416925326,221.02485416969284,0.09708001516875242,16.0,1360.0,0.0,625.0,160250.0,143830.0
376.37565917987376,1.9747205334715545,222.01423371210694,0.11528251801289346,16.0,1360.0,0.0,625.0,160250.0,144534.0
377.3757203067653,1.9838342037983239,222.9921372383833,0.1334850208570345,16.0,1360.0,0.0,625.0,160250.0,145222.0
