time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
53.218755319248885,0,395,51,67,91,97,0,0,0,0,1593,1980,0,0,30,13
54.21882762527093,0,383,51,67,92,98,0,0,0,0,1593,1980,0,0,33,13
55.2189015080221,0,397,51,66,92,99,0,0,0,0,1593,1980,0,0,30,13
56.21897661825642,0,391,58,68,93,100,0,0,0,0,1593,1710,0,0,34,11
57.219053857028484,0,496,52,67,91,95,0,0,0,0,1593,1980,0,0,31,11
58.2191306152381,0,376,51,67,91,96,0,0,0,0,1593,1980,0,0,31,13
59.21920337714255,0,376,51,67,91,97,0,0,0,0,1593,1980,0,0,30,11
60.21927643334493,0,392,51,67,92,99,0,0,0,0,1593,1980,0,0,30,11
61.21935059595853,0,385,51,67,92,99,0,0,0,0,1593,1980,0,0,30,11
62.21942908130586,0,518,53,68,91,95,0,0,0,0,1593,1980,0,0,29,13
63.21950397035107,0,382,51,67,91,96,0,0,0,0,1593,1980,0,0,33,11
64.2195817772299,0,388,51,67,91,97,0,0,0,0,1593,1980,0,0,25,12
65.21962308324873,0,366,47,62,92,98,0,0,0,0,1593,1980,0,0,13,13
66.21968219522387,0,367,51,66,92,99,0,0,0,0,1593,1980,0,0,30,11
67.21972406515852,0,511,55,68,91,93,0,0,0,0,1593,1965,0,0,31,11
68.21977129811421,0,387,52,66,90,95,0,0,0,0,1593,1980,0,0,32,11
69.21980893891305,0,386,51,68,91,96,0,0,0,0,1593,1980,0,0,30,11
70.21984733222052,0,385,52,66,91,97,0,0,0,0,1593,1980,0,0,37,11
71.2198844649829,0,395,52,68,92,99,0,0,0,0,1593,1980,0,0,36,14
72.21993612032384,0,494,61,69,98,98,0,0,0,0,1593,1755,0,0,32,12
73.21999265719205,0,446,52,67,91,95,0,0,0,0,1593,1980,0,0,33,13
74.22003076411784,0,380,51,66,91,96,0,0,0,0,1593,1980,0,0,30,13
75.22008430026472,0,380,51,66,91,97,0,0,0,0,1593,1980,0,0,30,11
76.22013586293906,0,395,52,67,92,99,0,0,0,0,1593,1980,0,0,26,11
77.22020297730342,0,420,59,68,92,99,0,0,0,0,1593,1740,0,0,32,13
78.22028294531628,0,477,52,67,91,95,0,0,0,0,1593,1980,0,0,34,11
79.22036079736426,0,389,52,69,91,96,0,0,0,0,1593,1980,0,0,29,13
80.22043402120471,0,387,51,67,91,97,0,0,0,0,1593,1980,0,0,29,12
81.22050684923306,0,395,51,67,91,98,0,0,0,0,1593,1980,0,0,30,12
82.22058217320591,0,388,51,66,92,99,0,0,0,0,1593,1980,0,0,33,12
83.22065837634727,0,427,51,66,92,94,0,0,0,0,1593,1980,0,0,30,14
84.2207194599323,0,370,50,67,92,95,0,0,0,0,1593,1980,0,0,28,11
85.22076820209622,0,347,49,66,76,79,0,0,0,0,1593,1980,0,0,28,11
86.22081422712654,0,372,50,68,93,97,0,0,0,0,1593,1980,0,0,31,12
87.22087923018262,0,222,43,59,0,0,0,0,0,0,1593,1980,0,0,0,0
88.22093434119597,0,122,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
89.22098691109568,0,122,41,57,0,0,0,0,0,0,1593,1980,0,0,0,2
90.22103326302022,0,121,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
91.22107948129997,0,121,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
92.22114438517019,0,121,41,55,0,0,0,0,0,0,1593,1980,0,0,0,0
93.2212234432809,0,121,41,56,0,0,0,0,0,0,1593,1980,0,0,0,1
94.22126078931615,0,121,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
95.22129767993465,0,121,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
96.22133944835514,0,121,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
97.22137881629169,0,121,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
98.22142893914133,0,121,40,56,0,0,0,0,0,0,1593,1980,0,0,0,1
99.2214646213688,0,121,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
100.22152334311977,0,121,40,56,0,0,0,0,0,0,1593,1980,0,0,0,0
101.22156037716195,0,121,40,56,0,0,0,0,0,0,1593,1980,0,0,0,1
