time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
20.207342939451337,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
21.20742559619248,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
22.207475980743766,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
23.207539595663548,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
24.20758960954845,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
25.207658983767033,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
26.20774274878204,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
27.207792418077588,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
28.207851791754365,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
29.207922974601388,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
30.20798229239881,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
31.208042327314615,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
32.20809038169682,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
33.20815954729915,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
34.20820892974734,GPU-e5b47b5f-5d71-3f77-e8a6-6070d81df531, Not Active, Not Active, 65247 MiB, 294 MiB, 60084 MiB, 4867 MiB, 0 %, 0 %
