time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
25.226727532222867,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
26.226784383878112,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
27.226843397133052,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
28.22691040765494,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 90 %
29.226965519599617,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
30.22701427526772,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
31.227069991640747,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
32.227133460342884,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
33.22720551490784,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
34.227268134243786,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
35.22731599956751,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
36.227375448681414,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 90 %
37.22742288373411,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
38.227510773576796,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
39.227556771598756,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
40.227613328024745,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
41.22766589559615,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
42.227721652947366,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
43.22779497038573,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
44.22785788215697,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
45.22790424525738,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
46.22795027308166,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
47.228006929159164,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
48.22809343691915,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
49.2281508166343,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
50.22819838114083,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
51.22827017959207,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
52.2283198190853,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
53.22840540856123,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
54.22846739832312,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
55.22852213867009,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
56.22857192438096,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
57.228648585267365,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
58.22872263658792,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
59.22878042329103,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
60.2288303039968,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
61.2288855323568,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
62.22893171291798,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
63.22900524362922,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 89 %
64.22905427217484,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
65.22911052592099,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
66.22915676794946,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
67.22920238599181,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
68.22927607409656,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
69.22932347934693,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
70.2293691355735,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
71.2294245371595,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 90 %
72.22947195637971,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
73.22954894509166,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
74.22961150668561,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
75.22966668568552,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
76.22972973715514,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
77.229786824435,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
78.229851574637,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
79.22990681510419,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 90 %
80.22995695658028,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
81.23001241497695,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
82.23005920369178,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
83.23012610897422,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
84.2301945835352,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
85.23024106398225,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
86.23028572555631,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
87.2303415723145,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 90 %
88.23039217665792,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
89.23044750653207,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
90.23049581609666,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
91.23054087162018,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
92.23059876728803,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
93.23066250421107,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
94.23073217365891,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
95.23078767582774,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 92 %
96.23083660751581,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
97.23089265823364,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
98.23093833960593,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
99.23099589161575,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
100.23104549571872,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
101.23109993338585,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
102.23114657402039,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
103.23119991924614,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
104.23125055897981,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
105.23133125342429,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
106.2313744975254,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
107.23143005743623,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
108.23147897794843,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
109.23153722379357,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
110.23158077336848,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
111.23164492007345,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
112.23169529624283,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
113.2317528957501,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
114.23182297125459,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
115.23187767155468,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
116.23192616738379,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
117.23198203276843,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
118.23202750831842,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
119.23208574205637,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
120.2321349028498,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
121.23219048790634,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
122.23223802167922,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 89 %
123.23230368550867,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
124.23239477816969,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
125.23244890104979,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
126.23249379638582,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
127.23254784755409,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
128.23259736504406,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
129.23265609890223,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
130.23270344082266,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 90 %
131.23275730200112,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
132.23280547279865,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
133.23286939505488,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
134.23292799387127,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
135.23298009764403,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
136.23302918951958,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
137.23308193311095,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
138.2331571355462,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 90 %
139.23321489617229,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
140.2332628061995,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
141.23331656306982,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
142.23336073942482,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
143.23341596033424,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
144.23347693309188,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
145.2335340389982,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
146.23360921628773,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 90 %
147.2336683953181,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 93 %
148.23372337780893,GPU-f6b1b0de-9b10-872c-8a9b-f372bd9b7399, Not Active, Not Active, 65247 MiB, 294 MiB, 58996 MiB, 5955 MiB, 95 %, 94 %
