time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
26.797355552669615,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
27.797443837858737,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
28.79751959675923,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
29.797592797782272,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
30.797668552957475,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
31.797734014689922,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
32.7978061507456,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
33.79788793576881,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
34.79797802679241,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
35.79806296201423,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
36.79813591809943,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
37.79821536689997,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
38.79829305969179,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 98 %, 100 %
39.79839224508032,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 99 %
40.79846753273159,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
41.79854312771931,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
42.79861251683906,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
43.79867695411667,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
44.79875195398927,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
45.79882030095905,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
46.79888816177845,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
47.79897254798561,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
48.79904258484021,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
49.79912143666297,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
50.79920533299446,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
51.799321204889566,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
52.799390921834856,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
53.79946468304843,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 99 %
54.799556232988834,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 96 %, 99 %
55.79962161369622,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
56.799686764832586,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
57.79975673975423,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
58.799823658075184,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
59.799895788077265,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
60.79996347986162,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
61.80003333184868,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
62.8001176067628,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
63.80017755879089,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
64.80026689590886,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
65.80034532304853,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
66.80041299993172,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
67.80049642268568,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
68.80056469189003,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
69.80063518788666,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
70.80070482892916,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
71.80075467983261,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
72.80084836483002,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
73.80091371992603,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
74.80097794998437,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
75.80104328505695,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
76.80111201107502,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
77.80117133911699,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
78.80124234082177,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
79.80132764205337,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
80.80139768868685,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 98 %, 100 %
81.80146280769259,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
82.80152888270095,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
83.80164075177163,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
84.80170820467174,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
85.80177549971268,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
86.80184261966497,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
87.80192845966667,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
88.80199653794989,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
89.80207118205726,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
90.80214357702062,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 99 %
91.80221580294892,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
92.80228795809671,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
93.80235677678138,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
94.80242884811014,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
95.80250394670293,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
96.80257828207687,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
97.80266036605462,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
98.80272655002773,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
99.80282026482746,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
100.80288821086287,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
101.80296619189903,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 99 %
102.8030364587903,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
103.80312306201085,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
104.80320178391412,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 99 %
105.80327416397631,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
106.80336516397074,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
107.8034542389214,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
108.80352346086875,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
109.80359586374834,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
110.80366641795263,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
111.80373714165762,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
112.80380787979811,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
113.80387897789478,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
114.80394779192284,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
115.80412152502686,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
116.80418135970831,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
117.8042491520755,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
118.80429081479087,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
119.8043536148034,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
120.80442225886509,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
121.80449688993394,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
122.80456791399047,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
123.80463259993121,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
124.80470526590943,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
125.80476938700303,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 98 %, 100 %
126.8048452087678,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
127.80493721691892,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 99 %
128.80500663584098,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
129.8050770331174,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
130.80514914402738,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
131.80522211594507,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
132.80529798287898,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
133.8053732868284,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
134.80544817307964,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
135.8055184977129,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
136.8055960838683,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
137.8056597188115,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
138.80573510192335,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
139.80582378804684,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
140.80591692682356,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
141.8060086159967,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 99 %
142.8061465290375,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
143.80620628176257,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
144.80626748967916,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
145.80632116366178,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
146.80637763766572,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
147.80643646977842,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 98 %, 100 %
148.8065032097511,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
149.80657301889732,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
150.80664932681248,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
151.80671737575904,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
152.80678686778992,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
153.8068419280462,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
154.80689121689647,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
155.8069439427927,GPU-4cacc641-785b-2d0d-de01-1009abd1683a, Not Active, Not Active, 65247 MiB, 294 MiB, 58824 MiB, 6127 MiB, 97 %, 100 %
