time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
22.038324125111103,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 72 %, 73 %
23.038400949910283,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 25 %, 26 %
24.038463428616524,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 75 %, 78 %
25.038527892902493,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 77 %, 81 %
26.03859783243388,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 68 %, 57 %
27.038651509210467,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 23 %, 23 %
28.038719962351024,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 75 %, 76 %
29.03881497308612,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 74 %, 76 %
30.03886263538152,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 78 %, 81 %
31.038930812850595,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 76 %, 80 %
32.03899020887911,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 70 %, 69 %
33.0390584981069,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 72 %, 72 %
34.03910708613694,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 75 %, 76 %
35.039190464653075,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 77 %, 80 %
36.03925477899611,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 78 %, 81 %
37.03930753096938,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 88 %, 73 %
38.03936170600355,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 71 %, 70 %
39.03941682167351,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 75 %, 76 %
40.03948130644858,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 75 %, 77 %
41.03953355271369,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 77 %, 80 %
42.039590255357325,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 77 %, 81 %
43.03964505996555,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 89 %, 68 %
44.039707695133984,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 74 %, 73 %
45.039760917425156,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 75 %, 76 %
46.039830040186644,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 77 %, 78 %
47.039900770410895,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 77 %, 79 %
48.03997137956321,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
49.04001200012863,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
50.04005719535053,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
51.04011412151158,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
52.04016808234155,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
53.04023423604667,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
54.04027425311506,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
55.040336079895496,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
56.040397360920906,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
57.04046300332993,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
58.040527598932385,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
59.04059013072401,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
60.040649473667145,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
61.04071748256683,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
62.04077872354537,GPU-4f9ed8b8-783c-80fa-51fb-0431ff736ae6, Not Active, Not Active, 65247 MiB, 294 MiB, 59768 MiB, 5183 MiB, 0 %, 0 %
