time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
45.39974370971322,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
46.399810031056404,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
47.39985865633935,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
48.39992144703865,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
49.39998613111675,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
50.40006056893617,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
51.40013009123504,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
52.4002019315958,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
53.40026708319783,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
54.40033800993115,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
55.40040137525648,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
56.40046900510788,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
57.40053839515895,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
58.400624953210354,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
59.40067207533866,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
60.400722896680236,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
61.4007913460955,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
62.4008416691795,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
63.40088869817555,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
64.40093946829438,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
65.4009919790551,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
66.40106262080371,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
67.40112025104463,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
68.4011729201302,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
69.40122536476701,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
70.40127531159669,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
71.40134410839528,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
72.40139078721404,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
73.40145915187895,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
74.40150360390544,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
75.40155431907624,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
76.40162478666753,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
77.4016779391095,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
78.40173040516675,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
79.40178307518363,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
80.40182773116976,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
81.40191973093897,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
82.40199150331318,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
83.40206300001591,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
84.40213488508016,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
85.40220566652715,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 94 %, 91 %
86.4022774072364,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
87.40234276279807,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
88.40241456963122,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
89.40248465072364,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
90.40253747999668,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
91.40261007100344,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
92.40266179386526,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
93.40270697604865,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
94.40275875292718,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
95.4028227282688,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
96.40288754738867,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
97.40294075012207,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
98.40299201663584,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
99.40305348299444,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
100.40310647618026,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
101.40315708518028,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
102.40320956520736,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
103.40325977001339,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
104.40331110544503,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
105.40336039662361,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
106.40341369155794,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
107.40346511173993,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
108.40351744927466,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
109.40358893852681,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
110.40364187955856,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
111.40369289275259,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
112.40374493412673,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
113.40380288939923,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
114.40385441761464,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
115.40394673589617,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
116.40399878006428,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
117.40404967684299,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
118.40413187537342,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
119.40420042071491,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
120.40433767810464,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
121.40438852552325,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
122.40444297622889,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
123.40449342597276,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
124.40458373818547,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
125.40464123617858,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
126.40469280071557,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
127.40474497992545,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
128.40481595601887,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
129.4048889875412,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
130.40495910402387,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
131.40503297466785,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
132.405099500902,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
133.40517151542008,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
134.40526633057743,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
135.40533279813826,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
136.40540387108922,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
137.4054752169177,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
138.4055345831439,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
139.40559282712638,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
140.40565774776042,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 92 %
141.40571569092572,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
142.4057690743357,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
143.40583437122405,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
144.4058846095577,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
145.40595174580812,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
146.40599971078336,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
147.40605159383267,GPU-5d9c6139-3635-b5c2-1d3f-e238cad3b6e4, Not Active, Not Active, 65247 MiB, 294 MiB, 58906 MiB, 6045 MiB, 95 %, 93 %
