time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
19.147076422988903,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
20.147192168980837,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 79 %
21.14731072995346,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
22.14742892695358,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
23.147546558000613,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
24.14764019899303,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 77 %
25.147757235972676,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
26.147861474950332,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 76 %
27.147981592977885,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 80 %
28.148102178995032,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 89 %, 70 %
29.148215719964355,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
30.148279438959435,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 90 %, 78 %
31.148378664976917,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 79 %
32.14849654096179,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
33.14860425295774,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
34.14871695096372,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
35.14882013195893,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
36.148892288969364,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
37.14899718895322,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 77 %
38.14910622895695,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 80 %
39.14918806694914,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 91 %, 69 %
40.14927648496814,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
41.1493811319815,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
42.14946158899693,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
43.14955538598588,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
44.14964182797121,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 78 %
45.1497082739952,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
46.14981764199911,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 77 %
47.14992003899533,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
48.1500255150022,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 76 %
49.150133474962786,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 80 %
50.150249247963075,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 89 %, 70 %
51.15035742596956,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
52.150453080947045,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 90 %, 78 %
53.150522937998176,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
54.15062527998816,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
55.15073941095034,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
56.15084711095551,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
57.15096428798279,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 77 %
58.15107918897411,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 75 %, 69 %
59.1511943959631,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 76 %
60.151297507982235,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 80 %
61.151395626948215,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 90 %, 69 %
62.151501890970394,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 80 %
63.151579746976495,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
64.15167106996523,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
65.15179089095909,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
66.15191978198709,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
67.1520377129782,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
68.15215591294691,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 77 %
69.15227329998743,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 80 %
70.15239215095062,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 77 %
71.15250521397684,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 80 %
72.15262614196399,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 89 %, 70 %
73.15272004494909,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
74.15282941696933,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 90 %, 77 %
75.15295479696942,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
76.15307493199361,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
77.15316250995966,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
78.15328438498545,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
79.15340356196975,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
80.15348001394887,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
81.15358486695914,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
82.15368102298817,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 81 %
83.15376065496821,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 74 %
84.15383723197738,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 81 %
85.1539503139793,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
86.15401605598163,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 80 %
87.1541325779981,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
88.15421808999963,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 80 %
89.15432245197007,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
90.15444003196899,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
91.15455949294847,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
92.1546555099776,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 86 %, 78 %
93.15477095195092,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 82 %
94.15486993797822,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 86 %, 78 %
95.1549731399864,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
96.15506770997308,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
97.15516562899575,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 24 %, 22 %
98.15521463495679,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 90 %, 76 %
99.15527783997823,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 80 %
100.15532672294648,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
101.15540177596267,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 80 %
102.15548977896105,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
103.15557153697591,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
104.15566567197675,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
105.15577317698626,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
106.1558962589479,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 82 %
107.15597431996139,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
108.15609297197079,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 81 %
109.15621326799737,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 77 %
110.15629400697071,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 81 %
111.15639139997074,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
112.15646797395311,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 80 %
113.15655489399796,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 89 %, 80 %
114.15661378495861,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 80 %
115.15670809597941,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 91 %, 74 %
116.15679042600095,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 80 %
117.15685422398383,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
118.15695783594856,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 86 %, 78 %
119.157023207983,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
120.15712208196055,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 78 %
121.15723946597427,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 81 %
122.15732653898885,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 75 %
123.1574423389975,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 81 %
124.15755616198294,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 90 %, 70 %
125.1576597559615,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 81 %
126.1577693069703,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
127.15791662799893,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 81 %
128.15803062397754,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
129.15812436596025,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 80 %
130.15820779197384,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
131.1583201919566,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 79 %
132.15841742797056,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
133.15850872796727,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 86 %, 78 %
134.15859909297433,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 82 %
135.15867950295797,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 71 %
136.1587535860017,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 80 %
137.158864772995,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 76 %
138.15889485896332,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 87 %, 81 %
139.15896472195163,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 88 %, 83 %
140.15906060900306,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 90 %, 75 %
141.15915893600322,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 7 %, 6 %
142.15927434299374,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
143.15938322496368,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
144.15947752795182,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
145.1595659959712,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
146.15967479295796,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
147.15974428894697,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
148.15984583896352,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
149.15995681995992,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
150.1600461069611,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
151.1601322409697,GPU-8cc48bee-ee0c-1234-25b1-a950e058d7d3, Not Active, Not Active, 65247 MiB, 294 MiB, 59504 MiB, 5447 MiB, 0 %, 0 %
