time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
65.44698553159833,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
66.44703883305192,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
67.44709656573832,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
68.44716361165047,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
69.44721340201795,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
70.44725780002773,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
71.44732284359634,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
72.4473688993603,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
73.44741680659354,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
74.44748041033745,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
75.44752690009773,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
76.44757897593081,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
77.4476408008486,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
78.44770151935518,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
79.44774940423667,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
80.44781416654587,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
81.44789023511112,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 83 %, 55 %
82.44794307090342,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
83.44801268912852,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
84.44806293584406,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
85.44811465032399,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
86.44818712025881,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
87.44824139215052,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
88.44829471223056,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
89.44838460348547,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
90.44843491353095,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
91.44849645346403,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
92.44855864346027,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
93.4486184976995,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
94.44867455773056,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
95.44873947836459,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
96.4487935025245,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
97.44884242117405,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
98.44890488870442,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
99.44897162914276,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 76 %, 49 %
100.44901806488633,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
101.44907964393497,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
102.44912656396627,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
103.44917404651642,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
104.4492346085608,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
105.44929407723248,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
106.44935111701488,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
107.44941179640591,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
108.44946095906198,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
109.44952553138137,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
110.44958912208676,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
111.4496458247304,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
112.44969435036182,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
113.44975650124252,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
114.44980823248625,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
115.44985511898994,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
116.44991277717054,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
117.44995976053178,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
118.45002684928477,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
119.45007636211812,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
120.45012501813471,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
121.45018780045211,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
122.45023454912007,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
123.45029747672379,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
124.45035983622074,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
125.45042453706264,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
126.45048422552645,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
127.45054968819022,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
128.45059910230339,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
129.45064967684448,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
130.45071405917406,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
131.45077330246568,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
132.4508195836097,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
133.4508808515966,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
134.45092926733196,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
135.45097766071558,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
136.4510417804122,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
137.4510884732008,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 55 %
138.45114355161786,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
139.45120543800294,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
140.4512644931674,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
141.45132282562554,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 56 %
142.45138578861952,GPU-88c8d9a1-368f-0ee1-95f1-b1f7b3b0e0cc, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 57 %
