time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
56.65918272174895,0,300,51,63,82,64,0,0,0,0,1593,1980,0,0,30,9
57.65924542257562,0,300,50,66,83,64,0,0,0,0,1593,1980,0,0,106,16
58.65931055461988,0,298,50,66,83,64,0,0,0,0,1593,1980,0,0,66,10
59.659377336036414,0,305,50,64,82,63,0,0,0,0,1593,1980,0,0,31,11
60.65944008389488,0,303,50,65,82,62,0,0,0,0,1593,1980,0,0,32,10
61.659504492767155,0,304,50,65,82,61,0,0,0,0,1593,1980,0,0,31,13
62.659567470662296,0,304,50,64,82,61,0,0,0,0,1593,1980,0,0,31,11
63.659633182920516,0,299,50,64,82,60,0,0,0,0,1593,1980,0,0,31,11
64.65969968168065,0,300,50,66,76,53,0,0,0,0,1593,1980,0,0,31,11
65.65976278390735,0,299,51,63,75,55,0,0,0,0,1593,1980,0,0,33,10
66.65982630476356,0,303,51,65,81,63,0,0,0,0,1593,1980,0,0,32,10
67.65989662194625,0,304,51,66,82,64,0,0,0,0,1593,1980,0,0,106,16
68.65996800595894,0,303,50,64,82,63,0,0,0,0,1593,1980,0,0,31,12
69.6600289689377,0,306,50,64,82,63,0,0,0,0,1593,1980,0,0,30,10
70.66010154876858,0,307,50,64,83,62,0,0,0,0,1593,1980,0,0,31,10
71.66015963070095,0,300,50,65,82,61,0,0,0,0,1593,1980,0,0,31,10
72.66022645588964,0,270,50,65,50,36,0,0,0,0,1593,1980,0,0,32,11
73.66028512781486,0,303,51,65,75,54,0,0,0,0,1593,1980,0,0,32,10
74.66034744400531,0,300,51,63,79,60,0,0,0,0,1593,1980,0,0,31,11
75.66040880279616,0,299,52,64,83,64,0,0,0,0,1593,1980,0,0,33,10
76.66046850988641,0,297,50,66,83,64,0,0,0,0,1593,1980,0,0,40,10
77.66052959300578,0,298,50,65,82,63,0,0,0,0,1593,1980,0,0,32,10
78.66058779601008,0,301,51,64,82,62,0,0,0,0,1593,1980,0,0,34,10
79.66064840368927,0,301,51,64,82,62,0,0,0,0,1593,1980,0,0,32,10
80.66070914175361,0,299,51,64,82,61,0,0,0,0,1593,1980,0,0,31,10
81.66077221091837,0,308,51,65,82,60,0,0,0,0,1593,1980,0,0,31,10
82.66083163674921,0,303,51,64,79,56,0,0,0,0,1593,1980,0,0,32,10
83.66089253965765,0,296,51,64,74,54,0,0,0,0,1593,1980,0,0,33,10
84.66095604700968,0,293,51,65,80,62,0,0,0,0,1593,1980,0,0,31,11
85.66102455602959,0,299,52,65,82,64,0,0,0,0,1593,1980,0,0,96,10
86.66109364293516,0,296,51,64,82,63,0,0,0,0,1593,1980,0,0,31,12
87.66115830373019,0,301,51,64,82,63,0,0,0,0,1593,1980,0,0,31,10
88.66122212959453,0,302,51,65,82,62,0,0,0,0,1593,1980,0,0,31,10
89.6612852117978,0,302,51,64,82,62,0,0,0,0,1593,1980,0,0,31,10
90.66134612960741,0,303,51,64,82,61,0,0,0,0,1593,1980,0,0,31,10
91.6614101016894,0,303,51,65,82,60,0,0,0,0,1593,1980,0,0,32,10
92.66147007187828,0,302,51,64,78,55,0,0,0,0,1593,1980,0,0,32,10
93.66153102181852,0,296,51,63,74,53,0,0,0,0,1593,1980,0,0,31,10
94.66158816078678,0,298,51,66,81,63,0,0,0,0,1593,1980,0,0,32,11
95.66164851374924,0,298,52,63,82,64,0,0,0,0,1593,1980,0,0,100,16
96.66170862084255,0,302,51,64,82,63,0,0,0,0,1593,1980,0,0,65,10
97.66176937986165,0,307,51,64,83,63,0,0,0,0,1593,1980,0,0,31,11
98.66183061571792,0,300,51,64,82,62,0,0,0,0,1593,1980,0,0,31,10
99.66189048392698,0,303,51,65,82,61,0,0,0,0,1593,1980,0,0,32,10
100.66195211280137,0,301,51,63,82,60,0,0,0,0,1593,1980,0,0,31,10
101.66201017098501,0,305,51,66,82,60,0,0,0,0,1593,1980,0,0,32,10
102.66206993767992,0,301,51,64,75,53,0,0,0,0,1593,1980,0,0,31,10
103.66213083360344,0,296,51,65,76,55,0,0,0,0,1593,1980,0,0,31,10
104.66218967502937,0,299,51,64,81,62,0,0,0,0,1593,1980,0,0,31,10
105.66225081775337,0,300,53,64,82,64,0,0,0,0,1593,1980,0,0,107,15
106.66232053982094,0,300,51,64,81,63,0,0,0,0,1593,1980,0,0,39,11
107.66238756570965,0,274,50,64,81,61,0,0,0,0,1593,1980,0,0,31,12
108.66244914382696,0,305,51,63,81,60,0,0,0,0,1593,1980,0,0,31,10
109.66251198900864,0,301,51,65,82,61,0,0,0,0,1593,1980,0,0,31,10
110.66258052596822,0,301,51,64,82,59,0,0,0,0,1593,1980,0,0,31,10
111.66264551784843,0,308,51,64,76,54,0,0,0,0,1593,1980,0,0,33,10
112.66271023079753,0,314,51,65,76,56,0,0,0,0,1593,1980,0,0,32,11
113.66277245990932,0,305,51,63,82,64,0,0,0,0,1593,1980,0,0,33,10
114.66283696284518,0,296,51,63,82,64,0,0,0,0,1593,1980,0,0,66,17
115.66290453076363,0,301,51,65,83,63,0,0,0,0,1593,1980,0,0,31,10
116.66296585462987,0,309,51,64,83,63,0,0,0,0,1593,1980,0,0,31,12
117.66302438359708,0,306,51,64,83,62,0,0,0,0,1593,1980,0,0,32,10
118.66308613866568,0,311,51,64,82,62,0,0,0,0,1593,1980,0,0,33,10
119.66315154358745,0,305,51,65,82,61,0,0,0,0,1593,1980,0,0,33,10
120.66321996087208,0,302,51,65,82,60,0,0,0,0,1593,1980,0,0,34,10
121.66327106580138,0,303,51,64,77,54,0,0,0,0,1593,1980,0,0,33,10
122.6633290196769,0,303,51,65,76,55,0,0,0,0,1593,1980,0,0,32,11
123.66337034571916,0,304,51,65,82,63,0,0,0,0,1593,1980,0,0,30,11
124.66343326773494,0,302,52,64,82,64,0,0,0,0,1593,1980,0,0,90,17
125.66349865868688,0,305,51,66,83,64,0,0,0,0,1593,1980,0,0,39,10
126.66356392763555,0,311,51,64,83,63,0,0,0,0,1593,1980,0,0,32,11
127.6636346038431,0,311,51,65,82,62,0,0,0,0,1593,1980,0,0,31,10
128.66372767975554,0,308,51,65,82,62,0,0,0,0,1593,1980,0,0,32,10
129.66379694780335,0,306,51,65,82,61,0,0,0,0,1593,1980,0,0,32,10
130.6638574367389,0,306,51,65,82,60,0,0,0,0,1593,1980,0,0,32,12
131.66391775663942,0,310,51,64,79,56,0,0,0,0,1593,1980,0,0,32,10
132.66397843090817,0,303,51,66,77,55,0,0,0,0,1593,1980,0,0,33,11
133.66404980700463,0,298,51,65,81,63,0,0,0,0,1593,1980,0,0,32,10
134.66411295859143,0,301,53,65,82,64,0,0,0,0,1593,1980,0,0,96,14
135.6641750377603,0,301,51,64,82,64,0,0,0,0,1593,1980,0,0,36,10
136.6642370526679,0,306,51,64,82,63,0,0,0,0,1593,1980,0,0,31,10
137.66430689860135,0,309,51,65,82,62,0,0,0,0,1593,1980,0,0,31,10
138.664375748951,0,304,51,66,82,62,0,0,0,0,1593,1980,0,0,31,4
139.66444152686745,0,277,51,65,82,60,0,0,0,0,1593,1980,0,0,31,12
140.66450585285202,0,301,51,66,77,54,0,0,0,0,1593,1980,0,0,33,10
141.66456532059237,0,302,51,65,77,56,0,0,0,0,1593,1980,0,0,31,9
142.66462749196216,0,283,48,63,83,65,0,0,0,0,1593,1980,0,0,0,1
143.6646897997707,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
144.66474828962237,0,123,44,60,0,0,0,0,0,0,1593,1980,0,0,0,0
145.66480956366286,0,123,44,59,0,0,0,0,0,0,1593,1980,0,0,0,0
146.66486921580508,0,123,44,59,0,0,0,0,0,0,1593,1980,0,0,0,0
147.66492770798504,0,123,44,59,0,0,0,0,0,0,1593,1980,0,0,0,0
148.66498690191656,0,123,44,59,0,0,0,0,0,0,1593,1980,0,0,0,1
149.665045005735,0,123,44,59,0,0,0,0,0,0,1593,1980,0,0,0,1
150.66511259460822,0,123,44,59,0,0,0,0,0,0,1593,1980,0,0,0,1
151.66517084697261,0,123,44,59,0,0,0,0,0,0,1593,1980,0,0,0,0
152.66524429479614,0,123,44,58,0,0,0,0,0,0,1593,1980,0,0,0,0
153.66530211875215,0,123,44,58,0,0,0,0,0,0,1593,1980,0,0,0,0
154.66536926059052,0,123,44,58,0,0,0,0,0,0,1593,1980,0,0,0,0
155.66542711202055,0,123,43,58,0,0,0,0,0,0,1593,1980,0,0,0,0
156.6654878379777,0,123,43,58,0,0,0,0,0,0,1593,1980,0,0,0,1
157.66554835485294,0,122,43,58,0,0,0,0,0,0,1593,1980,0,0,0,0
