time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
19.656737364828587,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
20.656799108721316,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
21.656862519681454,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 63 %
22.656924751587212,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
23.65699478983879,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
24.65707158157602,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 60 %
25.657131149899215,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
26.65719158994034,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 75 %, 53 %
27.65725520858541,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 75 %, 55 %
28.657317236997187,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 63 %
29.657384430989623,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
30.657451482955366,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
31.657524039037526,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 63 %
32.65759525168687,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 62 %
33.657657225616276,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
34.65772942872718,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
35.65779185900465,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 59 %
36.65786327980459,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 76 %, 53 %
37.65792971570045,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 74 %, 54 %
38.658002357929945,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 63 %
39.65807371074334,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
40.6581357838586,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
41.65819531492889,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
42.65826127678156,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
43.6583255645819,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 61 %
44.658391708973795,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 80 %, 57 %
45.65846183383837,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 69 %, 50 %
46.65853189397603,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 63 %
47.658599947579205,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
48.658660732675344,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
49.658724690787494,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
50.65878365887329,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
51.658846200909466,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
52.65890788799152,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
53.6589798820205,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
54.659043315798044,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 77 %, 54 %
55.65911170002073,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 75 %, 55 %
56.65918272174895,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
57.65924542257562,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
58.65931055461988,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
59.659377336036414,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
60.65944008389488,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
61.659504492767155,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
62.659567470662296,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
63.659633182920516,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
64.65969968168065,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 76 %, 53 %
65.65976278390735,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 75 %, 55 %
66.65982630476356,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 63 %
67.65989662194625,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
68.65996800595894,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
69.6600289689377,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
70.66010154876858,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 62 %
71.66015963070095,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
72.66022645588964,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 50 %, 36 %
73.66028512781486,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 75 %, 54 %
74.66034744400531,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 79 %, 60 %
75.66040880279616,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
76.66046850988641,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
77.66052959300578,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
78.66058779601008,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
79.66064840368927,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
80.66070914175361,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
81.66077221091837,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
82.66083163674921,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 79 %, 56 %
83.66089253965765,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 74 %, 54 %
84.66095604700968,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 80 %, 62 %
85.66102455602959,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
86.66109364293516,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
87.66115830373019,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
88.66122212959453,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
89.6612852117978,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
90.66134612960741,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
91.6614101016894,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
92.66147007187828,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 78 %, 55 %
93.66153102181852,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 74 %, 53 %
94.66158816078678,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 63 %
95.66164851374924,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
96.66170862084255,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
97.66176937986165,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 63 %
98.66183061571792,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
99.66189048392698,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
100.66195211280137,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
101.66201017098501,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
102.66206993767992,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 75 %, 53 %
103.66213083360344,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 76 %, 55 %
104.66218967502937,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 62 %
105.66225081775337,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
106.66232053982094,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 63 %
107.66238756570965,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 61 %
108.66244914382696,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 60 %
109.66251198900864,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
110.66258052596822,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 59 %
111.66264551784843,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 76 %, 54 %
112.66271023079753,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 76 %, 56 %
113.66277245990932,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
114.66283696284518,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
115.66290453076363,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 63 %
116.66296585462987,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 63 %
117.66302438359708,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 62 %
118.66308613866568,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
119.66315154358745,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
120.66321996087208,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
121.66327106580138,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 77 %, 54 %
122.6633290196769,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 76 %, 55 %
123.66337034571916,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
124.66343326773494,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
125.66349865868688,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 64 %
126.66356392763555,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 63 %
127.6636346038431,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
128.66372767975554,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
129.66379694780335,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 61 %
130.6638574367389,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
131.66391775663942,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 79 %, 56 %
132.66397843090817,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 77 %, 55 %
133.66404980700463,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 81 %, 63 %
134.66411295859143,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
135.6641750377603,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 64 %
136.6642370526679,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 63 %
137.66430689860135,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
138.664375748951,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 62 %
139.66444152686745,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 82 %, 60 %
140.66450585285202,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 77 %, 54 %
141.66456532059237,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 77 %, 56 %
142.66462749196216,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 83 %, 65 %
143.6646897997707,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
144.66474828962237,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
145.66480956366286,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
146.66486921580508,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
147.66492770798504,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
148.66498690191656,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
149.665045005735,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
150.66511259460822,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
151.66517084697261,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
152.66524429479614,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
153.66530211875215,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
154.66536926059052,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
155.66542711202055,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
156.6654878379777,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
157.66554835485294,GPU-14884c9d-60aa-703b-93a0-17b953e38345, Not Active, Not Active, 65247 MiB, 294 MiB, 59308 MiB, 5643 MiB, 0 %, 0 %
