time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
12.274280067533255,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
13.274339968338609,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
14.274399772286415,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
15.274461634457111,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
16.274530362337828,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
17.2745797354728,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
18.27464059367776,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
19.27470343373716,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
20.27476299740374,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
21.274828424677253,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
22.274914307519794,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
23.274961732327938,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
24.27502116560936,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
25.275083266198635,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
26.275137152522802,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
27.27518929168582,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
28.275236692279577,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 70 %
29.27530441991985,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
30.275372555479407,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
31.275432858616114,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
32.27548192255199,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
33.27554137632251,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
34.27559952437878,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
35.27566015906632,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
36.27573720365763,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
37.27579614147544,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
38.27584637887776,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
39.27590682916343,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
40.27601487375796,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
41.27607659250498,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
42.27613681554794,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
43.27620204910636,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
44.27626660838723,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
45.27632626891136,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
46.276375729590654,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
47.27643577568233,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
48.276504810899496,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
49.27656503021717,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
50.27663247101009,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
51.276693023741245,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
52.276744063943624,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
53.276802867650986,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
54.27685212157667,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
55.27691313624382,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 70 %
56.276961497962475,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
57.27700975164771,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
58.27707463875413,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
59.277138881385326,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
60.27718687988818,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
61.277247751131654,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
62.27731014415622,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
63.27737225405872,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
64.27743151038885,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
65.27748902142048,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
66.27755012735724,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
67.27761726081371,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
68.27766562998295,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
69.27772503904998,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
70.27777463570237,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
71.2778366021812,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
72.27789521962404,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
73.2779430449009,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
74.27800355106592,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
75.27805907838047,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
76.2781100422144,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
77.27816983126104,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
78.27822512574494,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
79.27828645519912,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
80.27837895229459,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
81.27844109199941,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
82.2785055283457,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
83.27855278551579,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
84.27861339971423,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
85.27866694331169,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
86.2787270937115,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
87.27877504564822,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
88.27883503213525,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
89.27888297662139,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
90.2789511308074,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
91.27902083657682,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
92.27908083610237,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
93.27914668619633,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 70 %
94.27920652739704,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
95.2792631816119,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
96.27932530269027,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
97.27937266975641,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
98.27943237312138,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
99.27949536219239,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
100.27955536730587,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
101.27962147071958,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
102.27968163788319,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
103.27972970344126,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
104.2797925863415,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
105.27984595671296,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
106.27990792505443,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
107.27995552681386,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
108.28000502102077,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
109.28006528504193,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
110.28011631220579,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
111.28018139488995,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
112.28023517876863,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
113.28030253760517,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
114.2803511545062,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
115.28041308000684,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
116.28046383149922,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
117.28051050379872,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
118.2805712427944,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
119.28061998821795,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
120.28068088926375,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
121.28074429184198,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
122.28080490604043,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
123.28087427653372,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
124.28093485720456,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
125.28098407201469,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
126.28104843385518,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
127.2810979411006,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
128.2811566311866,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
129.28120581433177,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
130.28125430829823,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
131.28132202103734,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
132.28138899244368,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
133.2814377322793,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
134.28149840049446,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
135.28154700808227,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
136.28159724362195,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
137.28165744058788,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 91 %, 69 %
138.2817048113793,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
139.2817550636828,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 69 %
140.28181488625705,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
141.2818827368319,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
142.28193084709346,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
143.28199207782745,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
144.2820406705141,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
145.28209969215095,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
146.28216076269746,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
147.28220948763192,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
148.2822578549385,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
149.2823232319206,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
150.2823732290417,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
151.2824223563075,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
152.2824810873717,GPU-6751fbdc-8c5e-9784-4a9c-138206c9a070, Not Active, Not Active, 65247 MiB, 294 MiB, 59326 MiB, 5625 MiB, 92 %, 70 %
