time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
77.30974323488772,0,357,54,66,70,74,0,0,0,0,1593,1980,0,0,29,8
78.3097937554121,0,426,55,66,77,81,0,0,0,0,1593,1980,0,0,42,14
79.30986892990768,0,442,55,67,72,72,0,0,0,0,1593,1980,0,0,39,10
80.3099413253367,0,433,54,66,75,74,0,0,0,0,1593,1980,0,0,44,13
81.31000776216388,0,435,55,67,75,74,0,0,0,0,1593,1980,0,0,42,15
82.31007465347648,0,376,55,66,76,74,0,0,0,0,1593,1980,0,0,43,10
83.31014713272452,0,427,55,68,73,72,0,0,0,0,1593,1980,0,0,63,10
84.31020426936448,0,432,54,67,74,72,0,0,0,0,1593,1980,0,0,31,10
85.31025850772858,0,434,55,66,71,72,0,0,0,0,1593,1980,0,0,27,9
86.31032473035157,0,386,52,65,16,16,0,0,0,0,1593,1980,0,0,28,9
87.31039093993604,0,421,55,68,76,79,0,0,0,0,1593,1980,0,0,28,9
88.31044119596481,0,433,55,68,77,81,0,0,0,0,1593,1980,0,0,28,10
89.31050670333207,0,422,54,67,77,80,0,0,0,0,1593,1980,0,0,47,12
90.31059858202934,0,432,55,67,79,80,0,0,0,0,1593,1980,0,0,28,10
91.31064677610993,0,411,53,67,80,75,0,0,0,0,1593,1980,0,0,49,13
92.31071469187737,0,177,44,61,0,0,0,0,0,0,1593,1980,0,0,0,0
93.3107640761882,0,125,43,59,0,0,0,0,0,0,1593,1980,0,0,0,1
94.31081477552652,0,124,43,59,0,0,0,0,0,0,1593,1980,0,0,0,0
95.31087056733668,0,124,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
96.31093131192029,0,124,42,58,0,0,0,0,0,0,1593,1980,0,0,0,1
97.31099549680948,0,124,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
98.31106291525066,0,124,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
99.31116865575314,0,124,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
100.31124784238636,0,123,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
101.31132003106177,0,123,42,56,0,0,0,0,0,0,1593,1980,0,0,0,0
102.31139146722853,0,123,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
103.31144841015339,0,123,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
104.31153964810073,0,123,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
105.3116168808192,0,123,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
106.31167232617736,0,123,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
107.31175032258034,0,123,42,57,0,0,0,0,0,0,1593,1980,0,0,1,1
