time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
48.554526696912944,0,520,59,70,89,94,0,0,0,0,1593,1980,0,0,49,14
49.554572329856455,0,477,58,68,88,93,0,0,0,0,1593,1980,0,0,46,13
50.55462010297924,0,421,56,69,88,98,0,0,0,0,1593,1980,0,0,38,12
51.55467256344855,0,471,58,69,89,100,0,0,0,0,1593,1980,0,0,47,15
52.55474052298814,0,508,59,71,88,94,0,0,0,0,1593,1980,0,0,47,14
53.55478857923299,0,528,59,69,88,94,0,0,0,0,1593,1980,0,0,36,15
54.55483733210713,0,519,59,69,90,96,0,0,0,0,1593,1980,0,0,50,11
55.55488561652601,0,505,59,70,88,94,0,0,0,0,1593,1980,0,0,37,13
56.554938551038504,0,504,60,70,88,94,0,0,0,0,1593,1980,0,0,37,14
57.55498345568776,0,570,60,70,89,94,0,0,0,0,1593,1980,0,0,47,14
58.55503235664219,0,461,59,69,88,94,0,0,0,0,1593,1980,0,0,48,14
59.55507806967944,0,549,59,70,88,93,0,0,0,0,1593,1980,0,0,39,13
60.555130844935775,0,512,60,70,88,93,0,0,0,0,1593,1980,0,0,49,14
61.55517936497927,0,532,59,69,89,94,0,0,0,0,1593,1980,0,0,49,9
62.55522627197206,0,531,59,70,88,93,0,0,0,0,1593,1980,0,0,43,10
63.555279817432165,0,472,56,71,91,100,0,0,0,0,1593,1980,0,0,38,15
64.5553326047957,0,488,59,69,88,94,0,0,0,0,1593,1980,0,0,37,14
65.55538271740079,0,452,58,68,88,94,0,0,0,0,1593,1980,0,0,38,15
66.55543122068048,0,522,59,70,90,96,0,0,0,0,1593,1980,0,0,36,15
67.55548844207078,0,498,59,68,88,94,0,0,0,0,1593,1980,0,0,46,12
68.55554234609008,0,542,59,71,88,94,0,0,0,0,1593,1980,0,0,48,14
69.55560297891498,0,487,59,69,88,93,0,0,0,0,1593,1980,0,0,41,18
70.55566617008299,0,551,59,70,90,96,0,0,0,0,1593,1980,0,0,38,13
71.55571803078055,0,549,59,70,88,94,0,0,0,0,1593,1980,0,0,44,10
72.55577726569027,0,464,59,69,88,94,0,0,0,0,1593,1980,0,0,41,14
73.55583916511387,0,513,60,70,88,93,0,0,0,0,1593,1980,0,0,49,14
74.55588260758668,0,545,59,70,89,94,0,0,0,0,1593,1980,0,0,39,13
75.55592628009617,0,500,57,70,88,96,0,0,0,0,1593,1980,0,0,36,16
76.55597533099353,0,489,57,70,89,100,0,0,0,0,1593,1980,0,0,37,47
77.55603681877255,0,512,59,69,91,97,0,0,0,0,1593,1980,0,0,38,15
78.55607940908521,0,509,59,70,88,94,0,0,0,0,1593,1980,0,0,47,9
79.55614382121712,0,483,52,66,88,93,0,0,0,0,1593,1980,0,0,0,0
80.55619290936738,0,473,59,68,88,93,0,0,0,0,1593,1980,0,0,38,15
81.5562546113506,0,495,59,71,88,94,0,0,0,0,1593,1980,0,0,49,12
82.55632750224322,0,548,60,69,88,94,0,0,0,0,1593,1980,0,0,37,16
83.55637534335256,0,465,59,69,88,94,0,0,0,0,1593,1980,0,0,47,9
84.55642882920802,0,553,59,70,88,94,0,0,0,0,1593,1980,0,0,38,13
85.55647567566484,0,558,58,69,89,94,0,0,0,0,1593,1980,0,0,47,11
86.55654080957174,0,563,60,71,89,94,0,0,0,0,1593,1980,0,0,48,14
87.55659013148397,0,509,59,70,89,94,0,0,0,0,1593,1980,0,0,49,15
88.55664219893515,0,492,57,70,90,100,0,0,0,0,1593,1980,0,0,34,12
89.55669064819813,0,480,58,70,88,96,0,0,0,0,1593,1980,0,0,37,15
90.55673814285547,0,519,59,70,88,94,0,0,0,0,1593,1980,0,0,47,10
91.55678723752499,0,515,59,70,91,97,0,0,0,0,1593,1980,0,0,36,14
92.55684305354953,0,501,58,69,88,94,0,0,0,0,1593,1980,0,0,46,11
93.55690732039511,0,512,52,65,88,94,0,0,0,0,1593,1980,0,0,0,4
94.55695206578821,0,444,60,69,88,94,0,0,0,0,1593,1980,0,0,42,14
95.55699627939612,0,559,59,70,87,93,0,0,0,0,1593,1980,0,0,47,10
96.55704926792532,0,518,58,68,88,93,0,0,0,0,1593,1980,0,0,48,27
97.55711961444467,0,497,58,69,87,92,0,0,0,0,1593,1980,0,0,48,13
98.55718224588782,0,557,59,70,89,95,0,0,0,0,1593,1980,0,0,50,9
99.55724997445941,0,554,60,69,88,93,0,0,0,0,1593,1980,0,0,44,15
100.55732008814812,0,513,58,70,87,92,0,0,0,0,1593,1980,0,0,47,15
101.55738954991102,0,456,56,70,90,100,0,0,0,0,1593,1980,0,0,28,14
102.55744582321495,0,470,59,69,87,94,0,0,0,0,1593,1980,0,0,36,14
103.55751254875213,0,515,59,70,88,93,0,0,0,0,1593,1980,0,0,36,13
104.55759397614747,0,503,59,70,88,94,0,0,0,0,1593,1980,0,0,47,10
105.55766368750483,0,545,59,70,88,94,0,0,0,0,1593,1980,0,0,46,10
106.5577287087217,0,467,57,69,89,99,0,0,0,0,1593,1980,0,0,38,16
107.55779743567109,0,453,57,70,90,100,0,0,0,0,1593,1980,0,0,24,12
108.55786994844675,0,384,55,69,89,97,0,0,0,0,1593,1980,0,0,28,12
109.5579414498061,0,449,56,69,91,99,0,0,0,0,1593,1980,0,0,32,14
110.5580129083246,0,426,55,71,90,99,0,0,0,0,1593,1980,0,0,28,14
111.55808448418975,0,414,54,69,92,100,0,0,0,0,1593,1980,0,0,37,12
112.55815201066434,0,398,53,69,92,99,0,0,0,0,1593,1980,0,0,49,12
113.55822053737938,0,238,45,61,0,0,0,0,0,0,1593,1980,0,0,0,0
114.55828497000039,0,118,43,59,0,0,0,0,0,0,1593,1980,0,0,0,0
115.55835291743279,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
116.55842112284154,0,117,42,58,0,0,0,0,0,0,1593,1980,0,0,2,0
117.55848407186568,0,117,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
118.55854040384293,0,117,42,57,0,0,0,0,0,0,1593,1980,0,0,0,1
119.55859276652336,0,117,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
120.55864836275578,0,116,42,57,0,0,0,0,0,0,1593,1980,0,0,0,0
121.55872958619148,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
122.55878184083849,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
123.55883811600506,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
124.55891992058605,0,116,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
125.55897747911513,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
126.55903234798461,0,116,41,56,0,0,0,0,0,0,1593,1980,0,0,1,1
127.5590761397034,0,116,41,56,0,0,0,0,0,0,1593,1980,0,0,0,0
