time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
154.90873595001176,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
155.9087777202949,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
156.90882050804794,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
157.90886226901785,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
158.90892748907208,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
159.90896888822317,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
160.9090085979551,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
161.90905849821866,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
162.90912466030568,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
163.90916880592704,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
164.90921072289348,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
165.9092773240991,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
166.90933997603133,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
167.90938113210723,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
168.90942207397893,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
169.90946465032175,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
170.90952974930406,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
171.90958523424342,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
172.90962668694556,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
173.90967035712674,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 87 %, 58 %
174.90973324421793,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
175.90979856112972,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
176.90984112815931,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
177.909883398097,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
178.90994718391448,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
179.90998719725758,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
180.91003049816936,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
181.910093605984,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
182.9101576791145,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
183.91019944986328,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
184.91024982230738,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
185.91029019793496,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
186.9103566352278,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
187.9103976311162,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
188.9104388221167,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
189.91047960706055,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
190.9105470860377,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
191.91058880323544,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
192.9106290321797,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
193.9106757841073,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
194.91073999600485,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
195.9108070549555,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
196.9108602241613,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
197.91090202797204,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
198.91096649412066,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
199.91100680921227,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
200.91107993386686,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
201.91112072905526,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
202.91118356399238,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
203.91122366907075,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
204.9112938111648,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
205.9113635760732,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
206.91142691392452,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
207.91146813426167,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
208.91151839401573,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
209.91157628409564,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
210.91164448624477,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
211.91168555803597,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
212.9117404972203,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
213.9117832700722,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
214.9118464710191,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
215.91191446920857,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
216.91195499524474,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
217.9119951161556,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
218.91205853130668,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
219.91209954116493,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
220.91214125603437,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
221.91218549525365,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
222.91226525232196,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
223.91230540629476,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
224.91234595887363,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
225.91238427488133,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
226.91242913296446,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
227.91246955515817,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
228.91251017106697,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
229.91255140909925,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
230.91259286692366,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
231.91263540787622,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
232.91267566289753,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
233.9127173940651,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
234.9127631499432,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
235.91281493613496,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
236.9128564358689,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
237.91291492804885,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
238.91296278405935,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
239.91301227686927,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
240.9130620509386,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
241.91311307623982,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
242.91316469199955,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
243.913216880057,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
244.9132757121697,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
245.9133165301755,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
246.91335672326386,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
247.91339777130634,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
248.91343945404515,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
249.9134804168716,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
250.91352238319814,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
251.91356539120898,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
252.91360880807042,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
253.91365037998185,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
254.91369134094566,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
255.9137331652455,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
256.913777558133,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
257.91382034495473,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
258.9138628169894,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
259.9139038710855,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
260.91394420713186,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
261.91398438997567,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
262.9140280899592,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
263.91409039124846,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
264.9141338719055,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
265.914175781887,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
266.91421784693375,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
267.91425786493346,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
268.91430245898664,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
269.9143447270617,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
270.91438554087654,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
271.9144301591441,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
272.9144709100947,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
273.91451192088425,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
274.91457716189325,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
275.914620724041,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
276.9146653311327,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
277.9147100462578,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
278.9147562412545,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
279.91480264719576,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
280.91484984988347,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
281.9148985040374,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
282.9149480070919,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
283.914999932982,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
284.91504972521216,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
285.91510127298534,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
286.91515367431566,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
287.9152066092938,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
288.9152601561509,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
289.91531396703795,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
290.9153686272912,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
291.9154239529744,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
292.9154799301177,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
293.9155397200957,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
294.9156126091257,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
295.91567372204736,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
296.91573261190206,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
297.9157925872132,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
298.9158534440212,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
299.9159145099111,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
300.915976439137,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
301.9160399902612,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
302.91610335791484,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
303.9161703279242,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
304.91623913124204,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 58 %
305.9163066870533,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 57 %
306.9163732333109,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 85 %, 56 %
307.91643508011475,GPU-c2d1e2f5-f59a-959f-4c2a-12a292336768, Not Active, Not Active, 65247 MiB, 294 MiB, 59200 MiB, 5751 MiB, 86 %, 57 %
