time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
16.237115730065852,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 65 %
17.237150931032375,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 71 %
18.237192593049258,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 75 %, 63 %
19.23724371904973,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
20.237300232052803,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 76 %, 65 %
21.237337048049085,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 71 %
22.237382729072124,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 65 %
23.23741616308689,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
24.237480188021436,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 65 %
25.237518252106383,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 71 %
26.23756040201988,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 76 %, 64 %
27.23759959009476,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
28.237639868049882,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 65 %
29.237695007002912,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
30.23775700503029,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 76 %, 64 %
31.237796851084568,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 80 %, 73 %
32.23785866808612,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 65 %
33.23790523200296,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 81 %, 70 %
34.23797532601748,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
35.23802415409591,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
36.238096061046235,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
37.23814284999389,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
38.23821099009365,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
39.23828114604112,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
40.2383516530972,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
41.23840820300393,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
42.23848026106134,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
43.23853034700733,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
44.23860140400939,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
45.23865592305083,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
46.23870969808195,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
47.238758685067296,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
48.47154519800097,GPU-659d8ed9-882d-c1a2-7e70-c789dc2b42b0, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
