time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
369.0677297990769,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
370.067789144814,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
371.0678454618901,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
372.0678924433887,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
373.067939164117,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
374.06799969263375,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
375.06804550997913,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
376.06809217855334,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
377.06813967972994,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
378.06820289976895,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
379.06824976950884,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
380.06829658150673,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
381.0683798007667,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
382.0684393849224,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
383.06848617084324,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
384.0685326401144,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
385.0685844887048,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
386.06864271871746,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
387.0686931256205,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
388.0687393080443,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
389.06878487952054,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
390.0688434764743,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
391.0689188763499,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
392.0689663924277,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
393.069011580199,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
396.45814748853445,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
397.45819431357086,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
398.4582547172904,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
399.4583218283951,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 57 %
400.4583694115281,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
401.8659423645586,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
402.8659917190671,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
403.8660475406796,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
404.86611222475767,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 57 %
405.86617711372674,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
406.86622678115964,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
407.8662817236036,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
408.86633403413,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 84 %, 58 %
409.86639447696507,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 59 %
410.8664535637945,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
411.8665195889771,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
412.86658506281674,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 59 %
413.8666443526745,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
414.8667013607919,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
415.8667573686689,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 59 %
416.8668137062341,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
417.86687189154327,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
418.86693752743304,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
419.86700465902686,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
420.86706218123436,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
421.8671208769083,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
422.86718517169356,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
423.86724164523184,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
424.86731013283134,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
425.86736982502043,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
426.8674364555627,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
427.86749483831227,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
428.86756144464016,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
429.8676163125783,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
430.86766849830747,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
431.86771531775594,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 58 %
432.86776244826615,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
433.86782738752663,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
434.8678890671581,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
435.86793870292604,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
436.8679963797331,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
437.86808911152184,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
438.86813552863896,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
439.86819744855165,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
440.86824452504516,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
441.86831436119974,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
442.86836767196655,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
443.86841806024313,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
444.868480399251,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
445.86854492500424,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
446.8685929700732,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
447.86864164844155,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
448.86868924461305,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
449.8687558323145,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
450.8688041046262,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
451.8689105119556,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
452.8689572196454,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
453.86902120895684,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
454.86908270791173,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
455.8691303655505,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
456.86917984858155,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
457.86924380622804,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
458.8692936748266,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
459.86935854144394,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
460.8694070857018,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
461.86946994811296,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
462.86951816082,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
463.8695650380105,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
464.8696314319968,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
465.86969646811485,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
466.8697659727186,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
467.8698235824704,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
468.86988697759807,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
469.86994727887213,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
470.87001031823456,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
471.8700755350292,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
472.8701409455389,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
473.8702053371817,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
474.87027333304286,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
475.8703322708607,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
476.87039133161306,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
477.87045772746205,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
478.8705168813467,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
479.8705848045647,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
480.87064461410046,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
481.8707036692649,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
482.8707740250975,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
483.8708344362676,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
484.87090637534857,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
485.87096607126296,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
486.8710267152637,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
487.87109532020986,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
488.8711560610682,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
489.87122373841703,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
490.87128497101367,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
491.8713458441198,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
492.8714137636125,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
493.8714745901525,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
494.871541634202,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
495.8716078232974,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
496.8716816101223,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
497.8717509303242,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
498.87182225100696,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
499.87188527174294,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
500.8719323333353,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
501.87199890986085,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
502.8720517102629,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 85 %, 58 %
503.87210902385414,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
504.87217903696,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
505.87225268036127,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
506.8723036199808,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
507.8723515700549,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
508.8724023196846,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
509.8724772762507,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
510.87252264656126,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
511.8725712187588,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
512.8726256210357,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
513.8726912830025,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
514.872764967382,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
515.872812859714,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
516.8728603627533,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
517.8729268293828,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
518.8729750122875,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
519.873047593981,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
520.8730964493006,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
521.8731606248766,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
522.8732088953257,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 60 %
523.8732765223831,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
524.8733534142375,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
525.8734218142927,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 87 %, 59 %
526.8734888061881,GPU-a9cae65e-da14-39a5-291e-03eb4bac0654, Not Active, Not Active, 65247 MiB, 294 MiB, 59160 MiB, 5791 MiB, 86 %, 58 %
