time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
15.212515939027071,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60268 MiB, 4683 MiB, 94 %, 100 %
16.212570475181565,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60268 MiB, 4683 MiB, 95 %, 100 %
17.212622079998255,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60268 MiB, 4683 MiB, 95 %, 100 %
18.212692806031555,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60268 MiB, 4683 MiB, 94 %, 100 %
19.212823946028948,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60268 MiB, 4683 MiB, 96 %, 100 %
20.21287482813932,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60698 MiB, 4253 MiB, 99 %, 98 %
21.212925627129152,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60698 MiB, 4253 MiB, 99 %, 99 %
22.212980922078714,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60700 MiB, 4251 MiB, 90 %, 91 %
23.213032535044476,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
24.213111187098548,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
25.21318213501945,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
26.213257345138118,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
27.213331520091742,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 99 %
28.21340474113822,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
29.213476378004998,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
30.213551024207845,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
31.21362901921384,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
32.21372614917345,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
33.21380029199645,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 99 %
34.213878146139905,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
35.213951209094375,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 99 %
36.21402376703918,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 98 %
37.2140990011394,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
38.21422294410877,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
39.21430261316709,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
40.2143791760318,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
41.21445453399792,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
42.21452861907892,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
43.21460081799887,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 97 %, 97 %
44.21468056412414,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
45.21475426713005,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
46.214833612088114,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
47.214907923014835,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
48.214981279103085,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 96 %
49.21505640912801,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
50.21513286815025,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
51.215205607004464,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
52.21528099919669,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
53.21535272616893,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
54.215423070127144,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
55.215492888120934,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
56.215558489086106,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
57.21562800509855,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
58.215693364152685,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
59.2157628480345,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
60.21583237615414,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
61.215897168032825,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
62.21596965100616,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
63.21603963221423,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
64.21610715915449,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
65.2161767440848,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
66.21624922100455,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
67.21632383414544,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
68.21639909921214,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
69.21647116821259,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
70.21653880109079,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
71.21660626400262,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 100 %
72.21666800812818,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
73.21672617900185,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 96 %
74.21678027301095,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
75.21683194604702,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
76.21688322303817,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
77.21695327013731,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 62 %, 69 %
78.21701800008304,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
79.21707739215344,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
80.21713777608238,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
81.21719795116223,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
82.21726659312844,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
83.21732782316394,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
84.21739303320646,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
85.21745290700346,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
86.21751353517175,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
87.21757603110746,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 97 %
88.21763652516529,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
89.21769748302177,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
90.2177597922273,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
91.21784052904695,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
92.21790628111921,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
93.21796680102125,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 99 %
94.21802791510709,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
95.21808838518336,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
96.2181578092277,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
97.21823454322293,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 100 %
98.21829553204589,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
99.21836182917468,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 100 %
100.21842120611109,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
101.21848779218271,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 25 %, 27 %
102.21854963316582,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
103.21861247019842,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
104.21867427206598,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 100 %
105.21874706703238,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
106.2188085950911,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
107.21887753903866,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
108.21894013299607,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
109.219003085047,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
110.21907652914524,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
111.21914876811206,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
112.21919795614667,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 97 %, 99 %
113.21924788411707,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
114.21930979611352,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 97 %
115.21936218813062,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
116.21941698901355,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
117.21946616610512,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
118.21951784216799,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
119.21958302007988,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
120.21963592804968,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
121.21968597313389,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 100 %
122.21974381501786,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
123.21980550722219,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
124.21987272519618,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
125.21992498915642,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
126.2199999501463,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 96 %
127.22004971816204,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
128.2201011001598,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 92 %, 99 %
129.2201654491946,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
130.22021982911974,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
131.22030073404312,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
132.22037412505597,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
133.22044753609225,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
134.22051395312883,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
135.22058940702118,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
136.2206556070596,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
137.22072186600417,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
138.220793137094,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
139.22085561905988,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 93 %
140.22092304914258,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 99 %, 99 %
141.2209729310125,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 93 %, 100 %
142.22102270205505,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
143.22107418510132,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
144.22113719512708,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
145.22118744300678,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
146.22124492004514,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 68 %, 75 %
147.22129999706522,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 100 %
148.22135030501522,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 95 %, 96 %
149.22141307312995,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 99 %
150.22146409517154,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 94 %, 100 %
151.22151185921393,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 96 %, 100 %
152.22156414203346,GPU-fda98ea2-3848-4b10-643a-f86948fdd2cf, Not Active, Not Active, 65247 MiB, 294 MiB, 60702 MiB, 4249 MiB, 98 %, 95 %
