time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
155.29453049227595,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
156.29460294544697,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
157.29467627219856,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
158.2947508506477,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 70 %
159.2948241494596,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
160.29488724470139,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 69 %
161.29496161453426,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
162.29505095258355,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 69 %
163.29512479156256,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
164.2951891683042,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
165.29529752768576,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
166.2953727710992,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
167.29543859884143,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
168.29551466926932,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
169.29556677676737,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
170.29561692290008,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
171.29568957164884,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
172.2957384251058,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
173.29579477384686,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 71 %
174.29586951248348,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
175.29593513906002,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 70 %
176.29598736390471,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
177.2960604969412,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 70 %
178.29614356346428,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
179.29621185921133,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 68 %
180.29628637246788,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 72 %
181.29633746109903,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
182.29638912715018,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 72 %
183.29646001011133,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
184.29652865231037,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 72 %
185.29659865796566,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
186.29667298868299,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 71 %
187.2967505250126,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
188.29682445898652,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 71 %
189.29689626395702,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
190.29696712829173,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
191.2970436513424,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
192.29711423628032,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 70 %
193.29718569107354,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
194.29725917056203,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 68 %
195.2973302733153,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
196.29740480333567,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
197.29747759737074,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 72 %
198.29754980653524,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
199.29762119613588,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 72 %
200.2976897638291,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
201.29776307195425,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
202.29785721190274,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
203.29793152026832,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
204.2980320993811,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
205.29810708761215,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 71 %
206.29817895963788,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
207.29825484380126,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
208.29832881130278,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
209.2984026633203,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 70 %
210.29847623594105,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
211.29854964278638,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 69 %
212.29862197116017,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
213.2986935917288,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 69 %
214.29876659810543,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
215.29884125851095,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
216.2989151570946,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
217.2989894375205,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
218.29906434379518,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
219.2991394493729,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
220.29920671880245,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
221.29927245527506,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
222.29934043064713,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
223.29940678551793,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
224.29947431385517,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
225.29953761212528,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
226.2996058035642,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
227.29966989159584,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
228.29974444024265,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 70 %
229.29979902133346,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 61 %, 51 %
230.2998841740191,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 73 %
231.2999497242272,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
232.30000932142138,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
233.3000829797238,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
234.30013323947787,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
235.3001979868859,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
236.30027043260634,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
237.30032114684582,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
238.30037338659167,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
239.30044730752707,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
240.30049911141396,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
241.30055174417794,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
242.30062558315694,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
243.30069630779326,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 70 %
244.30076829902828,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
245.30084360949695,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 69 %
246.30091466382146,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
247.30099169909954,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 70 %
248.30106137506664,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
249.30113392695785,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
250.30120697058737,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
251.30127717740834,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
252.3013501930982,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
253.3014200888574,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
254.3014911878854,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
255.3015664536506,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 75 %
256.301637776196,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
257.3017117679119,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
258.3017832413316,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
259.3018542919308,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
260.30192821472883,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 70 %
261.30200021900237,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
262.30207371897995,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 70 %
263.30215402692556,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
264.302225407213,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 68 %
265.3022968247533,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
266.3023674916476,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 73 %
267.30243796668947,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
268.30251436680555,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
269.30258635059,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
270.30265798419714,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
271.30273067206144,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 71 %
272.30280428379774,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
273.302876746282,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
274.30295681767166,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
275.30303128808737,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
276.3031193315983,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
277.3032005298883,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
278.3032771740109,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
279.3033478911966,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
280.303419098258,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
281.3034891448915,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
282.30356107093394,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
283.30363186076283,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
284.30370189994574,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
285.30377391166985,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
286.3038444351405,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
287.30391534790397,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
288.30398693308234,GPU-b41becea-04ab-2e70-e1db-a6e098b4729f, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
