time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
146.47406269051135,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
147.474124295637,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
148.47418699972332,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
149.47424846887589,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
150.47431304492056,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
151.4743761923164,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 94 %
152.47444261796772,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 93 %
153.47450665570796,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 90 %
154.47461024485528,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 93 %
155.47466342709959,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
156.47472139261663,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
157.47479335218668,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
158.4748643580824,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
159.47492182441056,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
160.47497938014567,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
161.47505009919405,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
162.47510058432817,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 96 %, 96 %
163.47515876591206,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 96 %, 95 %
164.4752176757902,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 92 %
165.47527595609426,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 92 %
166.475325204432,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 93 %
167.4753777626902,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 92 %, 100 %
168.4754398483783,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
169.47551179677248,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 92 %, 100 %
170.47559397667646,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
171.47566258907318,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
172.47571208514273,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
173.47576451860368,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
174.475811034441,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
175.47586653195322,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 94 %
176.47591525875032,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 93 %
177.4759751278907,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 91 %
178.47604859992862,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 92 %
179.47611822746694,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
180.47618776373565,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
181.47625976614654,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
182.47633676044643,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 57 %, 63 %
183.47638120874763,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
184.47645216807723,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
185.47652280889452,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
186.47659302130342,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 99 %
187.47666547819972,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 94 %
188.47673544846475,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 93 %
189.47683302126825,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 92 %
190.47690655104816,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 93 %
191.47697485238314,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 92 %, 100 %
192.47704654186964,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
193.4771150071174,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
194.477184465155,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
195.47724868915975,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
196.4773198440671,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
197.4773870576173,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
198.47745753265917,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
199.47752753272653,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 95 %
200.47759823687375,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 93 %
201.47766213864088,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 91 %
202.4777325782925,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 92 %
203.47780277207494,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
204.4778761807829,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 92 %, 100 %
205.47794535197318,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 92 %, 100 %
206.47800903208554,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
207.47807885706425,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 93 %, 100 %
208.47815165668726,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
209.47822141833603,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
210.47829273715615,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
211.47836464643478,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 96 %, 96 %
212.47843758761883,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 93 %
213.47850923985243,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 92 %
214.47857492417097,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
215.4786475878209,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
216.47871151193976,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
217.4787803646177,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
218.47885304689407,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
219.47891732119024,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
220.47898817621171,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 95 %, 100 %
221.47905099764466,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 94 %, 100 %
222.47912103496492,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
223.47918350808322,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
224.47925193980336,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
225.47931520827115,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
226.4793769568205,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
227.47943836078048,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
228.47950141318142,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
229.47956490516663,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
230.47962765209377,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
231.47968920879066,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
232.4797575958073,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
233.47982629947364,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
234.47988897748291,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
235.4799584504217,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
236.4800204783678,GPU-eda5f774-d3e4-75b9-7ca9-ef2f9b57cf59, Not Active, Not Active, 65247 MiB, 294 MiB, 59712 MiB, 5239 MiB, 0 %, 0 %
