time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
43.24614703701809,0,337,49,66,97,100,0,0,0,0,1593,1980,0,0,30,11
44.246205118019134,0,341,49,67,97,100,0,0,0,0,1593,1980,0,0,29,11
45.24626401858404,0,417,52,66,99,100,0,0,0,0,1593,1965,0,0,31,12
46.24630871694535,0,339,49,67,97,100,0,0,0,0,1593,1980,0,0,25,12
47.24635993177071,0,341,49,66,96,100,0,0,0,0,1593,1980,0,0,30,11
48.246402324642986,0,339,49,66,97,100,0,0,0,0,1593,1980,0,0,30,13
49.246473230887204,0,343,49,66,97,100,0,0,0,0,1593,1980,0,0,27,11
50.246528749819845,0,343,49,66,96,100,0,0,0,0,1593,1980,0,0,34,11
51.24659287277609,0,403,48,65,81,84,0,0,0,0,1593,1980,0,0,0,0
52.246640973724425,0,312,49,65,96,100,0,0,0,0,1593,1980,0,0,28,12
53.24668952263892,0,335,49,68,96,100,0,0,0,0,1593,1980,0,0,28,13
54.246744570787996,0,337,49,66,97,100,0,0,0,0,1593,1980,0,0,27,14
55.246791070792824,0,341,49,66,97,100,0,0,0,0,1593,1980,0,0,28,12
56.246835206635296,0,378,56,67,97,100,0,0,0,0,1593,1830,0,0,29,13
57.24689444992691,0,408,49,65,96,100,0,0,0,0,1593,1980,0,0,31,12
58.246939601842314,0,336,49,66,96,100,0,0,0,0,1593,1980,0,0,30,14
59.247002926655114,0,338,49,66,97,100,0,0,0,0,1593,1980,0,0,28,12
60.24707336165011,0,342,49,66,97,100,0,0,0,0,1593,1980,0,0,28,12
61.24714182596654,0,344,49,67,96,100,0,0,0,0,1593,1980,0,0,27,13
62.24721177993342,0,418,51,67,97,99,0,0,0,0,1593,1965,0,0,29,11
63.24728041468188,0,337,49,66,97,100,0,0,0,0,1593,1980,0,0,26,11
64.24734351458028,0,338,49,66,96,100,0,0,0,0,1593,1980,0,0,28,11
65.24740618187934,0,338,49,66,97,100,0,0,0,0,1593,1980,0,0,32,11
66.24746750388294,0,343,49,66,96,100,0,0,0,0,1593,1980,0,0,28,11
67.24753588763997,0,342,49,66,97,100,0,0,0,0,1593,1980,0,0,29,11
68.24758470477536,0,414,50,66,96,100,0,0,0,0,1593,1980,0,0,29,11
69.24765244591981,0,338,49,66,96,100,0,0,0,0,1593,1980,0,0,32,13
70.24769722297788,0,340,49,66,96,100,0,0,0,0,1593,1980,0,0,26,11
71.24776669871062,0,341,49,66,97,100,0,0,0,0,1593,1980,0,0,27,11
72.24783488176763,0,345,49,66,97,100,0,0,0,0,1593,1980,0,0,32,12
73.24790437100455,0,420,53,67,98,100,0,0,0,0,1593,1965,0,0,28,12
74.24797281669453,0,340,49,67,97,100,0,0,0,0,1593,1980,0,0,29,14
75.24803580483422,0,339,49,65,96,100,0,0,0,0,1593,1980,0,0,28,12
76.24809672683477,0,340,49,67,96,100,0,0,0,0,1593,1980,0,0,36,13
77.24816385796294,0,344,49,66,97,100,0,0,0,0,1593,1980,0,0,30,15
78.2482298919931,0,343,49,68,97,100,0,0,0,0,1593,1980,0,0,31,11
79.24829339189455,0,414,50,67,97,100,0,0,0,0,1593,1980,0,0,27,13
80.24835996795446,0,343,49,66,96,100,0,0,0,0,1593,1980,0,0,28,13
81.24841388780624,0,340,49,66,97,100,0,0,0,0,1593,1980,0,0,32,12
82.24845984997228,0,341,49,66,97,100,0,0,0,0,1593,1980,0,0,28,14
83.24850703263655,0,344,49,66,97,100,0,0,0,0,1593,1980,0,0,25,11
84.24857038585469,0,381,59,67,97,100,0,0,0,0,1593,1770,0,0,29,10
85.24861780600622,0,377,49,67,96,100,0,0,0,0,1593,1980,0,0,33,13
86.24865775275975,0,341,49,67,97,100,0,0,0,0,1593,1980,0,0,31,14
87.24872282892466,0,343,49,66,96,100,0,0,0,0,1593,1980,0,0,28,13
88.24884809879586,0,344,49,67,97,100,0,0,0,0,1593,1980,0,0,29,11
89.24891294864938,0,343,49,66,96,100,0,0,0,0,1593,1980,0,0,27,12
90.2489616968669,0,418,51,67,96,100,0,0,0,0,1593,1965,0,0,28,11
91.24901788355783,0,338,49,66,97,100,0,0,0,0,1593,1980,0,0,28,11
92.24907635478303,0,338,49,66,97,100,0,0,0,0,1593,1980,0,0,29,12
93.24914350081235,0,341,49,66,96,100,0,0,0,0,1593,1980,0,0,32,11
94.24918737681583,0,343,49,67,96,100,0,0,0,0,1593,1980,0,0,27,13
95.24923630570993,0,343,49,66,97,100,0,0,0,0,1593,1980,0,0,33,13
96.24929146794602,0,413,50,67,96,100,0,0,0,0,1593,1980,0,0,33,12
97.24935747683048,0,336,49,66,96,100,0,0,0,0,1593,1980,0,0,28,11
98.2494088630192,0,340,49,66,96,100,0,0,0,0,1593,1980,0,0,33,13
99.24946169368923,0,343,49,66,97,100,0,0,0,0,1593,1980,0,0,26,11
100.24951816769317,0,344,49,66,96,100,0,0,0,0,1593,1980,0,0,31,13
101.24958395771682,0,423,52,67,100,100,0,0,0,0,1593,1965,0,0,27,11
102.24964773468673,0,338,49,67,96,100,0,0,0,0,1593,1980,0,0,27,15
103.24970491277054,0,340,49,66,96,100,0,0,0,0,1593,1980,0,0,25,16
104.24974942486733,0,341,49,68,97,100,0,0,0,0,1593,1980,0,0,31,11
105.24981617368758,0,341,49,66,97,100,0,0,0,0,1593,1980,0,0,28,12
106.24987502582371,0,344,49,66,96,100,0,0,0,0,1593,1980,0,0,26,11
107.2499226317741,0,427,50,67,96,100,0,0,0,0,1593,1980,0,0,32,11
108.24997823964804,0,339,49,67,97,100,0,0,0,0,1593,1980,0,0,27,11
109.25004427880049,0,340,49,66,96,100,0,0,0,0,1593,1980,0,0,32,11
110.25008829496801,0,342,49,66,96,100,0,0,0,0,1593,1980,0,0,28,12
111.250147332903,0,345,49,66,97,100,0,0,0,0,1593,1980,0,0,27,11
112.25019104685634,0,417,58,67,97,100,0,0,0,0,1593,1800,0,0,27,12
113.25025798985735,0,342,49,67,96,100,0,0,0,0,1593,1980,0,0,34,13
114.2503245677799,0,339,49,66,96,100,0,0,0,0,1593,1980,0,0,33,12
115.25038206577301,0,339,49,66,96,100,0,0,0,0,1593,1980,0,0,27,11
116.25044102501124,0,344,49,67,96,100,0,0,0,0,1593,1980,0,0,29,11
117.25050711585209,0,343,49,66,97,100,0,0,0,0,1593,1980,0,0,27,11
118.25056466972455,0,418,50,67,96,100,0,0,0,0,1593,1980,0,0,27,13
119.25060850894079,0,340,49,66,96,100,0,0,0,0,1593,1980,0,0,28,11
120.25065807579085,0,338,49,66,96,100,0,0,0,0,1593,1980,0,0,28,11
121.25072624767199,0,340,49,67,97,100,0,0,0,0,1593,1980,0,0,32,13
122.25076904380694,0,344,49,67,96,100,0,0,0,0,1593,1980,0,0,28,12
123.2508270307444,0,344,57,67,97,100,0,0,0,0,1593,1845,0,0,29,11
124.25087026692927,0,409,50,67,96,100,0,0,0,0,1593,1980,0,0,27,11
125.2509366190061,0,337,49,67,97,100,0,0,0,0,1593,1980,0,0,26,11
126.2509887185879,0,342,49,66,96,100,0,0,0,0,1593,1980,0,0,28,14
127.25103820487857,0,341,49,67,96,100,0,0,0,0,1593,1980,0,0,28,11
128.25109112961218,0,343,49,67,96,100,0,0,0,0,1593,1980,0,0,31,13
129.25116441678256,0,397,52,68,96,100,0,0,0,0,1593,1965,0,0,29,12
130.25120996590704,0,338,49,67,96,100,0,0,0,0,1593,1980,0,0,28,11
131.25126159470528,0,337,49,66,97,100,0,0,0,0,1593,1980,0,0,30,11
132.25130988191813,0,338,49,66,97,100,0,0,0,0,1593,1980,0,0,25,14
133.25137619581074,0,341,49,66,97,100,0,0,0,0,1593,1980,0,0,32,11
134.25142028881237,0,344,49,67,97,100,0,0,0,0,1593,1980,0,0,28,13
135.251475433819,0,409,50,67,97,100,0,0,0,0,1593,1980,0,0,28,14
136.25153709482402,0,337,49,66,97,100,0,0,0,0,1593,1980,0,0,33,12
137.25160321686417,0,340,49,67,96,100,0,0,0,0,1593,1980,0,0,28,14
138.2516479678452,0,342,49,68,97,100,0,0,0,0,1593,1980,0,0,26,12
139.2516916906461,0,343,49,67,96,100,0,0,0,0,1593,1980,0,0,26,11
140.25175898289308,0,421,61,67,99,100,0,0,0,0,1593,1785,0,0,29,11
141.25181769300252,0,373,49,67,96,100,0,0,0,0,1593,1980,0,0,27,14
142.25186716392636,0,339,49,66,97,100,0,0,0,0,1593,1980,0,0,25,12
143.25192363886163,0,340,49,66,97,100,0,0,0,0,1593,1980,0,0,31,13
144.2519710175693,0,343,49,66,97,100,0,0,0,0,1593,1980,0,0,28,12
145.2520368117839,0,344,49,67,97,100,0,0,0,0,1593,1980,0,0,30,11
146.25210071681067,0,410,51,68,96,100,0,0,0,0,1593,1980,0,0,32,11
147.252169593703,0,342,49,67,96,100,0,0,0,0,1593,1980,0,0,32,14
148.2522385646589,0,337,49,67,97,100,0,0,0,0,1593,1980,0,0,27,14
149.252292456571,0,340,49,66,97,100,0,0,0,0,1593,1980,0,0,28,11
150.25235275784507,0,344,49,66,97,100,0,0,0,0,1593,1980,0,0,28,11
151.25241106981412,0,363,57,67,96,100,0,0,0,0,1593,1845,0,0,29,12
152.25246509164572,0,398,50,67,96,100,0,0,0,0,1593,1980,0,0,28,11
153.25252208998427,0,338,49,67,96,100,0,0,0,0,1593,1980,0,0,27,13
154.25258362293243,0,338,49,67,97,100,0,0,0,0,1593,1980,0,0,25,13
155.2526367669925,0,344,49,66,97,100,0,0,0,0,1593,1980,0,0,33,11
156.2526974575594,0,345,49,67,96,100,0,0,0,0,1593,1980,0,0,28,12
157.2527581108734,0,421,52,68,98,100,0,0,0,0,1593,1965,0,0,29,11
158.2528277207166,0,340,49,67,96,100,0,0,0,0,1593,1980,0,0,28,11
159.25288900360465,0,341,49,67,96,100,0,0,0,0,1593,1980,0,0,31,13
160.25294560799375,0,339,49,66,97,100,0,0,0,0,1593,1980,0,0,32,11
161.25299969594926,0,345,49,67,97,100,0,0,0,0,1593,1980,0,0,32,13
162.25306324800476,0,345,49,67,97,100,0,0,0,0,1593,1980,0,0,26,14
163.2531214626506,0,411,50,67,96,100,0,0,0,0,1593,1980,0,0,29,14
164.25317825376987,0,339,49,67,97,100,0,0,0,0,1593,1980,0,0,32,11
165.25323563395068,0,340,49,67,96,100,0,0,0,0,1593,1980,0,0,27,13
166.2532967547886,0,342,49,68,97,100,0,0,0,0,1593,1980,0,0,28,12
167.25335493590683,0,345,49,67,97,100,0,0,0,0,1593,1980,0,0,31,14
168.2534119109623,0,417,54,67,97,100,0,0,0,0,1593,1965,0,0,27,12
169.25347412982956,0,337,50,67,96,100,0,0,0,0,1593,1980,0,0,28,11
170.2535235178657,0,339,49,67,96,100,0,0,0,0,1593,1980,0,0,28,11
171.25358030898497,0,341,49,69,96,100,0,0,0,0,1593,1980,0,0,32,13
172.25363843794912,0,342,49,67,96,100,0,0,0,0,1593,1980,0,0,27,14
173.2536980388686,0,343,49,67,97,100,0,0,0,0,1593,1980,0,0,30,14
174.2537533827126,0,411,50,67,96,100,0,0,0,0,1593,1980,0,0,30,13
175.2538080648519,0,340,49,67,97,100,0,0,0,0,1593,1980,0,0,31,11
176.25386275257915,0,340,49,67,96,100,0,0,0,0,1593,1980,0,0,28,11
177.25392113858834,0,340,49,67,97,100,0,0,0,0,1593,1980,0,0,33,14
178.2539773057215,0,343,49,66,97,100,0,0,0,0,1593,1980,0,0,28,11
179.25403587101027,0,363,52,66,97,100,0,0,0,0,1593,1965,0,0,32,11
180.25408580200747,0,322,48,66,97,100,0,0,0,0,1593,1980,0,0,33,11
181.25414159800857,0,323,48,66,97,100,0,0,0,0,1593,1980,0,0,32,12
182.2541947606951,0,321,48,66,98,100,0,0,0,0,1593,1980,0,0,30,12
183.25424881791696,0,320,48,66,98,100,0,0,0,0,1593,1980,0,0,27,11
184.25431010266766,0,250,44,61,0,0,0,0,0,0,1593,1980,0,0,0,0
185.25435586087406,0,117,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
186.25441581988707,0,116,42,59,0,0,0,0,0,0,1593,1980,0,0,0,1
187.25447558565065,0,116,42,58,0,0,0,0,0,0,1593,1980,0,0,0,0
188.2545450446196,0,116,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
189.25459187477827,0,116,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
190.25465335557237,0,116,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
191.25472059799358,0,116,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
192.2547757346183,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
193.25483631668612,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
194.254886650946,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,0,1
195.25494992081076,0,115,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
196.25500730983913,0,116,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
197.25506790867075,0,115,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
198.25512835662812,0,115,41,57,0,0,0,0,0,0,1593,1980,0,0,5,0
