time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
153.25252208998427,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
154.25258362293243,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
155.2526367669925,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
156.2526974575594,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
157.2527581108734,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 98 %, 100 %
158.2528277207166,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
159.25288900360465,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
160.25294560799375,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
161.25299969594926,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
162.25306324800476,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
163.2531214626506,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
164.25317825376987,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
165.25323563395068,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
166.2532967547886,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
167.25335493590683,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
168.2534119109623,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
169.25347412982956,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
170.2535235178657,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
171.25358030898497,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
172.25363843794912,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
173.2536980388686,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
174.2537533827126,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
175.2538080648519,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 96 %, 100 %
176.25386275257915,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
177.25392113858834,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
178.2539773057215,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59426 MiB, 5525 MiB, 97 %, 100 %
179.25403587101027,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 97 %, 100 %
180.25408580200747,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 97 %, 100 %
181.25414159800857,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 97 %, 100 %
182.2541947606951,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 98 %, 100 %
183.25424881791696,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 98 %, 100 %
184.25431010266766,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 35 %, 37 %
185.25435586087406,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
186.25441581988707,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
187.25447558565065,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
188.2545450446196,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
189.25459187477827,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
190.25465335557237,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
191.25472059799358,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
192.2547757346183,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
193.25483631668612,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
194.254886650946,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
195.25494992081076,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
196.25500730983913,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
197.25506790867075,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
198.25512835662812,GPU-5d6aaed3-0142-82fb-db92-ffe1b871565e, Not Active, Not Active, 65247 MiB, 294 MiB, 59428 MiB, 5523 MiB, 0 %, 0 %
