time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
519.3650484732352,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
520.3651207340881,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
521.3651935970411,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
522.3652455499396,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
523.3652983289212,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
524.3653500592336,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
525.3654247880913,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
526.3654771042056,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
527.3655509050004,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
528.3656232482754,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 97 %
529.3656901479699,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
530.3657603790052,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
531.3658132171258,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
532.365885942243,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
533.3659345032647,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
534.3660199199803,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
535.3660858650692,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
536.3661341909319,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
537.3661852339283,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
538.3662572940812,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
539.3663095030934,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
540.366380975116,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
541.3664363250136,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
542.366499976255,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
543.3665559892543,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 96 %, 100 %
544.366622758098,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
545.3666750481352,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
546.3667554319836,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
547.3668370479718,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
548.3669085828587,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
549.3669694820419,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
550.3671069969423,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
551.3671704721637,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
552.3672385239042,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 99 %
553.3672863501124,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
554.367361728102,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
555.3674121401273,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
556.3674803548492,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
557.3675312842242,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
558.3675820971839,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
559.3676559450105,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
560.3677061800845,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 100 %
561.3677995381877,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
562.3678642651066,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
563.3679314642213,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
564.3679985012859,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
565.3680540248752,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 100 %
566.3681188332848,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
567.3681660909206,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
568.3682198571041,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
569.36829506699,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
570.368343824055,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
571.3683904618956,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 97 %
572.3684613229707,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
573.368514105212,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
574.3685842799023,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
575.3686309270561,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
576.3686953829601,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
577.3687589131296,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 100 %
578.3688346841373,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
579.3688874682412,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
580.3689422542229,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
581.3690106468275,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
582.3690763679333,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
583.3691494972445,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
584.369202145841,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
585.3692739098333,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
586.3693203721195,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
587.3693890180439,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
588.3694742671214,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
589.369548945222,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
590.3696002778597,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 96 %
591.3696702341549,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 100 %
592.3697316809557,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
593.3697998439893,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
594.3698521652259,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
595.3699018028565,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
596.3699486241676,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
597.3700197320431,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
598.3700714739971,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
599.3701400002465,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
600.3701873011887,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
601.3702563298866,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
602.3703680778854,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
603.3704341752455,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
604.3704811478965,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
605.3705508280545,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
606.3705978682265,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
607.370673422236,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
608.3707262952812,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
609.3707951400429,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 96 %
610.3708403939381,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
611.3709033438936,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
612.3709714389406,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
613.3710349239409,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 100 %
614.3710817899555,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
615.3711540070362,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
616.3712029699236,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
617.3712758049369,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
618.3713269438595,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
619.3713910821825,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
620.3714567250572,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
621.3715310092084,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
622.3715999210253,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
623.3716688761488,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 100 %
624.3717178949155,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
625.371791779995,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
626.3718440141529,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
627.371910688933,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
628.3719576480798,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 96 %
629.3720264211297,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
630.3720760801807,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
631.372148130089,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
632.3722178940661,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
633.3722878340632,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
634.3723353948444,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
635.372404164169,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
636.372457141988,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
637.3725214372389,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
638.3725649118423,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
639.3726090071723,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
640.3726759650744,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
641.372742136009,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
642.372804551851,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 100 %
643.3728634011932,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
644.3729293621145,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
645.372999436222,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
646.3730455082841,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
647.3730915179476,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 96 %
648.3731649960391,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
649.3732038601302,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
650.3732511722483,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
651.3733206060715,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
652.3733856151812,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
653.3734386442229,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
654.3735090820119,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
655.3735550739802,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
656.3736203848384,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
657.3736885050312,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
658.3737405869178,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
659.3737916951068,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
660.3738618711941,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
661.3739063702524,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 98 %, 100 %
662.37394795008,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
663.3740165298805,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
664.3740880852565,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
665.3741327859461,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
666.374196017161,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 96 %
667.3742392491549,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
668.3743046210147,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
669.374370241072,GPU-5d0abf04-e1a2-b7e2-9676-05c0a9733cac, Not Active, Not Active, 65247 MiB, 294 MiB, 58968 MiB, 5983 MiB, 97 %, 100 %
