time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
130.6441347929649,0.4359779905062169,127.9609441536013,0.010857356795207829,1.0,1984.0,0.0,16.0,4250.0,6439.0
131.64418727299199,0.4393573575653136,128.97144723613746,0.011980531636091363,1.0,1984.0,0.0,16.0,4250.0,6490.0
132.64424738218077,0.4428315532859415,129.9641125628259,0.013103706476974897,1.0,1984.0,0.0,16.0,4250.0,6540.0
133.64431602018885,0.44617386208847165,130.95768216089346,0.01422688131785843,1.0,1984.0,0.0,16.0,4250.0,6590.0
134.64437413704582,0.4497744287364185,131.95582513697445,0.0063646574316735816,1.0,1983.0,0.0,17.0,4500.0,6639.0
135.6444438509643,0.45312324562110007,132.94210864650086,0.007487832272557116,1.0,1983.0,0.0,17.0,4500.0,6689.0
136.6445187481586,0.45646988111548126,133.9297985814046,0.00861100711344065,1.0,1983.0,0.0,17.0,4500.0,6739.0
137.64459434500895,0.45988726359792054,134.93827977241017,0.009734181954324184,1.0,1983.0,0.0,17.0,4500.0,6790.0
138.64466928504407,0.46321900584734976,135.92796681961045,0.010857356795207829,1.0,1983.0,0.0,17.0,4500.0,6840.0
139.64472947106697,0.46659598313272,136.91922907647677,0.011980531636091363,1.0,1983.0,0.0,17.0,4500.0,6890.0
140.64480774011463,0.46993432263843715,137.9116625112947,0.013103706476974897,1.0,1983.0,0.0,17.0,4500.0,6940.0
141.64488303707913,0.47331792931072414,138.90549273393117,0.014601272931486386,1.0,1983.0,0.0,17.0,4500.0,6990.0
142.64500466897152,0.47687226394191384,139.90192620805465,0.0063646574316735816,1.0,1982.0,0.0,18.0,4750.0,7039.0
143.64508120296523,0.4803160042501986,140.9082524823025,0.007487832272557116,1.0,1982.0,0.0,18.0,4750.0,7090.0
144.645139595028,0.4836520676035434,141.89577808254398,0.008985398727068494,1.0,1982.0,0.0,18.0,4750.0,7140.0
145.64520382718183,0.48713472695089877,142.88497116952203,0.010108573567952028,1.0,1982.0,0.0,18.0,4750.0,7190.0
146.6452743401751,0.4905826887115836,143.89496645587496,0.011231748408835673,1.0,1982.0,0.0,18.0,4750.0,7241.0
147.6453251191415,0.4938986755441874,144.8861532441806,0.012354923249719207,1.0,1982.0,0.0,18.0,4750.0,7291.0
148.64543020911515,0.49728698236867785,145.87935422523879,0.013478098090602741,1.0,1982.0,0.0,18.0,4750.0,7341.0
149.6454999090638,0.5006217921618372,146.87325915368274,0.014601272931486386,1.0,1982.0,0.0,18.0,4750.0,7391.0
150.6455672401935,0.5041942235548049,147.8679843582213,0.006739049045301426,1.0,1981.0,0.0,19.0,5000.0,7440.0
151.6456280341372,0.507562818704173,148.85507564689033,0.00786222388618496,1.0,1981.0,0.0,19.0,5000.0,7490.0
152.64569571008906,0.5109514202922583,149.86283006053418,0.008985398727068494,1.0,1981.0,0.0,19.0,5000.0,7541.0
153.64574733609334,0.5142932410817593,150.85184052120894,0.010108573567952028,1.0,1981.0,0.0,19.0,5000.0,7591.0
154.64581008208916,0.5177202420309186,151.84221774619073,0.011606140022463518,1.0,1981.0,0.0,19.0,5000.0,7641.0
155.64588337601162,0.5211511689703912,152.8532975479029,0.012729314863347052,1.0,1981.0,0.0,19.0,5000.0,7692.0
156.64593914616853,0.5245359409600496,153.84592566802166,0.013852489704230586,1.0,1981.0,0.0,19.0,5000.0,7742.0
157.64600472105667,0.5278865580912679,154.83987666340545,0.014975664545114231,1.0,1981.0,0.0,19.0,5000.0,7792.0
158.64607628411613,0.5314988601021469,155.83218460483477,0.007113440658929271,1.0,1980.0,0.0,20.0,5250.0,7841.0
159.6461291220039,0.5349761731922626,156.8195528886281,0.008236615499812805,1.0,1980.0,0.0,20.0,5250.0,7891.0
160.64620165107772,0.5383998376782984,157.82775335921906,0.009359790340696339,1.0,1980.0,0.0,20.0,5250.0,7942.0
161.646271368023,0.541755880927667,158.81722526228987,0.010482965181579984,1.0,1980.0,0.0,20.0,5250.0,7992.0
162.646337893093,0.54511369462125,159.80794125702232,0.011606140022463518,1.0,1980.0,0.0,20.0,5250.0,8042.0
163.64640311314724,0.5484710559248924,160.80022927140817,0.012729314863347052,1.0,1980.0,0.0,20.0,5250.0,8092.0
164.64647273300216,0.5518264807760715,161.79369111312553,0.013852489704230586,1.0,1980.0,0.0,20.0,5250.0,8142.0
165.6465256139636,0.555272551253438,162.79336553812027,0.005990265818045626,1.0,1979.0,0.0,21.0,5500.0,8191.0
166.64657458104193,0.5588197954930365,163.79953502025455,0.007113440658929271,1.0,1979.0,0.0,21.0,5500.0,8242.0
167.64664084115066,0.5621868309099227,164.78701928956434,0.008236615499812805,1.0,1979.0,0.0,21.0,5500.0,8292.0
168.6467103259638,0.5655674142763019,165.77576691494323,0.009734181954324184,1.0,1979.0,0.0,21.0,5500.0,8342.0
169.64678495703265,0.5689015816897154,166.76529742544517,0.010857356795207829,1.0,1979.0,0.0,21.0,5500.0,8392.0
170.646853644168,0.5723329037427902,167.77632289985195,0.011980531636091363,1.0,1979.0,0.0,21.0,5500.0,8443.0
171.6469039490912,0.575665376149118,168.76848923158832,0.013103706476974897,1.0,1979.0,0.0,21.0,5500.0,8493.0
172.64697282598354,0.5792162953875959,169.7629408412613,0.01422688131785843,1.0,1979.0,0.0,21.0,5500.0,8543.0
173.6470396881923,0.5828255710657686,170.76056664576754,0.0063646574316735816,1.0,1978.0,0.0,22.0,5750.0,8592.0
174.64711067313328,0.5862192220520228,171.74750320147723,0.007487832272557116,1.0,1978.0,0.0,22.0,5750.0,8642.0
175.64717542915605,0.5896479703951627,172.75462872348726,0.00861100711344065,1.0,1978.0,0.0,22.0,5750.0,8693.0
176.64723270200193,0.5930187851190567,173.74304890539497,0.009734181954324184,1.0,1978.0,0.0,22.0,5750.0,8743.0
177.64728152216412,0.5963609181344509,174.73272786289454,0.010857356795207829,1.0,1978.0,0.0,22.0,5750.0,8793.0
178.64735291618854,0.5997120367828757,175.72377141262405,0.012354923249719207,1.0,1978.0,0.0,22.0,5750.0,8843.0
179.64740697015077,0.6030383182223886,176.716355368495,0.013478098090602741,1.0,1978.0,0.0,22.0,5750.0,8893.0
180.64746159501374,0.6064441232010722,177.73031761334278,0.014601272931486386,1.0,1978.0,0.0,22.0,5750.0,8944.0
181.647531531984,0.6099367293063551,178.70642688055523,0.0063646574316735816,1.0,1977.0,0.0,23.0,6000.0,8992.0
182.64760355209,0.6133595430292189,179.7132034196984,0.00786222388618496,1.0,1977.0,0.0,23.0,6000.0,9043.0
183.64767249696888,0.6166968184988946,180.70122386375442,0.008985398727068494,1.0,1977.0,0.0,23.0,6000.0,9093.0
184.6477420029696,0.6200961729045957,181.7097947304137,0.010108573567952028,1.0,1977.0,0.0,23.0,6000.0,9144.0
185.6478188210167,0.6234506969340146,182.6999837856274,0.011231748408835673,1.0,1977.0,0.0,23.0,6000.0,9194.0
186.6478928460274,0.62697196402587,183.69181318650953,0.012354923249719207,1.0,1977.0,0.0,23.0,6000.0,9244.0
187.64793826709501,0.6303167189471424,184.68453175434843,0.013478098090602741,1.0,1977.0,0.0,23.0,6000.0,9294.0
188.64799372199923,0.6337144386488944,185.6790771242231,0.014601272931486386,1.0,1977.0,0.0,23.0,6000.0,9344.0
189.64806476212107,0.6372298784554005,186.67304664687254,0.006739049045301426,1.0,1976.0,0.0,24.0,6250.0,9393.0
190.6481129610911,0.6406920929439366,187.6801013809163,0.00786222388618496,1.0,1976.0,0.0,24.0,6250.0,9444.0
191.6481746530626,0.6440593777224422,188.66836572648026,0.008985398727068494,1.0,1976.0,0.0,24.0,6250.0,9494.0
192.64824365312234,0.647397679509595,189.65744011825882,0.010482965181579984,1.0,1976.0,0.0,24.0,6250.0,9544.0
193.64829309796914,0.6507146432995796,190.64782763365656,0.011606140022463518,1.0,1976.0,0.0,24.0,6250.0,9594.0
194.64834166807123,0.6541396577376872,191.65980161866173,0.012729314863347052,1.0,1976.0,0.0,24.0,6250.0,9645.0
195.64840848906897,0.6574773453176022,192.6534441325348,0.013852489704230586,1.0,1976.0,0.0,24.0,6250.0,9695.0
196.6484698241111,0.6608379695098847,193.64800031576306,0.014975664545114231,1.0,1976.0,0.0,24.0,6250.0,9745.0
197.64853045414202,0.6643903572112322,194.640063673025,0.007113440658929271,1.0,1975.0,0.0,25.0,6500.0,9794.0
198.64859084319323,0.6677421107888222,195.6268803498242,0.008236615499812805,1.0,1975.0,0.0,25.0,6500.0,9844.0
199.6486380121205,0.6712996419519186,196.6349771360401,0.009359790340696339,1.0,1975.0,0.0,25.0,6500.0,9895.0
200.64870134112425,0.6746187468525022,197.62417856953107,0.010482965181579984,1.0,1975.0,0.0,25.0,6500.0,9945.0
201.64876758214086,0.6782855920027941,198.61516515584663,0.011606140022463518,1.0,1975.0,0.0,25.0,6500.0,9995.0
202.64881338505074,0.6816495787352324,199.6072213135194,0.013103706476974897,1.0,1975.0,0.0,25.0,6500.0,10045.0
203.64887551311404,0.6850529171060771,200.60094880708493,0.01422688131785843,1.0,1975.0,0.0,25.0,6500.0,10095.0
204.6489469180815,0.6885913407895714,201.59989605727606,0.005990265818045626,1.0,1974.0,0.0,26.0,6750.0,10144.0
205.649019963108,0.6920201575849205,202.60613560769707,0.007487832272557116,1.0,1974.0,0.0,26.0,6750.0,10195.0
206.6490923881065,0.6953828204423189,203.5937427112367,0.00861100711344065,1.0,1974.0,0.0,26.0,6750.0,10245.0
207.64916038815863,0.6987443335819989,204.58226864878088,0.009734181954324184,1.0,1974.0,0.0,26.0,6750.0,10295.0
208.64922056696378,0.7021488132886589,205.5917839219328,0.010857356795207829,1.0,1974.0,0.0,26.0,6750.0,10346.0
209.64928286802024,0.7054716199636459,206.58274913579226,0.011980531636091363,1.0,1974.0,0.0,26.0,6750.0,10396.0
210.6493545381818,0.7088170852512121,207.57521957787685,0.013103706476974897,1.0,1974.0,0.0,26.0,6750.0,10446.0
211.64942318410613,0.7121327605564147,208.5688613387756,0.01422688131785843,1.0,1974.0,0.0,26.0,6750.0,10496.0
212.64949212619103,0.7158444421365857,209.56635916233063,0.0063646574316735816,1.0,1973.0,0.0,27.0,7000.0,10545.0
213.6495616931934,0.7191982776857913,210.5529709123075,0.007487832272557116,1.0,1973.0,0.0,27.0,7000.0,10595.0
214.64966275496408,0.7226182429585606,211.56061415094882,0.00861100711344065,1.0,1973.0,0.0,27.0,7000.0,10646.0
215.64971751417033,0.7259567354340106,212.54941035620868,0.009734181954324184,1.0,1973.0,0.0,27.0,7000.0,10696.0
216.6497905331198,0.7293092149775475,213.53942265175283,0.011231748408835673,1.0,1973.0,0.0,27.0,7000.0,10746.0
217.64985555713065,0.7326617552898824,214.5309366977308,0.012354923249719207,1.0,1973.0,0.0,27.0,7000.0,10796.0
218.64992386102676,0.7359985010698438,215.52330205985345,0.013478098090602741,1.0,1973.0,0.0,27.0,7000.0,10846.0
219.64999088505283,0.7394189108163118,216.53673685784452,0.014601272931486386,1.0,1973.0,0.0,27.0,7000.0,10897.0
220.65004654717632,0.742926170816645,217.53154582413845,0.006739049045301426,1.0,1972.0,0.0,28.0,7250.0,10946.0
221.65012078313157,0.7463225247338414,218.51830224576406,0.00786222388618496,1.0,1972.0,0.0,28.0,7250.0,10996.0
222.65018999017775,0.7496732186991721,219.5063973525539,0.008985398727068494,1.0,1972.0,0.0,28.0,7250.0,11046.0
223.6502630270552,0.7530326074920595,220.51501788920723,0.010108573567952028,1.0,1972.0,0.0,28.0,7250.0,11097.0
224.65033516217954,0.7563818176276982,221.50558558944613,0.011231748408835673,1.0,1972.0,0.0,28.0,7250.0,11147.0
225.65040475013666,0.7597249101381749,222.4971037968062,0.012354923249719207,1.0,1972.0,0.0,28.0,7250.0,11197.0
226.6504574760329,0.7632130032870919,223.49048797716387,0.013852489704230586,1.0,1972.0,0.0,28.0,7250.0,11247.0
227.65055605513044,0.7665591342374682,224.48470494081266,0.014975664545114231,1.0,1972.0,0.0,28.0,7250.0,11297.0
