time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
10.968742278404534,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 94 %
11.968807607889175,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
12.968864999711514,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
13.96892574056983,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
14.968981681391597,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
15.969046690501273,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 87 %, 90 %
16.96911395061761,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
17.969170646741986,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
18.96922743692994,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
19.96929644048214,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 99 %
20.969383856281638,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 98 %, 97 %
21.9695103187114,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
22.969570031389594,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
23.96963174175471,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
24.969687404111028,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
25.969744376838207,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 95 %, 98 %
26.969800205901265,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 93 %
27.969862426631153,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
28.969921197742224,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
29.969996626488864,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
30.970052220858634,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
31.97011552657932,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 94 %
32.97019553743303,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
33.97034456580877,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
34.97040167544037,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
35.97046475391835,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
36.97052096854895,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 92 %
37.97057918924838,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
38.970645448192954,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
39.97070875111967,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
40.970765872858465,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
41.970822046510875,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 98 %, 96 %
42.970877350308,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 94 %
43.97093926090747,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
44.970992831513286,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
45.971053367480636,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 24 %, 25 %
46.971109493635595,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
47.97117318585515,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 93 %
48.97123182192445,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
49.971288240514696,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
50.97135048639029,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
51.971440580673516,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 99 %
52.97149878740311,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 94 %
53.971584817394614,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
54.97163976356387,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 95 %
55.97170507349074,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
56.97176247835159,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
57.97185003850609,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 98 %, 97 %
58.97192328982055,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
59.97199034038931,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
60.97205962147564,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
61.97211628314108,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
62.972175790928304,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 95 %, 97 %
63.972285244613886,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 93 %
64.97234088089317,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 95 %
65.97247395291924,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 88 %, 94 %
66.97254431247711,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
67.97260681632906,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
68.97267997357994,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 92 %
69.97273375932127,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
70.97280830331147,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
71.97287149634212,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
72.97292849514633,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
73.97299045324326,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 92 %
74.97304482758045,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
75.97310653235763,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
76.97315998654813,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
77.97321506310254,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
78.97327992133796,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 98 %, 97 %
79.97334118839353,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
80.97340513486415,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
81.97346325498074,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
82.9735220586881,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
83.97358740027994,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 98 %
84.97364693135023,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 93 %
85.97370494622737,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
86.97376173641533,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
87.9738319767639,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
88.9739172309637,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
89.97399204038084,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 87 %, 90 %
90.97406680788845,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
91.97413631156087,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
92.97421245835721,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
93.97428694460541,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
94.97436469327658,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 88 %, 91 %
95.97443987056613,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 94 %
96.97451233211905,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
97.9745826497674,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
98.97465667873621,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
99.97472784016281,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 96 %, 98 %
100.9748018682003,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
101.97487344872206,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
102.97496678587049,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
103.97503763996065,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
104.97510999348015,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
105.97518783714622,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 93 %
106.97526342235506,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
107.97533284686506,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
108.97538779769093,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
109.97545926086605,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 99 %
110.97552862297744,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 93 %
111.97561091091484,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
112.97566629201174,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
113.97572692018002,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
114.97578304354101,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
115.9758455529809,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 98 %, 97 %
116.9759152252227,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 94 %
117.9760199682787,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
118.976098860614,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
119.97616012673825,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
120.97621515858918,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 98 %
121.97627106681466,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 93 %
122.97638733964413,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
123.97646090574563,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 57 %, 61 %
124.97651344537735,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 97 %
125.97657050937414,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
126.97662659920752,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 86 %, 89 %
127.97669069562107,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
128.97674760222435,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
129.97680141869932,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
130.9768569674343,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 97 %
131.9769349899143,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 98 %, 97 %
132.97700836509466,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 94 %
133.9770697467029,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
134.97712517529726,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
135.9772163182497,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
136.97727280575782,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 95 %, 97 %
137.97732880990952,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 94 %
138.97738508321345,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
139.97746132779866,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
140.97753270715475,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
141.97758771199733,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 99 %
142.97765647713095,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 89 %, 93 %
143.9777597784996,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
144.9778161784634,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
145.97791025508195,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 97 %
146.9779676683247,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 92 %, 99 %
147.9780306695029,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 92 %
148.97808850277215,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
149.9781482676044,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 95 %
150.97820647712797,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 90 %, 96 %
151.97826739866287,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 91 %, 98 %
152.97833677008748,GPU-9d621800-f2b9-249b-fa75-749ae46c1c6c, Not Active, Not Active, 65247 MiB, 294 MiB, 59496 MiB, 5455 MiB, 98 %, 97 %
