time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
20.237659031525254,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 85 %
21.237727619707584,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 85 %, 89 %
22.237816656008363,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 44 %, 47 %
23.23788116313517,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 81 %, 82 %
24.237932562828064,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 82 %
25.238000767305493,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 85 %
26.23806931078434,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 85 %, 88 %
27.238133866339922,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 85 %, 89 %
28.238206395879388,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 81 %, 82 %
29.2382744923234,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 84 %
30.238347209990025,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 86 %
31.23841536976397,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 86 %
32.23847162351012,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 86 %, 91 %
33.238574685528874,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 80 %, 81 %
34.238625878468156,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 82 %
35.2386922724545,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 85 %
36.23875528201461,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 88 %
37.2388256508857,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 86 %, 90 %
38.238892916589975,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 81 %, 82 %
39.23895715549588,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 81 %, 82 %
40.239009123295546,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 85 %
41.23907137848437,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 85 %, 89 %
42.23909309692681,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 85 %, 90 %
43.23915637470782,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 90 %
44.23922890983522,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 81 %, 83 %
45.23929274082184,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 86 %
46.2393666729331,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 89 %
47.23943873308599,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 85 %, 90 %
48.239512225613,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 80 %, 84 %
49.23958388157189,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 83 %
50.239652974531054,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 86 %
51.23972449079156,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 88 %
52.23979337140918,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 90 %
53.23986728489399,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 89 %, 80 %
54.23993576876819,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 84 %
55.24000168778002,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 86 %
56.2400685865432,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 88 %
57.24013774469495,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 90 %
58.24021097458899,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 90 %, 80 %
59.24028520286083,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 81 %, 83 %
60.24034798704088,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 87 %
61.24040928483009,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 89 %
62.24047805182636,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 90 %
63.2405447345227,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 87 %, 86 %
64.24061620607972,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 81 %, 83 %
65.2406822387129,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 86 %
66.24075240828097,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 88 %
67.2408234514296,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 90 %
68.24091260507703,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 95 %, 62 %
69.24097646959126,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 84 %
70.24105677567422,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 86 %
71.24112615175545,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 89 %
72.24119355529547,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 90 %
73.24126541614532,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 95 %, 62 %
74.2413238901645,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 82 %, 84 %
75.24138764850795,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 83 %, 86 %
76.24145154841244,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 89 %
77.2415212597698,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 90 %
78.24159151501954,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 94 %, 66 %
79.24165355600417,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 84 %, 83 %
80.24171057529747,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 85 %, 86 %
81.24177343584597,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 86 %, 88 %
82.24184127897024,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
83.24190786480904,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
84.24197866208851,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
85.24203675612807,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
86.24209709651768,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
87.24216048978269,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
88.24222591146827,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
89.24228948540986,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
90.24235019274056,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
91.24241375736892,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
92.24247638694942,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
93.24254455603659,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
94.24260601401329,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
95.2426703684032,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
96.2427337449044,GPU-6fadc3c2-81ca-fe1c-6c70-9ba628b00843, Not Active, Not Active, 65247 MiB, 294 MiB, 59780 MiB, 5171 MiB, 0 %, 0 %
