time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
104.1518488181755,2.3957964135333896,99.06351797422394,0.003548959509598326,4.0,1548.0,0.0,449.0,109626.0,101541.0
105.1519177351147,2.4199382993392646,100.0321558569558,0.003979136419852702,4.0,1544.0,0.0,453.0,110594.0,102577.0
106.15198845602572,2.4437886821106076,100.9997793501243,0.004409313330106968,4.0,1540.0,0.0,457.0,111562.0,103609.0
107.15206263307482,2.468230632599443,101.96512657403946,0.004839490240361344,4.0,1536.0,0.0,461.0,112530.0,104641.0
108.15215199813247,2.492424706928432,102.93303727451712,0.00526966715061572,4.0,1532.0,0.0,465.0,113498.0,105673.0
109.15221365028992,2.5166443991474807,103.90050489734858,0.005699844060869985,4.0,1528.0,0.0,469.0,114466.0,106705.0
110.15228808717802,2.540498829446733,104.86561299441382,0.0053772113781792585,4.0,1523.0,0.0,474.0,115676.0,107728.0
111.15235119033605,2.564651613589376,105.8342823330313,0.003548959509598326,4.0,1516.0,0.0,481.0,117370.0,108745.0
112.15242690220475,2.588565807789564,106.80164124490693,0.003979136419852702,4.0,1512.0,0.0,485.0,118338.0,109781.0
113.15249236812815,2.6128082014620304,107.76808545179665,0.004409313330106968,4.0,1508.0,0.0,489.0,119306.0,110813.0
114.15255897538736,2.636792720295489,108.73585908301175,0.004839490240361344,4.0,1504.0,0.0,493.0,120274.0,111849.0
115.15263124601915,2.660749167203903,109.70394738577306,0.00526966715061572,4.0,1500.0,0.0,497.0,121242.0,112881.0
116.15269356127828,2.6847719652578235,110.67080463469028,0.005699844060869985,4.0,1496.0,0.0,501.0,122210.0,113913.0
117.15275675011799,2.7086233398877084,111.64039571303874,0.004516857557670617,3.0,1492.0,0.0,506.0,123178.0,114949.0
118.15282152313739,2.7325431602075696,112.59816465666518,0.002527289347744266,2.0,1487.0,0.0,512.0,124388.0,115964.0
119.15288236830384,2.7569060581736267,113.57492531184107,0.003871592192289053,4.0,1480.0,0.0,517.0,126082.0,116993.0
120.15295507200062,2.7808546549640596,114.54240835551172,0.004355541216325198,4.0,1476.0,0.0,521.0,127050.0,118029.0
121.15301950927824,2.8049998693168163,115.51075119106099,0.0047857181265795745,4.0,1472.0,0.0,525.0,128018.0,119065.0
122.15311576705426,2.830338283907622,116.47556011378765,0.005054578695488532,4.0,1468.0,0.0,529.0,128986.0,120085.0
123.15319001115859,2.8555334541015327,117.44340489944443,0.005484755605742908,4.0,1464.0,0.0,533.0,129954.0,121105.0
124.15325704123825,2.8798114652745426,118.41012561880052,0.005914932515997173,4.0,1460.0,0.0,537.0,130922.0,122137.0
125.15332763595507,2.903695457149297,119.37538028042763,0.005592299833306447,4.0,1455.0,0.0,542.0,132132.0,123160.0
126.15339367929846,2.9282128694467247,120.34435530239716,0.0037640479647255143,4.0,1448.0,0.0,549.0,133826.0,124177.0
127.15346141904593,2.9528104779310524,121.30919381789863,0.00414045276119801,4.0,1444.0,0.0,553.0,134794.0,125205.0
128.15353012317792,2.9773254436440766,122.27539272699505,0.004570629671452386,4.0,1440.0,0.0,557.0,135762.0,126233.0
129.15359054505825,3.0017451378516853,123.2439364856109,0.005000806581706763,4.0,1436.0,0.0,561.0,136730.0,127265.0
130.15365882730111,3.025669058319181,124.21233349852264,0.005430983491961028,4.0,1432.0,0.0,565.0,137698.0,128301.0
131.1537172952667,3.0492971003986895,125.17746744072065,0.005861160402215404,4.0,1428.0,0.0,569.0,138666.0,129333.0
132.15378575399518,3.0734605165198445,126.14748782245442,0.005538527719524677,4.0,1423.0,0.0,574.0,139876.0,130360.0
133.15385585511103,3.097745425067842,127.11570444889367,0.003548959509598326,4.0,1416.0,0.0,581.0,141570.0,131377.0
134.15391151420772,3.122892112005502,128.07946427632123,0.003979136419852702,4.0,1412.0,0.0,585.0,142538.0,132401.0
135.1539823343046,3.1473782784305513,129.04675268987194,0.004409313330106968,4.0,1408.0,0.0,589.0,143506.0,133433.0
136.1540591623634,3.172215183265507,130.01152460929006,0.004839490240361344,4.0,1404.0,0.0,593.0,144474.0,134457.0
137.15414107823744,3.196247333660722,130.98207086883485,0.00526966715061572,4.0,1400.0,0.0,597.0,145442.0,135493.0
138.15421020938084,3.2207076800987124,131.94766700221226,0.005699844060869985,4.0,1396.0,0.0,601.0,146410.0,136521.0
139.15428225509822,3.2446423564106226,132.91261903336272,0.004516857557670617,3.0,1392.0,0.0,606.0,147378.0,137549.0
140.15435300022364,3.2688614395447075,133.87316590361297,0.002527289347744266,2.0,1387.0,0.0,612.0,148588.0,138564.0
141.15441996837035,3.2932442044839263,134.84861287474632,0.003871592192289053,4.0,1380.0,0.0,617.0,150282.0,139593.0
142.1544877141714,3.3173314556479454,135.81614187639207,0.004355541216325198,4.0,1376.0,0.0,621.0,151250.0,140629.0
143.15455800807104,3.341484214179218,136.7843937263824,0.0047857181265795745,4.0,1372.0,0.0,625.0,152218.0,141661.0
144.15462770406157,3.3659515623003244,137.7494848323986,0.00516212292305207,4.0,1368.0,0.0,629.0,153186.0,142689.0
145.15469555510208,3.390166750177741,138.71678830496967,0.005592299833306447,4.0,1364.0,0.0,633.0,154154.0,143721.0
146.1547637982294,3.4143248363398015,139.68669161386788,0.006076248857342592,4.0,1360.0,0.0,637.0,155122.0,144757.0
147.1548302732408,3.438108847476542,140.65390933630988,0.005699844060869985,4.0,1355.0,0.0,642.0,156332.0,145784.0
148.15489988029003,3.4625292611308396,141.61939236614853,0.0037640479647255143,4.0,1348.0,0.0,649.0,158026.0,146801.0
149.15495437802747,3.4863924137316644,142.5876540299505,0.0041942248749798905,4.0,1344.0,0.0,653.0,158994.0,147837.0
150.1550295180641,3.5110648926347494,143.55563634913415,0.004624401785234156,4.0,1340.0,0.0,657.0,159962.0,148869.0
151.1550993891433,3.5356314755044878,144.52206273004413,0.005054578695488532,4.0,1336.0,0.0,661.0,160930.0,149897.0
152.1551672341302,3.55958944093436,145.48754900274798,0.005484755605742908,4.0,1332.0,0.0,665.0,161898.0,150925.0
153.15524351922795,3.5838950998149812,146.45650830259547,0.005914932515997173,4.0,1328.0,0.0,669.0,162866.0,151957.0
154.1553225419484,3.609610986430198,147.42227448523045,0.005538527719524677,4.0,1323.0,0.0,674.0,164076.0,152968.0
155.15538747701794,3.6340600065886974,148.38787107076496,0.003548959509598326,4.0,1316.0,0.0,681.0,165770.0,153977.0
156.15545725729316,3.658455636817962,149.35619405610487,0.003979136419852702,4.0,1312.0,0.0,685.0,166738.0,155009.0
157.15553122526035,3.6823361488059163,150.32332850713283,0.004409313330106968,4.0,1308.0,0.0,689.0,167706.0,156041.0
158.15560414409265,3.7064688680693507,151.28923011105508,0.004839490240361344,4.0,1304.0,0.0,693.0,168674.0,157073.0
159.15567394299433,3.7306691268458962,152.2597276964225,0.00526966715061572,4.0,1300.0,0.0,697.0,169642.0,158105.0
160.15574693121016,3.754542692564428,153.22429574653506,0.005699844060869985,4.0,1296.0,0.0,701.0,170610.0,159137.0
161.15581820718944,3.778661800082773,154.19242338836193,0.0053772113781792585,4.0,1291.0,0.0,706.0,171820.0,160160.0
162.15587221318856,3.8029382694512606,155.16091518010944,0.003548959509598326,4.0,1284.0,0.0,713.0,173514.0,161177.0
163.1559468312189,3.827458183746785,156.12590224202722,0.003925364306070822,4.0,1280.0,0.0,717.0,174482.0,162205.0
164.15601809229702,3.8516663420014083,157.0929931588471,0.004355541216325198,4.0,1276.0,0.0,721.0,175450.0,163237.0
165.15608440805227,3.8759697270579636,158.05975884292275,0.0047857181265795745,4.0,1272.0,0.0,725.0,176418.0,164269.0
166.15615389309824,3.900440295226872,159.03000096511096,0.005215895036833951,4.0,1268.0,0.0,729.0,177386.0,165297.0
167.1562227383256,3.924758137203753,159.99594221590087,0.005646071947088216,4.0,1264.0,0.0,733.0,178354.0,166329.0
168.1562922913581,3.9490633052773774,160.9613307202235,0.006076248857342592,4.0,1260.0,0.0,737.0,179322.0,167357.0
169.15636128326878,3.9735222859308124,161.92994548473507,0.005592299833306447,4.0,1255.0,0.0,742.0,180532.0,168380.0
170.1564299520105,3.997770223300904,162.89674235135317,0.0037640479647255143,4.0,1248.0,0.0,749.0,182226.0,169397.0
171.15650096023455,4.021982594858855,163.8636861774139,0.0041942248749798905,4.0,1244.0,0.0,753.0,183194.0,170429.0
172.15658172639087,4.046581253409386,164.83034591097385,0.004624401785234156,4.0,1240.0,0.0,757.0,184162.0,171457.0
173.1566544850357,4.070908535737544,165.79682441754267,0.005054578695488532,4.0,1236.0,0.0,761.0,185130.0,172489.0
174.1567210899666,4.0948998355306685,166.7659510690719,0.005484755605742908,4.0,1232.0,0.0,765.0,186098.0,173525.0
175.15679477807134,4.118986137211323,167.73228391585872,0.005914932515997173,4.0,1228.0,0.0,769.0,187066.0,174557.0
176.1568716703914,4.143266543280333,168.70109805418178,0.005592299833306447,4.0,1223.0,0.0,774.0,188276.0,175580.0
177.15695112012327,4.16742821643129,169.66823666496202,0.0036565037371618647,4.0,1216.0,0.0,781.0,189970.0,176593.0
178.15702447900549,4.191948783583939,170.63424994517118,0.003979136419852702,4.0,1212.0,0.0,785.0,190938.0,177617.0
179.1570930373855,4.2167294677346945,171.60089635429904,0.004409313330106968,4.0,1208.0,0.0,789.0,191906.0,178645.0
180.15716825425625,4.241052048746496,172.56884759571403,0.004839490240361344,4.0,1204.0,0.0,793.0,192874.0,179677.0
181.15722634037957,4.26525743631646,173.53293918864802,0.00526966715061572,4.0,1200.0,0.0,797.0,193842.0,180705.0
182.15729455836117,4.289888313040137,174.5009744502604,0.005699844060869985,4.0,1196.0,0.0,801.0,194810.0,181733.0
183.1573684103787,4.31434860220179,175.45928198378533,0.004516857557670617,3.0,1192.0,0.0,806.0,195778.0,182749.0
184.1574392640032,4.3387504373677075,176.42575535038486,0.0026348335753078045,3.0,1185.0,0.0,813.0,196988.0,183766.0
185.15751477098092,4.363023635931313,177.40357564855367,0.003925364306070822,4.0,1180.0,0.0,817.0,198682.0,184797.0
186.1575763891451,4.387265764642507,178.37069997610524,0.004355541216325198,4.0,1176.0,0.0,821.0,199650.0,185829.0
187.1576438723132,4.411557483486831,179.33632739493623,0.0047857181265795745,4.0,1172.0,0.0,825.0,200618.0,186861.0
188.15771919023246,4.43659407319501,180.30216437997296,0.005054578695488532,4.0,1168.0,0.0,829.0,201586.0,187885.0
189.1577823762782,4.4618736850097775,181.2701826673001,0.005484755605742908,4.0,1164.0,0.0,833.0,202554.0,188909.0
190.15785790933296,4.486717892345041,182.2347655231133,0.005914932515997173,4.0,1160.0,0.0,837.0,203522.0,189929.0
191.1579165160656,4.511643077246845,183.20207587257028,0.005592299833306447,4.0,1155.0,0.0,842.0,204732.0,190948.0
192.15797918196768,4.5367839387618005,184.16774149239063,0.003548959509598326,4.0,1148.0,0.0,849.0,206426.0,191953.0
193.1580532672815,4.557402666658163,185.129637545906,0.0026348335753078045,3.0,1145.0,0.0,853.0,206668.0,192806.0
194.15812471834943,4.582831065170467,186.10584788350388,0.0037640479647255143,4.0,1140.0,0.0,857.0,208362.0,193825.0
195.15819065831602,4.6077327081002295,187.07364411931485,0.0041942248749798905,4.0,1136.0,0.0,861.0,209330.0,194849.0
196.1582451830618,4.632619997952133,188.03742271615192,0.004624401785234156,4.0,1132.0,0.0,865.0,210298.0,195877.0
197.1583267543465,4.657571806106716,189.0033512962982,0.005054578695488532,4.0,1128.0,0.0,869.0,211266.0,196901.0
198.158439532388,4.682940164580941,189.96997991297394,0.005484755605742908,4.0,1124.0,0.0,873.0,212234.0,197925.0
199.15849760407582,4.707680944353342,190.93507916806266,0.005914932515997173,4.0,1120.0,0.0,877.0,213202.0,198949.0
200.1585985319689,4.732153950724751,191.90405063983053,0.005538527719524677,4.0,1115.0,0.0,882.0,214412.0,199972.0
201.1586757292971,4.7570363730192184,192.8680139509961,0.003548959509598326,4.0,1108.0,0.0,889.0,216106.0,200977.0
202.158746086061,4.7820828831754625,193.83572651771829,0.003979136419852702,4.0,1104.0,0.0,893.0,217074.0,202005.0
203.15881889639422,4.80716428719461,194.80378313874826,0.004409313330106968,4.0,1100.0,0.0,897.0,218042.0,203033.0
204.15889288298786,4.832546499557793,195.76832389319316,0.004839490240361344,4.0,1096.0,0.0,901.0,219010.0,204053.0
205.15895800897852,4.857425309717655,196.73582262499258,0.00526966715061572,4.0,1092.0,0.0,905.0,219978.0,205081.0
206.15902451332659,4.882172595709562,197.69899887405336,0.005646071947088216,4.0,1088.0,0.0,909.0,220946.0,206105.0
207.15908972220495,4.9070609183982015,198.66719183558598,0.006076248857342592,4.0,1084.0,0.0,913.0,221914.0,207133.0
208.1591492332518,4.931961844675243,199.63401457760483,0.005592299833306447,4.0,1079.0,0.0,918.0,223124.0,208152.0
209.1592244473286,4.956909718457609,200.6001031449996,0.0037640479647255143,4.0,1072.0,0.0,925.0,224818.0,209161.0
210.15930015593767,4.981687561608851,201.56702125445008,0.0041942248749798905,4.0,1068.0,0.0,929.0,225786.0,210189.0
211.15933182416484,5.006385643966496,202.53359191585332,0.004624401785234156,4.0,1064.0,0.0,933.0,226754.0,211217.0
212.15939762396738,5.031193352304399,203.49828173452988,0.005000806581706763,4.0,1060.0,0.0,937.0,227722.0,212245.0
213.15946254925802,5.056273528840393,204.46414549276233,0.005430983491961028,4.0,1056.0,0.0,941.0,228690.0,213269.0
214.1595263602212,5.081006909254938,205.4323128615506,0.005807388288433635,4.0,1052.0,0.0,945.0,229658.0,214297.0
215.15959038119763,5.10581658128649,206.3982341387309,0.0053772113781792585,4.0,1047.0,0.0,950.0,230868.0,215312.0
216.15965567994863,5.1307032951153815,207.36310828337446,0.003548959509598326,4.0,1040.0,0.0,957.0,232562.0,216321.0
217.1597200613469,5.155485813971609,208.33201458025724,0.003979136419852702,4.0,1036.0,0.0,961.0,233530.0,217353.0
218.15978594636545,5.180139061063528,209.29919742792845,0.004355541216325198,4.0,1032.0,0.0,965.0,234498.0,218377.0
219.15985020715743,5.205025990493596,210.2646715254523,0.0047857181265795745,4.0,1028.0,0.0,969.0,235466.0,219405.0
220.159914504271,5.229871358722448,211.231331163086,0.00516212292305207,4.0,1024.0,0.0,973.0,236434.0,220433.0
221.1599790030159,5.254705261439085,212.19611131306738,0.005484755605742908,4.0,1020.0,0.0,977.0,237402.0,221457.0
222.16004204796627,5.279561097268015,213.16354322480038,0.005914932515997173,4.0,1016.0,0.0,981.0,238370.0,222481.0
223.16010678419843,5.30482473410666,214.13072150060907,0.005592299833306447,4.0,1011.0,0.0,986.0,239580.0,223492.0
224.16017104126513,5.32955342438072,215.09587412606925,0.0036565037371618647,4.0,1004.0,0.0,993.0,241274.0,224505.0
225.16023597493768,5.354313562158495,216.06306750513613,0.003979136419852702,4.0,1000.0,0.0,997.0,242242.0,225533.0
226.16030131094158,5.3790006171911955,217.02777351764962,0.004409313330106968,4.0,996.0,0.0,1001.0,243210.0,226557.0
227.1603662171401,5.403920309618115,217.99571545002982,0.004839490240361344,4.0,992.0,0.0,1005.0,244178.0,227585.0
228.16043149027973,5.428872080985457,218.9592775888741,0.00526966715061572,4.0,988.0,0.0,1009.0,245146.0,228609.0
