time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
43.73395146802068,0,462,56,68,89,99,0,0,0,0,1593,1980,0,0,28,10
44.73400712199509,0,481,56,68,91,100,0,0,0,0,1593,1980,0,0,46,11
45.73407418653369,0,487,57,70,91,100,0,0,0,0,1593,1980,0,0,30,12
46.73415288887918,0,476,57,68,89,98,0,0,0,0,1593,1980,0,0,32,13
47.73421364091337,0,411,57,69,79,84,0,0,0,0,1593,1980,0,0,48,15
48.73427272774279,0,512,60,69,89,95,0,0,0,0,1593,1980,0,0,40,13
49.73434818722308,0,538,60,69,86,90,0,0,0,0,1593,1980,0,0,45,14
50.73441671207547,0,539,61,70,89,93,0,0,0,0,1593,1980,0,0,42,16
51.734476413577795,0,538,60,69,87,89,0,0,0,0,1593,1980,0,0,55,11
52.73454594425857,0,550,60,69,87,90,0,0,0,0,1593,1980,0,0,49,13
53.73461772873998,0,518,60,70,87,91,0,0,0,0,1593,1980,0,0,49,15
54.73467800207436,0,501,60,69,89,91,0,0,0,0,1593,1980,0,0,35,12
55.73474884778261,0,480,58,70,86,96,0,0,0,0,1593,1980,0,0,34,13
56.734820110723376,0,474,57,69,87,98,0,0,0,0,1593,1980,0,0,25,13
57.73489737696946,0,378,56,69,88,98,0,0,0,0,1593,1980,0,0,34,16
58.73496688902378,0,492,57,69,88,99,0,0,0,0,1593,1980,0,0,33,13
59.735023964196444,0,425,56,69,89,99,0,0,0,0,1593,1980,0,0,29,10
60.73508749529719,0,447,57,69,89,99,0,0,0,0,1593,1980,0,0,29,11
61.73515909165144,0,462,57,69,89,100,0,0,0,0,1593,1980,0,0,33,13
62.73523203842342,0,461,56,70,90,100,0,0,0,0,1593,1980,0,0,28,13
63.735301204025745,0,466,57,69,90,100,0,0,0,0,1593,1980,0,0,33,13
64.73537217825651,0,465,57,69,90,100,0,0,0,0,1593,1980,0,0,35,15
65.73543841950595,0,470,57,70,88,97,0,0,0,0,1593,1980,0,0,32,14
66.73551196418703,0,468,58,69,90,96,0,0,0,0,1593,1980,0,0,48,12
67.7355826497078,0,503,54,67,90,96,0,0,0,0,1593,1980,0,0,0,0
68.73565324768424,0,460,60,69,88,93,0,0,0,0,1593,1980,0,0,51,11
69.73572219535708,0,540,61,70,91,95,0,0,0,0,1593,1980,0,0,45,14
70.73579270206392,0,558,62,69,86,89,0,0,0,0,1593,1980,0,0,46,14
71.73586243577302,0,561,62,70,88,90,0,0,0,0,1593,1980,0,0,52,10
72.73595863580704,0,552,60,69,89,93,0,0,0,0,1593,1980,0,0,50,9
73.73603415302932,0,546,61,70,85,89,0,0,0,0,1593,1980,0,0,36,13
74.73609761148691,0,562,60,70,86,92,0,0,0,0,1593,1980,0,0,34,12
75.73615616746247,0,495,58,70,87,97,0,0,0,0,1593,1980,0,0,40,13
76.73623195663095,0,465,58,72,90,100,0,0,0,0,1593,1980,0,0,39,14
77.73629891872406,0,374,54,69,15,17,0,0,0,0,1593,1980,0,0,33,13
78.73636197857559,0,454,56,69,88,99,0,0,0,0,1593,1980,0,0,35,12
79.73641964793205,0,479,57,70,89,99,0,0,0,0,1593,1980,0,0,38,32
80.73648666031659,0,413,57,68,89,99,0,0,0,0,1593,1980,0,0,28,12
81.73654829151928,0,474,57,69,87,96,0,0,0,0,1593,1980,0,0,83,16
82.73661352135241,0,461,57,70,88,98,0,0,0,0,1593,1980,0,0,37,13
83.7366826608777,0,464,57,70,89,99,0,0,0,0,1593,1980,0,0,69,15
84.73674215376377,0,456,57,69,90,100,0,0,0,0,1593,1980,0,0,45,14
85.73681191541255,0,472,56,69,90,100,0,0,0,0,1593,1980,0,0,67,12
86.73689133673906,0,472,58,70,90,99,0,0,0,0,1593,1980,0,0,65,9
87.73696346394718,0,477,58,70,91,100,0,0,0,0,1593,1980,0,0,34,14
88.73703851737082,0,404,54,66,64,68,0,0,0,0,1593,1980,0,0,38,13
89.7371091041714,0,567,60,69,88,94,0,0,0,0,1593,1980,0,0,43,14
90.73718731291592,0,517,61,71,89,93,0,0,0,0,1593,1980,0,0,51,14
91.73726442828774,0,530,60,69,88,91,0,0,0,0,1593,1980,0,0,52,11
92.73733446374536,0,526,61,69,87,89,0,0,0,0,1593,1980,0,0,43,15
93.73740907199681,0,537,61,70,86,89,0,0,0,0,1593,1980,0,0,41,14
94.7374898083508,0,538,61,70,85,89,0,0,0,0,1593,1980,0,0,40,16
95.73755896836519,0,529,59,69,87,91,0,0,0,0,1593,1980,0,0,48,13
96.73763553239405,0,527,59,71,87,93,0,0,0,0,1593,1980,0,0,27,12
97.73770589195192,0,463,57,69,90,100,0,0,0,0,1593,1980,0,0,29,10
98.73778533563018,0,429,57,69,88,99,0,0,0,0,1593,1980,0,0,40,13
99.7378612626344,0,455,57,70,88,99,0,0,0,0,1593,1980,0,0,33,13
100.73793417215347,0,481,57,70,91,100,0,0,0,0,1593,1980,0,0,35,13
101.73803716897964,0,474,57,68,89,100,0,0,0,0,1593,1980,0,0,29,10
102.73808629252017,0,463,57,70,90,100,0,0,0,0,1593,1980,0,0,33,13
103.73814140446484,0,464,57,70,90,100,0,0,0,0,1593,1980,0,0,32,14
104.7382087726146,0,454,56,69,90,100,0,0,0,0,1593,1980,0,0,36,13
105.73827609233558,0,456,57,70,90,100,0,0,0,0,1593,1980,0,0,35,13
106.73833281174302,0,469,57,70,91,100,0,0,0,0,1593,1980,0,0,27,14
107.73840082995594,0,465,57,69,91,100,0,0,0,0,1593,1980,0,0,33,15
108.73845674470067,0,396,55,67,38,40,0,0,0,0,1593,1980,0,0,38,12
109.73852530494332,0,531,59,69,90,96,0,0,0,0,1593,1980,0,0,48,11
110.73859025537968,0,538,59,69,91,95,0,0,0,0,1593,1980,0,0,42,13
111.73864060267806,0,538,61,70,88,92,0,0,0,0,1593,1980,0,0,43,13
112.73869732394814,0,546,62,70,88,90,0,0,0,0,1593,1980,0,0,54,11
113.73876941017807,0,561,61,71,88,90,0,0,0,0,1593,1980,0,0,53,10
114.73881954327226,0,549,60,70,89,92,0,0,0,0,1593,1980,0,0,50,10
115.73887402750552,0,530,60,69,87,92,0,0,0,0,1593,1980,0,0,47,9
116.73893794231117,0,520,61,70,86,92,0,0,0,0,1593,1980,0,0,34,14
117.73900838010013,0,472,57,70,88,98,0,0,0,0,1593,1980,0,0,29,10
118.73905822448432,0,447,57,70,87,98,0,0,0,0,1593,1980,0,0,28,10
119.73914122022688,0,383,56,69,88,98,0,0,0,0,1593,1980,0,0,29,10
120.7391908466816,0,488,56,69,88,99,0,0,0,0,1593,1980,0,0,29,11
121.73926263302565,0,437,57,70,89,99,0,0,0,0,1593,1980,0,0,38,13
122.73932936042547,0,478,56,69,89,99,0,0,0,0,1593,1980,0,0,25,12
123.73938582651317,0,463,57,70,87,97,0,0,0,0,1593,1980,0,0,32,12
124.73945474624634,0,463,56,68,88,98,0,0,0,0,1593,1980,0,0,28,10
125.73952705971897,0,463,57,70,87,97,0,0,0,0,1593,1980,0,0,34,16
126.73957717977464,0,460,57,69,90,100,0,0,0,0,1593,1980,0,0,37,13
127.73964405432343,0,464,57,68,90,100,0,0,0,0,1593,1980,0,0,45,11
128.7396939098835,0,466,58,71,91,100,0,0,0,0,1593,1980,0,0,49,17
129.7397652156651,0,405,56,68,91,100,0,0,0,0,1593,1980,0,0,29,10
130.7398354653269,0,521,59,69,89,95,0,0,0,0,1593,1980,0,0,48,11
131.73990520834923,0,547,60,71,88,93,0,0,0,0,1593,1980,0,0,48,14
132.7399783078581,0,522,59,69,87,91,0,0,0,0,1593,1980,0,0,51,11
133.74006596580148,0,550,61,70,87,90,0,0,0,0,1593,1980,0,0,43,14
134.74014249257743,0,567,61,71,88,90,0,0,0,0,1593,1980,0,0,54,10
135.74020882882178,0,556,61,69,86,89,0,0,0,0,1593,1980,0,0,50,9
136.74029694870114,0,549,61,69,86,90,0,0,0,0,1593,1980,0,0,37,13
137.74036581628025,0,484,60,70,86,91,0,0,0,0,1593,1980,0,0,42,9
138.7404470834881,0,503,57,69,90,100,0,0,0,0,1593,1980,0,0,36,15
139.74051703698933,0,397,55,69,22,25,0,0,0,0,1593,1980,0,0,34,15
140.74057044833899,0,463,57,70,89,99,0,0,0,0,1593,1980,0,0,43,18
141.74064033478498,0,454,57,69,88,99,0,0,0,0,1593,1980,0,0,37,14
142.74069753661752,0,470,57,72,91,100,0,0,0,0,1593,1980,0,0,42,34
143.7407459076494,0,488,57,70,87,97,0,0,0,0,1593,1980,0,0,28,10
144.7408081702888,0,457,57,70,87,97,0,0,0,0,1593,1980,0,0,28,11
145.7408778872341,0,465,57,70,90,100,0,0,0,0,1593,1980,0,0,32,16
146.74094738066196,0,463,57,69,90,100,0,0,0,0,1593,1980,0,0,32,14
147.7410185765475,0,469,57,70,90,100,0,0,0,0,1593,1980,0,0,31,13
148.74109563976526,0,473,57,70,88,98,0,0,0,0,1593,1980,0,0,32,13
149.74116890877485,0,380,57,69,90,100,0,0,0,0,1593,1980,0,0,43,11
150.74123924039304,0,452,58,69,90,96,0,0,0,0,1593,1980,0,0,48,10
151.74131280742586,0,504,60,70,90,95,0,0,0,0,1593,1980,0,0,41,16
152.74138081260026,0,533,59,69,89,93,0,0,0,0,1593,1980,0,0,55,13
153.7414510603994,0,525,60,69,89,92,0,0,0,0,1593,1980,0,0,55,12
154.7415220234543,0,551,61,69,88,89,0,0,0,0,1593,1980,0,0,55,11
155.74159323237836,0,544,61,70,88,91,0,0,0,0,1593,1980,0,0,49,14
156.7416714914143,0,533,61,70,86,90,0,0,0,0,1593,1980,0,0,39,13
157.74174197018147,0,515,59,69,87,92,0,0,0,0,1593,1980,0,0,46,10
158.74182322621346,0,491,58,70,86,94,0,0,0,0,1593,1980,0,0,29,9
159.74189848080277,0,436,50,66,87,98,0,0,0,0,1593,1980,0,0,0,12
160.74197733215988,0,477,57,69,88,98,0,0,0,0,1593,1980,0,0,34,13
161.74204583652318,0,444,57,71,88,98,0,0,0,0,1593,1980,0,0,31,16
162.742116458714,0,484,57,70,89,99,0,0,0,0,1593,1980,0,0,36,17
163.742193588987,0,423,57,71,89,99,0,0,0,0,1593,1980,0,0,35,10
164.74226327054203,0,450,57,70,89,99,0,0,0,0,1593,1980,0,0,39,16
165.7423462457955,0,459,57,70,90,100,0,0,0,0,1593,1980,0,0,33,13
166.74242440611124,0,457,57,70,90,100,0,0,0,0,1593,1980,0,0,24,12
167.74249941669405,0,461,57,70,90,100,0,0,0,0,1593,1980,0,0,32,15
168.7425783816725,0,465,57,70,90,100,0,0,0,0,1593,1980,0,0,29,13
169.74265878647566,0,393,57,70,90,99,0,0,0,0,1593,1980,0,0,28,13
170.74273667484522,0,476,57,69,91,100,0,0,0,0,1593,1980,0,0,48,10
171.74281240813434,0,500,58,69,91,100,0,0,0,0,1593,1980,0,0,50,10
172.74288615956903,0,517,60,70,90,95,0,0,0,0,1593,1980,0,0,38,14
173.7429567873478,0,539,60,70,90,95,0,0,0,0,1593,1980,0,0,50,10
174.7430346943438,0,539,61,69,88,91,0,0,0,0,1593,1980,0,0,44,13
175.74311276338995,0,536,61,70,86,89,0,0,0,0,1593,1980,0,0,44,14
176.7431829124689,0,548,60,69,86,89,0,0,0,0,1593,1980,0,0,55,11
177.74326029606164,0,538,61,70,88,92,0,0,0,0,1593,1980,0,0,37,49
178.74333953671157,0,534,60,69,87,91,0,0,0,0,1593,1980,0,0,50,9
179.74341408722103,0,511,59,69,89,94,0,0,0,0,1593,1980,0,0,14,0
180.74349513836205,0,402,57,70,87,97,0,0,0,0,1593,1980,0,0,25,14
181.7435656208545,0,471,56,69,87,98,0,0,0,0,1593,1980,0,0,29,11
182.74363697133958,0,457,57,70,88,99,0,0,0,0,1593,1980,0,0,28,11
183.7437084261328,0,473,57,72,89,99,0,0,0,0,1593,1980,0,0,27,14
184.74377906881273,0,448,57,69,89,100,0,0,0,0,1593,1980,0,0,33,14
185.74384813569486,0,455,57,70,89,97,0,0,0,0,1593,1980,0,0,28,13
186.74392201006413,0,459,56,70,90,100,0,0,0,0,1593,1980,0,0,28,10
187.74399085342884,0,462,57,69,90,100,0,0,0,0,1593,1980,0,0,35,11
188.744064360857,0,409,56,70,90,100,0,0,0,0,1593,1980,0,0,33,12
189.74413445964456,0,453,56,69,90,98,0,0,0,0,1593,1980,0,0,28,10
190.74420522898436,0,477,57,70,91,100,0,0,0,0,1593,1980,0,0,36,13
191.7442741394043,0,473,57,69,91,100,0,0,0,0,1593,1980,0,0,48,14
192.74436216801405,0,449,60,70,90,95,0,0,0,0,1593,1980,0,0,39,15
193.74443313851953,0,531,61,69,90,95,0,0,0,0,1593,1980,0,0,47,14
194.74450642056763,0,542,60,70,88,92,0,0,0,0,1593,1980,0,0,55,11
195.74458373337984,0,551,62,70,86,88,0,0,0,0,1593,1980,0,0,57,11
196.744653576985,0,547,61,70,86,88,0,0,0,0,1593,1980,0,0,45,12
197.74473142437637,0,524,60,69,86,89,0,0,0,0,1593,1980,0,0,40,12
198.74480171129107,0,518,60,70,87,92,0,0,0,0,1593,1980,0,0,37,13
199.74488882161677,0,464,58,69,24,26,0,0,0,0,1593,1980,0,0,50,10
200.7449668329209,0,522,58,70,90,100,0,0,0,0,1593,1980,0,0,33,17
201.74504316784441,0,460,57,70,87,98,0,0,0,0,1593,1980,0,0,22,15
202.7451130952686,0,456,58,72,88,98,0,0,0,0,1593,1980,0,0,43,14
203.74516248889267,0,486,57,69,88,99,0,0,0,0,1593,1980,0,0,34,13
204.7452128920704,0,448,57,70,89,99,0,0,0,0,1593,1980,0,0,33,13
205.7453023325652,0,441,57,70,89,99,0,0,0,0,1593,1980,0,0,33,13
206.74535890482366,0,467,57,70,90,100,0,0,0,0,1593,1980,0,0,33,12
207.74541037529707,0,462,56,69,88,98,0,0,0,0,1593,1980,0,0,35,10
208.74546989426017,0,395,56,69,90,100,0,0,0,0,1593,1980,0,0,27,11
209.74553870409727,0,458,57,70,90,100,0,0,0,0,1593,1980,0,0,32,12
210.74559661000967,0,465,57,70,89,99,0,0,0,0,1593,1980,0,0,28,14
211.74564373120666,0,470,57,70,90,99,0,0,0,0,1593,1980,0,0,33,12
212.7457088045776,0,475,58,70,91,100,0,0,0,0,1593,1980,0,0,32,13
213.74578535929322,0,531,59,70,92,98,0,0,0,0,1593,1980,0,0,51,10
214.74584209546447,0,546,57,69,91,98,0,0,0,0,1593,1980,0,0,28,12
215.7459083404392,0,425,55,70,90,99,0,0,0,0,1593,1980,0,0,30,13
216.7459566425532,0,411,53,69,90,97,0,0,0,0,1593,1980,0,0,28,11
217.7460323255509,0,382,53,71,92,97,0,0,0,0,1593,1980,0,0,30,13
218.7460895869881,0,387,53,69,92,98,0,0,0,0,1593,1980,0,0,34,11
219.74613563157618,0,384,53,69,92,98,0,0,0,0,1593,1980,0,0,33,12
220.74618075601757,0,379,52,69,92,98,0,0,0,0,1593,1980,0,0,28,13
221.74625587649643,0,369,51,69,93,97,0,0,0,0,1593,1980,0,0,59,14
222.7463246230036,0,263,45,62,0,0,0,0,0,0,1593,1980,0,0,0,0
223.74640190415084,0,119,43,62,0,0,0,0,0,0,1593,1980,0,0,0,0
224.74646589159966,0,118,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
225.74654188379645,0,118,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
226.74658741243184,0,118,42,61,0,0,0,0,0,0,1593,1980,0,0,0,0
227.74663365259767,0,117,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
228.746688015759,0,117,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
229.74675303138793,0,117,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
230.74679815210402,0,117,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
231.74686310626566,0,117,41,60,0,0,0,0,0,0,1593,1980,0,0,0,1
232.746914928779,0,117,41,60,0,0,0,0,0,0,1593,1980,0,0,0,1
233.7469811849296,0,117,41,60,0,0,0,0,0,0,1593,1980,0,0,0,0
234.74704643897712,0,117,41,60,0,0,0,0,0,0,1593,1980,0,0,0,0
235.74710755236447,0,117,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
236.74716806970537,0,117,41,60,0,0,0,0,0,0,1593,1980,0,0,0,0
237.74722404778004,0,117,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
