time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
148.74109563976526,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 98 %
149.74116890877485,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
150.74123924039304,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 95 %
151.74131280742586,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 95 %
152.74138081260026,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 93 %
153.7414510603994,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 92 %
154.7415220234543,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 89 %
155.74159323237836,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 91 %
156.7416714914143,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 86 %, 90 %
157.74174197018147,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 87 %, 92 %
158.74182322621346,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 86 %, 94 %
159.74189848080277,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 87 %, 98 %
160.74197733215988,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 98 %
161.74204583652318,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 98 %
162.742116458714,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 99 %
163.742193588987,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 99 %
164.74226327054203,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 99 %
165.7423462457955,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
166.74242440611124,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
167.74249941669405,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
168.7425783816725,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
169.74265878647566,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 99 %
170.74273667484522,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 91 %, 100 %
171.74281240813434,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 91 %, 100 %
172.74288615956903,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 95 %
173.7429567873478,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 95 %
174.7430346943438,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 91 %
175.74311276338995,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 86 %, 89 %
176.7431829124689,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 86 %, 89 %
177.74326029606164,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 92 %
178.74333953671157,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 87 %, 91 %
179.74341408722103,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 94 %
180.74349513836205,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 87 %, 97 %
181.7435656208545,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 87 %, 98 %
182.74363697133958,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 99 %
183.7437084261328,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 99 %
184.74377906881273,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 100 %
185.74384813569486,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 100 %
186.74392201006413,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
187.74399085342884,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
188.744064360857,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
189.74413445964456,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 98 %
190.74420522898436,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 91 %, 100 %
191.7442741394043,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 91 %, 100 %
192.74436216801405,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 95 %
193.74443313851953,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 95 %
194.74450642056763,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 92 %
195.74458373337984,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 90 %
196.744653576985,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 86 %, 88 %
197.74473142437637,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 92 %
198.74480171129107,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 87 %, 92 %
199.74488882161677,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 24 %, 26 %
200.7449668329209,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
201.74504316784441,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 87 %, 98 %
202.7451130952686,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 98 %
203.74516248889267,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 99 %
204.7452128920704,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 99 %
205.7453023325652,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 99 %
206.74535890482366,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
207.74541037529707,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 88 %, 98 %
208.74546989426017,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
209.74553870409727,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 100 %
210.74559661000967,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 89 %, 99 %
211.74564373120666,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 99 %
212.7457088045776,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 91 %, 100 %
213.74578535929322,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 92 %, 98 %
214.74584209546447,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 91 %, 98 %
215.7459083404392,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 99 %
216.7459566425532,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 90 %, 97 %
217.7460323255509,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 92 %, 97 %
218.7460895869881,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 92 %, 98 %
219.74613563157618,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 92 %, 98 %
220.74618075601757,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 92 %, 98 %
221.74625587649643,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 93 %, 97 %
222.7463246230036,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
223.74640190415084,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
224.74646589159966,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
225.74654188379645,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
226.74658741243184,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
227.74663365259767,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
228.746688015759,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
229.74675303138793,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
230.74679815210402,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
231.74686310626566,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
232.746914928779,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
233.7469811849296,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
234.74704643897712,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
235.74710755236447,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
236.74716806970537,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
237.74722404778004,GPU-2735b0e1-6e8d-bf3d-88d8-8c17bc699fba, Not Active, Not Active, 65247 MiB, 294 MiB, 60476 MiB, 4475 MiB, 0 %, 0 %
