time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
162.70890860632062,0,331,50,67,95,94,0,0,0,0,1593,1980,0,0,26,12
163.70895872451365,0,347,50,67,95,93,0,0,0,0,1593,1980,0,0,26,12
164.70902587845922,0,329,50,66,95,94,0,0,0,0,1593,1980,0,0,25,12
165.70908435247838,0,332,50,67,95,94,0,0,0,0,1593,1980,0,0,29,13
166.7091512158513,0,338,50,67,95,93,0,0,0,0,1593,1980,0,0,28,13
167.70920423604548,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
168.70928824692965,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,29,11
169.70934460684657,0,336,50,69,95,93,0,0,0,0,1593,1980,0,0,29,11
170.70940846949816,0,328,50,67,95,93,0,0,0,0,1593,1980,0,0,27,12
171.70948112756014,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,26,11
172.70955384522676,0,350,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
173.70961689203978,0,328,50,66,95,93,0,0,0,0,1593,1980,0,0,27,12
174.70968074537814,0,330,50,68,95,94,0,0,0,0,1593,1980,0,0,31,11
175.70974255912006,0,331,50,68,95,93,0,0,0,0,1593,1980,0,0,27,13
176.70980367437005,0,329,50,67,95,94,0,0,0,0,1593,1980,0,0,29,12
177.7098647430539,0,329,50,67,95,94,0,0,0,0,1593,1980,0,0,26,12
178.70993103645742,0,350,50,68,95,93,0,0,0,0,1593,1980,0,0,31,12
179.70998923294246,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
180.71005659736693,0,328,50,67,95,94,0,0,0,0,1593,1980,0,0,28,11
181.71010455675423,0,331,51,68,95,91,0,0,0,0,1593,1980,0,0,25,12
182.71016481146216,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
183.71023194678128,0,332,50,67,95,94,0,0,0,0,1593,1980,0,0,26,12
184.7102997675538,0,346,51,67,95,91,0,0,0,0,1593,1980,0,0,30,11
185.71035792306066,0,330,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
186.7104172669351,0,330,50,67,95,93,0,0,0,0,1593,1980,0,0,31,11
187.71047716774046,0,330,51,67,95,91,0,0,0,0,1593,1980,0,0,30,11
188.71054167114198,0,327,50,67,95,93,0,0,0,0,1593,1980,0,0,29,12
189.7105940245092,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,29,13
190.71065585501492,0,349,51,68,95,91,0,0,0,0,1593,1980,0,0,29,11
191.7106982190162,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,29,12
192.71076862327754,0,329,50,69,95,94,0,0,0,0,1593,1980,0,0,29,11
193.71082856319845,0,351,51,67,95,91,0,0,0,0,1593,1980,0,0,29,11
194.71089568175375,0,328,50,67,95,93,0,0,0,0,1593,1980,0,0,27,11
195.71095747873187,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,50,12
196.7110180556774,0,335,52,67,95,93,0,0,0,0,1593,1980,0,0,29,10
197.711068559438,0,331,50,67,95,93,0,0,0,0,1593,1980,0,0,28,14
198.71112914010882,0,327,50,68,95,93,0,0,0,0,1593,1980,0,0,27,12
199.7111892607063,0,327,51,67,95,93,0,0,0,0,1593,1980,0,0,84,17
200.71125897951424,0,358,50,67,95,93,0,0,0,0,1593,1980,0,0,28,13
201.71132841333747,0,329,50,67,95,94,0,0,0,0,1593,1980,0,0,31,12
202.71138803474605,0,331,51,67,95,94,0,0,0,0,1593,1980,0,0,71,17
203.71144536323845,0,335,50,67,95,93,0,0,0,0,1593,1980,0,0,30,11
204.71151303313673,0,330,50,67,95,93,0,0,0,0,1593,1980,0,0,30,10
205.71157111786306,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,29,11
206.71163309179246,0,345,50,67,95,93,0,0,0,0,1593,1980,0,0,28,11
207.71168893575668,0,329,50,66,95,94,0,0,0,0,1593,1980,0,0,29,11
208.7117511741817,0,329,50,68,95,94,0,0,0,0,1593,1980,0,0,26,12
209.71180864982307,0,331,50,67,95,93,0,0,0,0,1593,1980,0,0,28,13
210.71187200024724,0,331,50,67,95,93,0,0,0,0,1593,1980,0,0,30,11
211.71193179488182,0,331,50,67,95,94,0,0,0,0,1593,1980,0,0,31,12
212.71200256049633,0,343,50,67,95,93,0,0,0,0,1593,1980,0,0,31,12
213.71206378005445,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,31,12
214.7121261768043,0,330,50,68,95,94,0,0,0,0,1593,1980,0,0,31,11
215.71217768080533,0,347,50,69,95,93,0,0,0,0,1593,1980,0,0,26,13
216.71224384754896,0,328,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
217.71229525841773,0,329,50,67,95,94,0,0,0,0,1593,1980,0,0,29,11
218.7123614512384,0,334,50,67,95,93,0,0,0,0,1593,1980,0,0,26,12
219.71242492087185,0,328,50,69,95,94,0,0,0,0,1593,1980,0,0,30,11
220.71248685382307,0,328,50,67,95,94,0,0,0,0,1593,1980,0,0,27,12
221.71255984343588,0,354,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
222.71262294985354,0,329,50,66,95,93,0,0,0,0,1593,1980,0,0,31,11
223.71268644742668,0,327,50,68,95,94,0,0,0,0,1593,1980,0,0,31,12
224.71275522001088,0,334,50,68,95,92,0,0,0,0,1593,1980,0,0,26,11
225.712810523808,0,327,50,67,95,93,0,0,0,0,1593,1980,0,0,31,12
226.71287077106535,0,329,50,68,95,94,0,0,0,0,1593,1980,0,0,29,11
227.712920403108,0,347,50,67,95,93,0,0,0,0,1593,1980,0,0,28,11
228.71298597566783,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
229.7130512241274,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,27,11
230.71311201527715,0,332,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
231.71317134425044,0,328,50,69,95,93,0,0,0,0,1593,1980,0,0,27,12
232.71323250420392,0,329,50,67,95,94,0,0,0,0,1593,1980,0,0,30,11
233.71329754590988,0,350,50,69,95,93,0,0,0,0,1593,1980,0,0,30,11
234.71335577592254,0,328,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
235.71341376006603,0,332,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
236.71347856335342,0,331,50,68,95,93,0,0,0,0,1593,1980,0,0,28,13
237.71353492327034,0,326,50,67,95,93,0,0,0,0,1593,1980,0,0,28,11
238.71359893120825,0,330,50,68,95,93,0,0,0,0,1593,1980,0,0,28,11
239.7136653084308,0,352,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
240.71372855082154,0,330,50,67,95,93,0,0,0,0,1593,1980,0,0,27,12
241.71378995105624,0,331,50,67,95,94,0,0,0,0,1593,1980,0,0,25,12
242.71385794319212,0,333,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
243.71391945891082,0,331,50,69,95,94,0,0,0,0,1593,1980,0,0,30,11
244.71398557536304,0,332,50,68,95,94,0,0,0,0,1593,1980,0,0,28,11
245.7140465117991,0,345,50,67,95,93,0,0,0,0,1593,1980,0,0,31,10
246.71411389112473,0,330,50,67,95,93,0,0,0,0,1593,1980,0,0,27,13
247.71417027153075,0,331,50,67,95,94,0,0,0,0,1593,1980,0,0,27,13
248.7142372522503,0,329,51,67,95,92,0,0,0,0,1593,1980,0,0,28,11
249.714301135391,0,328,50,67,95,93,0,0,0,0,1593,1980,0,0,30,11
250.71431408822536,0,331,50,68,95,94,0,0,0,0,1593,1980,0,0,28,11
251.71437832713127,0,341,51,66,94,91,0,0,0,0,1593,1980,0,0,27,12
252.7144437842071,0,327,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
253.71450156345963,0,331,50,66,95,94,0,0,0,0,1593,1980,0,0,26,12
254.714622605592,0,350,51,67,95,91,0,0,0,0,1593,1980,0,0,28,12
255.71468033641577,0,328,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
256.7147625721991,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,27,14
257.71481725387275,0,330,51,67,95,91,0,0,0,0,1593,1980,0,0,28,13
258.71488966979086,0,331,50,67,95,93,0,0,0,0,1593,1980,0,0,27,12
259.71495197713375,0,331,50,67,95,94,0,0,0,0,1593,1980,0,0,31,12
260.7150206398219,0,350,51,68,94,91,0,0,0,0,1593,1980,0,0,27,12
261.71508612297475,0,342,50,67,95,93,0,0,0,0,1593,1980,0,0,28,11
262.7151535321027,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,26,12
263.71520919166505,0,332,52,67,95,92,0,0,0,0,1593,1980,0,0,29,11
264.7152696400881,0,329,50,68,95,93,0,0,0,0,1593,1980,0,0,28,12
265.71532507799566,0,330,50,66,95,94,0,0,0,0,1593,1980,0,0,28,11
266.7153857834637,0,341,52,66,95,93,0,0,0,0,1593,1980,0,0,34,10
267.71543492004275,0,343,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
268.71550140716136,0,331,50,66,95,94,0,0,0,0,1593,1980,0,0,31,14
269.7155648879707,0,329,52,68,95,94,0,0,0,0,1593,1980,0,0,86,16
270.71562954224646,0,354,50,67,95,93,0,0,0,0,1593,1980,0,0,30,13
271.71568790078163,0,329,50,68,95,94,0,0,0,0,1593,1980,0,0,27,13
272.7157507818192,0,332,51,67,95,94,0,0,0,0,1593,1980,0,0,75,19
273.7158150449395,0,332,50,67,95,93,0,0,0,0,1593,1980,0,0,30,12
274.7158841583878,0,330,50,68,95,93,0,0,0,0,1593,1980,0,0,26,12
275.7159558944404,0,331,50,68,95,94,0,0,0,0,1593,1980,0,0,28,11
276.716027231887,0,344,50,68,95,93,0,0,0,0,1593,1980,0,0,30,11
277.7160889618099,0,329,50,67,95,94,0,0,0,0,1593,1980,0,0,28,12
278.7161327935755,0,331,50,68,95,94,0,0,0,0,1593,1980,0,0,28,16
279.7161970920861,0,331,50,67,95,93,0,0,0,0,1593,1980,0,0,26,12
280.7162570338696,0,329,50,66,95,94,0,0,0,0,1593,1980,0,0,29,11
281.7163274511695,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,27,13
282.71637419611216,0,345,50,67,95,93,0,0,0,0,1593,1980,0,0,30,11
283.71643518842757,0,327,50,68,95,94,0,0,0,0,1593,1980,0,0,30,11
284.7165074720979,0,330,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
285.7165699340403,0,340,50,67,95,93,0,0,0,0,1593,1980,0,0,26,13
286.71661644242704,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,26,12
287.7166786007583,0,331,50,67,95,94,0,0,0,0,1593,1980,0,0,25,11
288.71672570332885,0,335,50,68,95,93,0,0,0,0,1593,1980,0,0,29,12
289.7167918160558,0,327,50,67,95,94,0,0,0,0,1593,1980,0,0,31,11
290.7168451733887,0,331,50,67,95,94,0,0,0,0,1593,1980,0,0,28,12
291.71690743789077,0,348,50,68,95,94,0,0,0,0,1593,1980,0,0,27,12
292.71695224009454,0,328,50,67,95,94,0,0,0,0,1593,1980,0,0,29,11
293.7170152403414,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,27,12
294.71708103083074,0,332,50,66,95,93,0,0,0,0,1593,1980,0,0,27,12
295.7171433009207,0,327,50,66,95,93,0,0,0,0,1593,1980,0,0,29,11
296.71718763932586,0,329,50,67,95,94,0,0,0,0,1593,1980,0,0,28,13
297.7172546889633,0,344,50,67,95,93,0,0,0,0,1593,1980,0,0,28,13
298.71729976311326,0,329,50,66,95,93,0,0,0,0,1593,1980,0,0,26,13
299.71736642345786,0,331,50,69,95,93,0,0,0,0,1593,1980,0,0,31,12
300.71741924621165,0,328,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
301.7174865361303,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
302.7175331711769,0,328,50,66,95,94,0,0,0,0,1593,1980,0,0,31,11
303.71759520471096,0,339,50,68,95,93,0,0,0,0,1593,1980,0,0,31,11
304.7176659293473,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
305.7177344392985,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
306.7177800796926,0,352,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
307.7178427670151,0,330,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
308.71789555437863,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,30,12
309.7179613765329,0,334,50,67,95,93,0,0,0,0,1593,1980,0,0,31,10
310.7180147394538,0,328,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
311.7180760912597,0,330,50,67,95,94,0,0,0,0,1593,1980,0,0,29,11
312.7181211002171,0,348,50,67,95,93,0,0,0,0,1593,1980,0,0,28,12
313.7181886974722,0,330,50,67,95,93,0,0,0,0,1593,1980,0,0,29,12
314.7182330433279,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,29,11
315.71829950250685,0,333,50,67,95,93,0,0,0,0,1593,1980,0,0,31,11
316.7183687593788,0,329,50,67,95,93,0,0,0,0,1593,1980,0,0,28,13
317.71842965483665,0,333,50,68,95,94,0,0,0,0,1593,1980,0,0,29,12
318.71848014742136,0,344,50,67,95,93,0,0,0,0,1593,1980,0,0,31,12
319.7185467313975,0,330,50,69,95,93,0,0,0,0,1593,1980,0,0,29,11
320.71860670670867,0,331,50,67,95,94,0,0,0,0,1593,1980,0,0,31,11
321.71867547929287,0,339,51,67,95,93,0,0,0,0,1593,1980,0,0,28,12
322.71872496046126,0,331,50,67,95,95,0,0,0,0,1593,1980,0,0,28,12
323.71879132278264,0,334,50,66,95,95,0,0,0,0,1593,1980,0,0,27,12
324.71884469129145,0,351,51,67,95,94,0,0,0,0,1593,1980,0,0,27,13
325.7189080361277,0,332,50,68,95,95,0,0,0,0,1593,1980,0,0,26,12
326.7189580500126,0,333,50,68,95,95,0,0,0,0,1593,1980,0,0,28,12
327.71902691572905,0,357,51,67,95,94,0,0,0,0,1593,1980,0,0,29,11
328.7190785035491,0,334,50,67,95,95,0,0,0,0,1593,1980,0,0,29,12
329.7191463243216,0,335,50,67,95,95,0,0,0,0,1593,1980,0,0,26,12
