time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
42.28601477702614,0,454,53,67,92,83,0,0,0,0,1593,1980,0,0,32,11
43.28608065203298,0,348,50,68,93,94,0,0,0,0,1593,1980,0,0,28,12
44.28614738199394,0,446,57,68,91,84,0,0,0,0,1593,1980,0,0,29,11
45.286217047018,0,353,50,68,92,94,0,0,0,0,1593,1980,0,0,27,14
46.28628213505726,0,402,58,67,91,84,0,0,0,0,1593,1980,0,0,72,17
47.286348487017676,0,391,50,68,92,94,0,0,0,0,1593,1980,0,0,34,11
48.28641399205662,0,386,57,68,92,89,0,0,0,0,1593,1980,0,0,77,16
49.28647831000853,0,429,51,67,92,94,0,0,0,0,1593,1980,0,0,30,11
50.28660361096263,0,316,51,67,59,60,0,0,0,0,1593,1980,0,0,28,14
51.28666721400805,0,440,51,67,92,93,0,0,0,0,1593,1980,0,0,32,11
52.28673046606127,0,348,50,68,92,94,0,0,0,0,1593,1980,0,0,30,11
53.28678266797215,0,461,52,68,92,90,0,0,0,0,1593,1980,0,0,28,13
54.286849890020676,0,349,50,67,92,94,0,0,0,0,1593,1980,0,0,32,11
55.28691532101948,0,463,53,68,92,83,0,0,0,0,1593,1980,0,0,32,12
56.28696545702405,0,348,50,67,92,94,0,0,0,0,1593,1980,0,0,31,13
57.287044606986456,0,438,59,67,92,85,0,0,0,0,1593,1980,0,0,59,11
58.287116589955986,0,374,50,68,92,94,0,0,0,0,1593,1980,0,0,28,13
59.28718151105568,0,432,58,68,92,85,0,0,0,0,1593,1980,0,0,75,16
60.28724578698166,0,391,51,67,92,94,0,0,0,0,1593,1980,0,0,28,11
61.287296705995686,0,386,57,67,92,88,0,0,0,0,1593,1980,0,0,79,16
62.2873560070293,0,419,51,68,93,94,0,0,0,0,1593,1980,0,0,31,13
63.28743845305871,0,371,56,68,92,93,0,0,0,0,1593,1980,0,0,77,16
64.28749074402731,0,462,51,68,93,94,0,0,0,0,1593,1980,0,0,29,14
65.28754327306524,0,351,51,68,92,95,0,0,0,0,1593,1980,0,0,74,18
66.28759487706702,0,464,51,68,92,93,0,0,0,0,1593,1980,0,0,30,12
67.28766935796011,0,351,50,68,92,95,0,0,0,0,1593,1980,0,0,28,12
68.28772157605272,0,459,52,68,92,89,0,0,0,0,1593,1980,0,0,28,13
69.28777046804316,0,349,50,70,92,94,0,0,0,0,1593,1980,0,0,31,12
70.28782190498896,0,468,53,67,91,83,0,0,0,0,1593,1980,0,0,31,12
71.287887625047,0,348,50,67,93,95,0,0,0,0,1593,1980,0,0,28,11
72.28794022405054,0,456,59,68,91,84,0,0,0,0,1593,1980,0,0,42,12
73.28798478504177,0,376,50,67,92,94,0,0,0,0,1593,1980,0,0,30,10
74.28803780802991,0,425,58,67,92,85,0,0,0,0,1593,1980,0,0,79,17
75.28812812501565,0,400,51,67,92,94,0,0,0,0,1593,1980,0,0,29,12
76.28819934895728,0,412,58,67,92,87,0,0,0,0,1593,1980,0,0,77,16
77.28826749895234,0,419,51,68,92,94,0,0,0,0,1593,1980,0,0,31,11
78.28831943497062,0,368,56,68,92,93,0,0,0,0,1593,1980,0,0,76,15
79.28838371403981,0,451,51,68,92,93,0,0,0,0,1593,1980,0,0,28,11
80.28843410895206,0,351,53,68,92,95,0,0,0,0,1593,1980,0,0,79,16
81.28848544799257,0,456,52,69,92,93,0,0,0,0,1593,1980,0,0,29,13
82.28855350706726,0,352,50,68,92,94,0,0,0,0,1593,1980,0,0,34,15
83.28865777305327,0,459,52,68,91,89,0,0,0,0,1593,1980,0,0,30,11
84.28871560096741,0,352,50,68,92,94,0,0,0,0,1593,1980,0,0,31,13
85.28878279903438,0,453,53,69,91,83,0,0,0,0,1593,1980,0,0,30,13
86.28883209102787,0,356,50,67,92,94,0,0,0,0,1593,1980,0,0,28,11
87.28890744503587,0,460,58,67,92,84,0,0,0,0,1593,1980,0,0,31,12
88.28895825101063,0,351,51,70,92,93,0,0,0,0,1593,1980,0,0,30,13
89.28901672898792,0,415,58,68,91,84,0,0,0,0,1593,1980,0,0,80,16
90.28906859201379,0,395,51,68,92,94,0,0,0,0,1593,1980,0,0,30,11
91.28913316805847,0,411,58,68,91,85,0,0,0,0,1593,1980,0,0,79,17
92.28919941897038,0,425,51,68,92,94,0,0,0,0,1593,1980,0,0,5,0
93.28925714304205,0,301,54,68,92,94,0,0,0,0,1593,1980,0,0,77,16
94.289307635976,0,454,51,68,92,93,0,0,0,0,1593,1980,0,0,35,11
95.28938079997897,0,344,50,68,92,94,0,0,0,0,1593,1980,0,0,45,14
96.28942544595338,0,458,52,69,91,91,0,0,0,0,1593,1980,0,0,27,12
97.28949334297795,0,352,50,69,92,95,0,0,0,0,1593,1980,0,0,28,13
98.28954487398732,0,447,53,70,92,84,0,0,0,0,1593,1980,0,0,31,12
99.2896093330346,0,354,50,70,92,94,0,0,0,0,1593,1980,0,0,31,68
100.2896678680554,0,454,55,69,92,84,0,0,0,0,1593,1980,0,0,27,12
101.28971699404065,0,352,51,68,93,94,0,0,0,0,1593,1980,0,0,30,12
102.28982161299791,0,447,59,68,92,84,0,0,0,0,1593,1980,0,0,77,15
103.28988972399384,0,387,51,69,92,94,0,0,0,0,1593,1980,0,0,30,11
104.28993414505385,0,402,57,67,92,85,0,0,0,0,1593,1980,0,0,80,16
105.28998448397033,0,416,51,67,92,93,0,0,0,0,1593,1980,0,0,28,13
106.29003422905225,0,396,57,68,92,90,0,0,0,0,1593,1980,0,0,78,16
107.29010419896804,0,442,51,68,92,93,0,0,0,0,1593,1980,0,0,32,12
108.29015699296724,0,365,55,67,93,95,0,0,0,0,1593,1980,0,0,77,17
109.29020732804202,0,463,51,69,92,93,0,0,0,0,1593,1980,0,0,28,12
110.29028179799207,0,350,53,68,92,95,0,0,0,0,1593,1980,0,0,30,12
111.29034797998611,0,472,52,69,92,93,0,0,0,0,1593,1980,0,0,30,10
112.29041674803011,0,347,50,67,92,94,0,0,0,0,1593,1980,0,0,31,12
113.2904876669636,0,469,53,69,91,86,0,0,0,0,1593,1980,0,0,33,11
114.29055528296158,0,350,51,69,92,94,0,0,0,0,1593,1980,0,0,34,11
115.29061956098303,0,439,55,70,92,84,0,0,0,0,1593,1980,0,0,31,10
116.29068274504971,0,361,51,69,92,94,0,0,0,0,1593,1980,0,0,28,12
117.29075451102108,0,450,59,68,92,84,0,0,0,0,1593,1980,0,0,78,15
118.29080493806396,0,384,51,69,92,94,0,0,0,0,1593,1980,0,0,29,11
119.29086891200859,0,436,58,67,92,85,0,0,0,0,1593,1980,0,0,80,16
120.29092067002784,0,389,51,69,92,94,0,0,0,0,1593,1980,0,0,28,12
121.29097068996634,0,389,58,67,92,88,0,0,0,0,1593,1980,0,0,79,16
122.29102148499805,0,439,51,70,92,93,0,0,0,0,1593,1980,0,0,31,11
123.29108361306135,0,372,56,68,92,94,0,0,0,0,1593,1980,0,0,78,17
124.291134160012,0,437,51,68,92,93,0,0,0,0,1593,1980,0,0,27,13
125.29118427901994,0,353,51,68,93,95,0,0,0,0,1593,1980,0,0,75,16
126.29124320903793,0,451,52,68,92,93,0,0,0,0,1593,1980,0,0,30,11
127.29130755795632,0,348,50,69,92,94,0,0,0,0,1593,1980,0,0,31,13
128.2913590540411,0,473,52,68,91,88,0,0,0,0,1593,1980,0,0,30,13
129.2914306060411,0,351,50,68,92,94,0,0,0,0,1593,1980,0,0,27,14
130.29152939200867,0,466,54,69,92,84,0,0,0,0,1593,1980,0,0,27,12
131.29159962804988,0,354,51,67,93,94,0,0,0,0,1593,1980,0,0,31,14
132.29164934705477,0,452,59,67,91,83,0,0,0,0,1593,1980,0,0,53,13
133.29169975803234,0,376,51,68,92,94,0,0,0,0,1593,1980,0,0,31,11
134.29174886096735,0,429,59,68,91,84,0,0,0,0,1593,1980,0,0,80,16
135.2918116110377,0,390,51,69,92,94,0,0,0,0,1593,1980,0,0,27,11
136.29188182996586,0,341,55,67,31,31,0,0,0,0,1593,1980,0,0,79,16
137.2919295009924,0,361,49,70,93,93,0,0,0,0,1593,1980,0,0,28,12
138.29198694904335,0,307,45,63,93,92,0,0,0,0,1593,1980,0,0,0,0
139.29204277298413,0,115,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
140.29211837798357,0,114,42,59,0,0,0,0,0,0,1593,1980,0,0,0,1
141.29219094198197,0,115,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
142.29226694302633,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
143.2923407210037,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
144.29241279698908,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
145.29248106805608,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
146.29254941898398,0,114,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
147.29262216505595,0,113,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
148.29269416001625,0,114,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
149.29277452500537,0,113,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
150.29284691996872,0,114,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
151.2929187240079,0,114,40,57,0,0,0,0,0,0,1593,1980,0,0,0,0
152.2929881940363,0,113,40,57,0,0,0,0,0,0,1593,1980,0,0,0,1
153.29306996404193,0,113,40,57,0,0,0,0,0,0,1593,1980,0,0,0,1
